paragraph_id,question_id,prediction
563,35501,0.001141497166827321
31,12226,0.9940822720527649
379,5530,0.7951571941375732
666,31338,0.0008382736705243587
1165,5372,0.9999722242355347
1454,36789,0.9529098272323608
623,30831,0.0033864134456962347
296,30108,0.002016784157603979
1322,8876,0.9994115829467773
1146,1334,0.0132363922894001
1537,36255,0.9124205112457275
1145,32197,0.07005428522825241
1138,40250,0.002912969095632434
61,29758,0.6874442100524902
247,35703,0.9808964729309082
766,11938,0.00012094856356270611
1368,40414,0.012280786409974098
694,22736,0.03134438768029213
917,26227,0.00032401701901108027
398,37283,0.5082815289497375
1523,29757,0.00013764570758212358
948,8940,1.944748146343045e-05
1404,18195,0.9852557182312012
351,7311,0.2782636880874634
195,41491,0.7071264982223511
666,10507,0.10251817852258682
1282,30428,0.0006384833250194788
388,31364,0.9992631077766418
590,38211,0.12198437750339508
1027,28875,0.9999381303787231
1393,22249,0.9935901165008545
32,3701,0.879322350025177
250,38752,0.007943245582282543
940,10227,0.005154082085937262
1623,8791,0.007651600055396557
839,29017,0.12600590288639069
683,33211,0.7327972054481506
692,26079,0.999293327331543
1080,28136,0.9903111457824707
809,12260,0.9998262524604797
1485,40864,0.5662385821342468
1045,26930,0.27078568935394287
352,38293,0.5805917382240295
268,35962,0.9577949643135071
1298,26621,0.00885773915797472
647,992,0.745215117931366
513,17771,0.8669184446334839
769,20016,0.9680575728416443
891,22021,0.18651555478572845
1243,9559,0.0015384349972009659
378,1460,0.6363617181777954
1593,18714,0.8327566385269165
1283,30343,0.004688753746449947
678,27527,0.9991024732589722
960,34593,0.9998881816864014
1140,15489,0.0008239771123044193
1186,30371,0.06234361603856087
348,1706,0.6801685094833374
1323,24137,0.19475993514060974
275,15636,0.011492852121591568
141,6716,0.9999762773513794
236,25159,0.028097234666347504
816,3205,0.9614976048469543
129,9734,0.0013584248954430223
629,36582,0.9998488426208496
1419,5938,0.9821297526359558
1294,23069,0.013803113251924515
432,636,0.00030715539469383657
673,3856,0.2883656919002533
1145,38089,0.6667183041572571
113,13431,0.9772122502326965
738,4171,0.5500391125679016
608,3239,0.9839243292808533
382,24927,0.9999430179595947
1574,35200,0.0011158451670780778
1270,35578,0.8322540521621704
1070,22924,0.02148572914302349
405,20011,0.45647597312927246
1584,36225,0.9945770502090454
64,16375,0.0016508538974449039
1018,19747,0.998591959476471
680,23648,0.9993334412574768
1617,19061,6.503157783299685e-05
1276,38058,0.00012060892186127603
1080,26301,0.0006653895834460855
962,1763,0.9959320425987244
978,1989,0.6353983879089355
1478,34130,0.030276693403720856
792,26033,0.8693636655807495
525,3404,4.945131422573468e-06
439,42529,0.9473280906677246
451,14501,0.0018298919312655926
1586,8521,0.996550440788269
810,20794,0.00131680176127702
1156,40554,0.9574062824249268
683,17037,0.9991787075996399
979,28508,0.019468583166599274
608,6041,0.029315432533621788
1341,9965,0.30890360474586487
300,36311,0.9778264760971069
168,9521,0.9996092915534973
1495,35448,0.005146981682628393
969,34313,6.611912340304116e-06
532,6112,0.007906637154519558
413,23072,0.9923064112663269
1501,40236,1.7272539480472915e-05
1169,37921,0.9941744208335876
1507,40633,0.0006762903067283332
160,21153,0.008729269728064537
1196,41242,0.7489904165267944
926,27409,0.7787265777587891
1093,7030,0.00014846229169052094
509,16484,0.18885822594165802
1378,41982,0.998487114906311
1598,20851,0.007409099023789167
1297,4634,0.0005968368495814502
763,15827,0.5248932838439941
1506,34523,0.9954749941825867
945,10801,0.6613616943359375
517,31338,0.26470041275024414
882,40546,0.0006745436694473028
1186,32427,0.027704140171408653
509,13445,0.13677215576171875
1186,4668,0.7325872778892517
1116,39147,0.9793034791946411
643,20260,0.0007975795888341963
338,27957,0.01400383748114109
1065,18504,0.9923575520515442
259,23758,0.9415187239646912
220,12117,0.0005822264938615263
87,8876,0.0002504120348021388
885,36802,0.5293605923652649
994,18206,0.00012658389459829777
1033,18399,0.9998088479042053
1371,31505,0.041654642671346664
1511,42915,0.9264335036277771
793,28210,0.002149079227820039
1185,13955,0.0020976229570806026
92,11989,0.999618411064148
144,24157,0.4391091763973236
552,33706,0.9448883533477783
1523,31372,0.9978464841842651
968,15932,0.2356741726398468
954,7174,0.9954001307487488
1542,2755,0.4158726930618286
277,38292,0.36091703176498413
578,10226,0.13334089517593384
771,26675,5.258999954094179e-05
852,37535,0.025457331910729408
301,31913,0.0021012830547988415
1068,32255,0.15665021538734436
1537,24309,0.7445768713951111
1585,32833,0.9535639882087708
312,9531,0.0006086757639423013
521,26585,0.9971298575401306
27,26615,0.8875579833984375
272,7697,0.7983285188674927
1052,35522,0.22771061956882477
619,33210,0.0004245445306878537
904,38520,0.019498009234666824
80,23165,0.02245759218931198
427,17524,0.00019116992189083248
940,32465,0.0060082413256168365
567,37360,0.6454092264175415
387,14349,3.3267515391344205e-05
1371,12637,0.00287802517414093
153,43072,0.00097293546423316
355,27003,0.9541939496994019
408,6158,0.991101086139679
419,9447,0.024846743792295456
1148,33608,0.003402696456760168
412,11739,0.0004681203281506896
619,25245,0.004788810852915049
983,28901,0.004539291374385357
798,41159,2.098816003126558e-05
1214,11224,0.9433392286300659
692,34869,0.9996228218078613
1480,10888,4.332321259425953e-05
1026,28477,0.000154331442900002
15,12556,0.023203328251838684
338,27612,0.8648861646652222
652,6130,0.059966642409563065
1525,4014,0.9990932941436768
1278,25988,0.021600857377052307
1230,12915,0.9914233088493347
285,30079,0.9832131266593933
793,38805,0.18817272782325745
611,13305,0.999958872795105
1508,7499,0.19025249779224396
1562,29030,0.999884843826294
789,6081,0.03661483898758888
317,16484,0.004878990817815065
456,37191,0.9734838604927063
1448,37630,0.9961303472518921
495,12218,0.0006493494147434831
22,29391,0.0003714195918291807
79,25363,0.045207150280475616
947,20574,0.7819841504096985
829,11550,0.9992375373840332
590,7101,0.005030668806284666
101,14393,0.011639256030321121
469,29998,0.01876099966466427
1152,29810,0.00052124063950032
1095,15667,8.687668014317751e-05
157,25682,0.9999194145202637
258,9456,0.9905043244361877
539,25318,0.0008553540101274848
1169,42631,0.00999806821346283
1277,39819,3.669314173748717e-05
219,23961,0.8556662797927856
1227,3501,0.2182924747467041
1125,29240,0.003600960597395897
696,20575,0.9999151229858398
343,28822,0.9530003070831299
387,29136,1.7306472727796063e-05
1319,34494,0.9997022747993469
1078,16852,0.4202890396118164
310,24098,0.0021494750399142504
766,20048,0.9522985219955444
1479,18226,0.004193427506834269
662,11956,0.003597583156079054
694,20054,0.002687247935682535
790,22790,0.008914146572351456
1512,10033,0.04662150517106056
986,25186,0.9342041611671448
520,8502,0.0008274618885479867
771,26471,0.009373120032250881
1147,39757,0.31879037618637085
1074,6209,0.010982912965118885
927,25734,0.018067406490445137
1018,13923,0.9817304611206055
536,18629,0.9625709056854248
1257,31028,0.004870799835771322
1030,24848,0.18270494043827057
934,16877,0.9626196026802063
1323,14492,0.12635576725006104
678,22525,0.9672448635101318
488,9874,0.9852957725524902
964,12364,0.9998389482498169
4,25351,0.9984694123268127
183,27298,0.3214547634124756
1497,10961,0.01040768064558506
375,10623,0.9996869564056396
432,9504,0.070172518491745
775,10319,0.0027909905184060335
1178,18387,4.607604569173418e-05
376,24854,2.420523014734499e-05
885,3873,0.9996992349624634
1555,39763,0.00021032823133282363
387,8940,1.4861961972201243e-05
1104,959,0.8839155435562134
1266,38293,0.056811243295669556
1200,18692,0.05475390702486038
580,13331,0.032030992209911346
352,3910,0.1492408812046051
375,309,0.9911403059959412
1201,28299,0.9483867883682251
1239,29964,0.14228692650794983
446,1383,0.00749082351103425
433,16085,0.9989713430404663
793,35954,0.008388073183596134
317,22320,0.01177308801561594
1342,34958,3.3997152058873326e-05
723,41850,0.9739689826965332
970,2904,0.037354450672864914
1,37023,0.9979234933853149
14,23325,0.31652429699897766
1197,13198,0.8089228868484497
1408,12579,0.48256227374076843
449,40868,0.034382034093141556
297,22386,4.3556810851441696e-05
694,23979,0.04278276115655899
514,27239,0.0005714297876693308
831,24837,0.7092630863189697
1204,26454,0.8863093852996826
1034,1954,0.177938312292099
438,18505,0.05282621085643768
1028,11248,0.0011459275847300887
1368,39858,0.4639713168144226
290,27842,0.0010258646216243505
944,9447,0.028363168239593506
1059,35448,0.00018589968385640532
831,20193,0.9307708740234375
1485,10319,0.001072071841917932
1159,41488,0.9203682541847229
766,12560,0.10059420019388199
685,5241,2.694937757041771e-05
825,26597,0.0013943139929324389
331,27695,0.669437050819397
19,4979,9.50555840972811e-06
1301,33857,6.175068847369403e-05
1500,4248,3.243794708396308e-05
612,23106,0.0004227890749461949
1431,8727,0.8809495568275452
961,6825,0.5769355297088623
1014,38354,0.9970095157623291
671,19146,0.999489426612854
220,27097,0.08564553409814835
810,33204,0.0005541782011277974
1241,2454,0.9741829037666321
641,31476,0.8439419865608215
438,3527,0.4794946312904358
324,16737,0.996295154094696
301,5452,0.5664602518081665
952,37118,0.9870898127555847
695,3576,0.0002648893860168755
676,17045,0.0010280879214406013
1366,26040,0.997634768486023
1243,3094,4.703116792370565e-05
265,3769,0.3149562180042267
387,30860,0.0034614061005413532
432,7682,0.006722018122673035
230,33901,0.9995019435882568
916,10885,0.5773475766181946
198,10786,0.7841721773147583
256,14178,0.7296618819236755
934,5563,0.008224857039749622
473,32032,0.09493789821863174
1091,41529,0.14368002116680145
1141,30097,0.06969644874334335
443,31231,0.7710316181182861
100,20324,1.9276572857052088e-05
711,14789,0.0008118010009638965
36,19359,0.005934612825512886
1487,42231,0.0049981046468019485
657,20447,2.3722563128103502e-05
745,36594,0.21038004755973816
903,20234,0.43244287371635437
1173,6455,0.9999068975448608
350,2412,0.0001939681387739256
1168,23144,0.873482882976532
1621,12486,0.5597205758094788
1110,3689,0.9952828288078308
1345,38410,0.7773950695991516
1154,12459,0.9892815351486206
549,38925,0.02153916098177433
1257,41709,0.4623911678791046
583,16188,0.11590368300676346
247,32261,0.00506200548261404
217,26870,0.9961308240890503
953,39065,0.38401633501052856
1488,17731,0.9986973404884338
1558,25853,0.9350278377532959
1195,4841,0.40518009662628174
658,26837,0.9650013446807861
1291,39033,0.01637846976518631
205,18346,0.03891044110059738
1184,36035,0.00045546129695139825
709,1634,3.605136589612812e-05
226,15976,0.996738612651825
195,6069,0.005964663811028004
424,29818,0.9691929221153259
438,23165,0.0028331964276731014
1580,20174,0.00016472299466840923
369,28484,0.00367062003351748
153,30231,0.0001827438100008294
1194,11387,0.9733302593231201
1535,25686,0.9956910014152527
1124,27062,0.9992064833641052
137,20641,0.9899888038635254
980,32039,0.010593104176223278
1476,16082,0.9997853636741638
423,13918,0.23216108977794647
172,25010,0.27801403403282166
907,41026,0.9229306578636169
421,11801,0.44365304708480835
428,23777,0.0014597018016502261
703,18581,0.9998123049736023
1360,35278,0.9924301505088806
420,26786,0.2314068078994751
1294,40942,0.0016172511968761683
596,5177,0.9974332451820374
705,26700,0.9327198266983032
948,37814,0.9340240359306335
933,9048,0.006325243506580591
71,25906,0.5950379371643066
297,9447,0.0014806116232648492
1297,23390,0.011691268533468246
683,22314,0.6283991932868958
929,30300,0.030775710940361023
531,14565,0.03948747366666794
1524,9821,0.4130125939846039
1215,16269,0.39420512318611145
535,42074,2.33290993492119e-05
1368,22534,0.005345524754375219
14,34732,0.0001793596165953204
474,9866,0.9943261742591858
603,17152,0.03516613319516182
916,20745,0.9910275340080261
2,17798,0.9995372295379639
908,25677,0.32470405101776123
315,39637,0.03202378377318382
414,31361,0.8951757550239563
199,4887,0.9972706437110901
1023,18661,0.0015622156206518412
1071,1618,0.9998692274093628
914,30587,0.9994207620620728
315,43021,0.0011194220278412104
889,20135,0.0005231627146713436
412,9036,0.0044198110699653625
1526,34049,0.9993535876274109
202,42269,0.0030089400243014097
1169,12637,0.034235794097185135
1323,29686,0.00012980993778910488
1174,23559,0.9959703683853149
1589,21213,0.050139039754867554
885,19064,0.9998719692230225
863,1519,0.00023380968195851892
1237,32553,0.9725109338760376
617,27864,0.9917293190956116
297,35791,0.052174411714076996
940,13571,0.0034263639245182276
1368,1581,0.29715099930763245
604,31347,0.9763192534446716
852,6463,2.1856707462575287e-05
1226,21910,0.9979262351989746
1511,12150,0.8823268413543701
1267,21674,0.8153034448623657
523,29213,0.9611413478851318
499,29435,1.669492485234514e-05
286,38013,0.8008583188056946
1464,28275,0.9969421029090881
1023,27948,0.0001028567276080139
1081,9757,0.9954707622528076
1294,19089,0.25684797763824463
535,43297,0.13227543234825134
799,19653,0.02302306890487671
1318,41762,0.99974125623703
87,32055,0.8607039451599121
387,30231,0.0002768301055766642
1374,22050,0.38506263494491577
144,8174,0.9579398036003113
285,11295,0.001543300342746079
606,33920,0.7956065535545349
961,34328,0.47544506192207336
280,10307,3.407956683076918e-05
897,27817,0.8944351077079773
1242,22085,0.005402030423283577
642,13536,0.998795747756958
244,14147,0.057925838977098465
1023,12637,0.027903418987989426
151,13725,8.489033643854782e-05
1574,22935,0.9892143607139587
1543,8725,0.9671919941902161
388,25383,0.004234642721712589
1125,34608,0.7716832756996155
133,43018,0.011907513253390789
567,31560,0.4465390741825104
603,9323,0.6058298945426941
568,20657,0.8876916766166687
979,7006,1.0724056664912496e-05
332,41564,0.9977632761001587
989,33681,0.14948205649852753
280,37421,0.9857310652732849
105,11016,0.9983958601951599
354,37511,0.9230895042419434
648,9746,0.9757251739501953
1242,10571,0.006606721319258213
1374,32627,0.5651553869247437
378,6081,0.03760891035199165
561,24318,0.036447737365961075
554,36372,0.0001235455129062757
1181,43279,0.9643049240112305
1253,30803,4.76334935228806e-06
426,40116,0.9863366484642029
304,18253,0.7998954653739929
495,40745,3.510434180498123e-05
609,2032,0.011228741146624088
81,27217,0.7654520273208618
238,35260,0.8561931252479553
1403,6908,0.853628933429718
1070,29136,0.9916905164718628
146,15422,0.13539238274097443
1203,6522,0.9931041598320007
152,6155,0.9167841672897339
361,36740,0.03614998608827591
241,31905,2.770825449260883e-05
622,20806,0.06210649386048317
55,37301,0.9903249740600586
678,37552,0.007311442866921425
404,12655,0.02005336806178093
867,2189,0.03355131670832634
1433,28527,0.9384812116622925
657,35560,0.02857271209359169
654,34313,0.00010687084431992844
286,3443,0.9646834135055542
580,23165,0.021047454327344894
625,28519,0.9512255787849426
