paragraph_id,question_id,prediction
205,27996,0.006020388100296259
1098,21978,0.8208436369895935
706,14178,0.050948139280080795
1133,39824,0.6039366722106934
132,16746,1.3980839867144823e-05
209,36168,0.9967586398124695
512,12347,0.9993376135826111
1508,29573,5.2661413064925e-05
1498,1735,0.08111321926116943
649,24045,0.0003743187407962978
1287,28477,0.0008248632657341659
255,33248,0.4052604138851166
82,42612,0.00032996959635056555
48,1597,0.9691407680511475
811,8098,0.5533124804496765
558,5373,0.986166775226593
347,21318,0.6204547882080078
1236,36435,0.9978693723678589
690,3766,0.9712234139442444
234,7145,0.9943253397941589
867,1516,0.5903171300888062
1590,5705,0.01687803491950035
1028,7178,0.0002594373654574156
200,8787,0.11327715218067169
517,4696,0.9367892742156982
230,37893,7.113313768059015e-05
639,15343,0.9707989692687988
922,10139,0.9784345030784607
97,1172,9.003986633615568e-06
1601,2728,0.0026307778898626566
446,23217,3.348177415318787e-05
751,14459,0.0508560873568058
1303,24094,0.044718753546476364
788,8861,0.00694498885422945
733,25228,0.6265389323234558
998,21842,0.9638858437538147
616,33795,0.749545156955719
781,28860,0.006450137123465538
1243,7717,0.00027773925103247166
1150,24541,0.04028379172086716
895,2374,0.9921355247497559
584,35423,0.014762496575713158
420,9301,0.6341221332550049
1003,27589,0.9998395442962646
1442,1897,0.9990091323852539
516,26246,0.04096034914255142
182,21443,0.0007368030492216349
1328,10932,0.5926077365875244
161,10101,0.011891008354723454
1230,24829,0.8998607397079468
616,2243,0.8353484869003296
495,30108,0.00034332944778725505
620,38416,0.997157096862793
836,22367,0.9879454374313354
682,4464,0.12111546099185944
308,23142,0.00032837348408065736
455,3373,0.017361478880047798
715,20135,0.000992405111901462
1063,273,6.169735570438206e-05
1181,19734,0.008863162249326706
756,31418,0.834237277507782
264,3270,0.981823205947876
387,36237,0.058501143008470535
426,14767,0.5540931224822998
802,24901,0.0037292323540896177
1286,17473,0.9508946537971497
370,7939,0.9944379329681396
308,4774,0.01601083017885685
901,21209,0.9978349804878235
389,29654,0.002751984167844057
1358,42987,0.9974930286407471
765,41533,0.08552645891904831
389,9058,0.09782802313566208
1222,5369,0.0015778030501678586
1076,32894,0.09029384702444077
846,32299,2.7385765861254185e-05
1223,19603,0.9611058831214905
1353,8129,0.0003920522576663643
855,18392,0.18477481603622437
459,3788,0.01716540940105915
1150,23260,0.005346475634723902
778,7515,0.0016063398215919733
713,36607,0.058110907673835754
1145,32486,0.03358925133943558
80,1936,0.010523578152060509
223,9056,0.9799723029136658
922,4992,0.02613237500190735
1297,31272,0.002559032291173935
521,25190,0.0002593129756860435
416,9235,0.9979134202003479
1127,26069,0.0012235542526468635
1087,35085,0.9543747901916504
837,7048,4.31597072747536e-05
815,7906,0.30314305424690247
606,41969,0.9745938777923584
137,20761,0.0008991422946564853
349,26471,0.47342029213905334
616,38651,0.00214326661080122
287,35593,0.012985778972506523
344,33758,0.3821756839752197
858,36391,0.24892942607402802
1039,34574,0.001218424760736525
1228,13288,0.9807006120681763
347,38685,0.00010042783105745912
1023,35379,0.0004586286377161741
1561,15740,0.026541849598288536
747,2754,0.9987952709197998
112,13955,4.865868322667666e-05
45,33551,0.014426338486373425
78,27092,5.5011423683026806e-05
1626,32350,0.8740342259407043
695,15546,0.9867961406707764
1405,15758,0.6563371419906616
1515,21568,0.2568708658218384
1597,17799,0.9777613878250122
669,25728,7.534974429290742e-05
445,7986,0.021325891837477684
955,22765,0.9773798584938049
458,16320,0.9953058362007141
1095,6738,0.9885614514350891
946,21324,0.0236766766756773
104,9102,0.9909913539886475
1214,8711,0.9988346695899963
1448,16746,0.00010017331806011498
979,35379,6.589788245037198e-05
823,9559,0.0002912089985329658
657,16591,0.00135536037851125
1200,5634,0.008729587309062481
336,7220,0.9815062284469604
1,11739,6.052550452295691e-05
1360,21475,0.9998736381530762
1254,17154,0.9818210005760193
162,33298,0.003318140283226967
797,3174,0.9985587000846863
553,33042,0.9850534796714783
1584,22549,0.9852046966552734
266,5049,0.0009950394742190838
669,17497,0.0024826745502650738
1627,1295,0.9665138125419617
635,6732,0.38732874393463135
165,5458,0.3998672068119049
1242,30101,0.007004060782492161
1351,9260,0.11409016698598862
1461,11909,0.17663154006004333
580,39739,0.0003283277910668403
234,8729,0.0006436616531573236
948,24164,0.00015077860734891146
1028,7070,0.021554939448833466
942,22808,0.28023549914360046
1257,41774,0.0037846644409000874
986,1521,0.6099242568016052
716,7116,0.9725086688995361
165,24231,0.0149597292765975
1487,21468,0.7982333302497864
335,3819,0.9346380233764648
1602,8492,0.8339366316795349
682,35448,0.0016187900910153985
1517,832,0.42370927333831787
1219,1289,0.8358538150787354
121,13834,0.8392213582992554
1590,27062,0.0999591052532196
1173,33158,0.041794244199991226
897,14264,0.0009149709949269891
520,17711,9.141236660070717e-05
1448,34458,0.9999037981033325
1470,23638,0.0026987905148416758
307,16313,0.7555921077728271
606,15350,2.4989718440338038e-05
1480,40715,0.923942506313324
220,24319,0.0022356160916388035
802,3624,0.463480144739151
996,2075,0.0903627797961235
902,17617,0.3896949887275696
374,32888,0.6158987879753113
451,12812,0.32020241022109985
1262,33047,0.0006415435927920043
1600,23979,0.09993838518857956
1379,27066,0.9996310472488403
282,4581,0.007328912615776062
1138,13216,4.475245805224404e-05
1540,41054,0.9660395979881287
1093,38989,0.1499916911125183
826,17812,0.9975622892379761
729,333,0.998369038105011
925,5494,0.02028215117752552
73,19799,0.05446464940905571
97,30522,3.517333971103653e-05
1185,23364,0.005047432612627745
1331,22359,0.9472218155860901
1063,39747,0.6619004607200623
370,12396,0.003867807099595666
983,38528,0.0004955678596161306
1005,23482,0.015074235387146473
1407,39475,0.9909629225730896
1380,13373,0.5688379406929016
909,41370,0.0013971306616440415
912,34163,0.8980855941772461
282,894,0.4277988374233246
1613,17020,0.86915123462677
1557,28379,0.128231480717659
1024,18333,0.8618713617324829
97,7947,5.689359568350483e-06
380,1012,0.999804675579071
413,14125,0.0003580167540349066
586,40235,0.030670735985040665
424,4288,0.7288616299629211
1070,3492,0.004777863156050444
212,16420,0.013460567221045494
1208,22471,0.0021498133428394794
169,43296,0.9938148260116577
1448,30201,0.9966446161270142
1521,27233,0.0013374552363529801
1431,6231,0.968726634979248
304,12872,0.01680866628885269
798,2825,0.0008151974761858582
1527,38248,0.013044244609773159
183,16371,0.9998218417167664
813,31041,0.9739446043968201
1479,1756,0.34378013014793396
1160,35968,0.00033919926499947906
420,22808,0.17050203680992126
218,42950,0.3315506875514984
1328,20541,0.8615185618400574
386,18404,0.022339336574077606
604,37513,0.9882813096046448
1130,39033,0.004381082020699978
601,37245,0.003611221443861723
1081,13606,0.0007629116298630834
377,16914,0.0019148197025060654
1527,1732,0.006770668085664511
1023,34795,0.07799527794122696
320,20577,0.9752334356307983
471,5623,0.0006279366207309067
1368,9155,0.01231961790472269
1531,21476,0.9957678318023682
206,33956,0.21290546655654907
1088,11957,0.014798743650317192
1379,18196,7.441289199050516e-05
295,13913,0.019775187596678734
412,23979,0.03887494280934334
281,36240,0.9728365540504456
1033,10058,0.9985740184783936
291,2596,0.019918065518140793
285,31900,0.19294968247413635
1123,17493,0.9834778904914856
1561,4658,0.8906441926956177
1419,19611,0.9873273968696594
504,39381,0.0013793375110253692
747,34119,0.9980629086494446
386,39083,0.043559636920690536
11,289,0.6429344415664673
1256,18711,0.9960814118385315
1079,35541,0.9086446166038513
760,38148,0.7941989898681641
574,12938,0.4452248215675354
1341,8812,0.00032506900606676936
1164,7393,4.4093048927607015e-05
1438,17820,0.6130027770996094
1043,29147,0.9851736426353455
1145,29327,0.0003496548451948911
578,15586,0.9972527623176575
802,34550,0.0005757380276918411
1414,6526,0.9902523756027222
96,32847,0.7252435684204102
44,20294,0.004880266729742289
1317,25342,0.01239627692848444
485,29927,0.09278454631567001
873,12218,0.0010869064135476947
999,31019,0.09490443021059036
617,17307,0.9065392017364502
988,4676,0.4178246855735779
297,2071,0.00011163849558215588
1113,27982,0.4357464611530304
756,5568,0.006135416682809591
1250,37612,0.07989630103111267
1565,38828,0.03506206348538399
1200,41328,0.0006160763441585004
217,8705,0.00013211175973992795
1070,39498,0.6744396686553955
623,4504,0.9984476566314697
602,27372,0.9981558918952942
789,7750,0.02097231149673462
101,21497,0.5190919041633606
1321,15158,0.9872271418571472
1601,24722,0.28772562742233276
494,43227,5.1577200792962685e-05
1617,17742,0.0002725136873777956
509,5916,0.0004637387173715979
1228,10938,0.01921079121530056
1275,7204,0.0028019899036735296
845,3094,1.6932375729084015e-05
619,12402,0.024350766092538834
317,645,0.004720924887806177
291,12255,0.6314772367477417
217,1791,0.0015748783480376005
1455,22514,0.8601658940315247
1430,17344,0.9719833731651306
772,14454,0.9997007846832275
719,41608,0.013348226435482502
108,8337,0.9904108047485352
253,6101,5.3916861361358315e-05
438,6652,0.5450462698936462
1277,3792,0.988672137260437
1455,21492,0.9899604320526123
1410,4183,7.796547834004741e-06
1038,35881,0.002155395457521081
1153,34945,0.0008461394463665783
1380,28562,0.5246190428733826
868,43262,0.9858015179634094
1212,13097,1.879414230643306e-05
967,24263,0.9890370965003967
1297,12134,8.668402733746916e-05
1516,1400,0.00010551103332545608
1212,42434,0.00030164443887770176
440,5798,0.9970216155052185
256,13449,0.999703586101532
1020,24681,0.9995960593223572
910,43105,0.9767950177192688
1100,15140,0.0002593883837107569
211,30088,0.9996374845504761
1493,5743,0.0022238173987716436
776,18760,0.0019382337341085076
988,9123,0.6832802891731262
73,34090,0.00015383954450953752
1608,41645,0.28895410895347595
647,22020,0.000162467869813554
1294,31363,0.4738369286060333
177,14492,0.0013926398241892457
830,15407,0.848168671131134
701,14065,0.24497196078300476
855,41369,0.002477894304320216
745,20100,0.00018552393885329366
520,34850,0.9995631575584412
105,2171,0.9997339844703674
158,8597,0.920907199382782
1080,3259,0.000179691516677849
1433,39587,0.00018167446251027286
195,28901,0.004895430523902178
1127,8176,0.0013103748206049204
1163,43284,0.88554447889328
1122,11417,0.00020238652359694242
1454,12315,0.107173390686512
1162,4979,3.376674067112617e-05
1146,38622,0.9929311275482178
1253,19658,0.0023835678584873676
1616,17540,0.0002938952238764614
338,9946,0.01712915115058422
277,35176,2.3430815417668782e-05
496,223,0.6659977436065674
176,14349,6.0473808844108135e-05
746,16987,0.9906466007232666
954,1352,0.10621978342533112
16,25306,0.020551908761262894
1285,9428,0.9943439960479736
1174,4262,0.34893494844436646
979,6827,0.0006027328781783581
1296,14600,4.810342215932906e-05
30,6560,0.004963323939591646
323,36373,0.9990270137786865
267,13188,0.00023473933106288314
1422,34034,0.9934588074684143
78,27519,0.9954040050506592
1494,7163,0.00041546981083229184
26,33262,0.003741739084944129
241,23839,0.8953410387039185
867,4543,0.01305441465228796
585,7807,0.06678435206413269
766,4581,0.0002332948351977393
92,42935,0.9988744854927063
282,8743,0.926494300365448
1168,5966,0.0008175143739208579
575,18655,0.7784556150436401
1058,28477,0.000843734189402312
1584,42261,0.9906324148178101
940,40548,0.0008652869146317244
676,9702,0.20693472027778625
867,15701,0.9800946116447449
509,17195,0.000610970426350832
1331,31601,0.00021777187066618353
22,42166,0.0001857806055340916
580,40118,0.00013061078789178282
909,22841,0.10414446145296097
1447,29954,0.9519573450088501
1004,12527,0.0008636896964162588
1439,10713,0.5768870711326599
652,1417,0.00017133499204646796
246,636,6.0347305407049134e-05
1282,12298,0.9660684466362
635,29322,0.04055798053741455
1374,13013,0.6557035446166992
404,20771,0.08319377899169922
839,1511,0.14689649641513824
360,3393,0.0064366539008915424
454,14380,0.9161463379859924
903,29961,0.24272851645946503
1264,27016,0.006037647370249033
679,36165,0.3841467499732971
142,8545,0.9847055077552795
195,40414,0.0036063159350305796
1106,9589,3.15668985422235e-05
1110,2728,0.043762803077697754
943,15132,0.08955460786819458
732,3958,0.13944029808044434
310,41155,0.0007772956741973758
387,16246,0.00503696920350194
1607,18295,0.9962272644042969
220,16080,0.0028295547235757113
1119,23820,0.002041140105575323
1126,19920,0.9626951813697815
1031,4950,0.0003413116210140288
372,22517,0.9963263869285583
295,23145,0.010853838175535202
225,40315,0.0008341092616319656
1553,15769,0.9990235567092896
789,28459,0.0003769836330320686
357,11542,0.9946516156196594
1486,30516,0.9955189228057861
840,26975,0.999799907207489
1460,1985,0.005898730829358101
1616,31528,0.00010288723569829017
479,29810,0.00012789240281563252
957,9878,0.0965711921453476
1185,42250,0.0004511153674684465
723,13429,0.0024253572337329388
1341,6446,0.9885022640228271
608,39987,0.9807242155075073
858,32817,0.0007718465058133006
265,11883,0.8979066014289856
654,28477,0.00029249757062643766
1411,12218,0.0005242527113296092
487,26886,0.9929996728897095
946,23082,0.9964969754219055
18,29137,0.004902117885649204
658,173,0.96290522813797
506,5169,0.9775140285491943
1264,20422,0.004843432921916246
552,30672,0.05324883759021759
1320,21085,0.9838431477546692
336,14382,0.8266953825950623
1248,23879,0.13831225037574768
1414,29661,0.0007189740426838398
384,2283,0.9989390969276428
386,36764,0.00015295943012461066
495,16786,0.931037187576294
464,26731,0.2526555359363556
1423,685,0.9884612560272217
1070,4583,0.00010311775258742273
1432,13751,0.0014420506777241826
353,43289,0.9244714975357056
743,1063,0.07962912321090698
1427,8965,0.00010911873687291518
1545,23031,0.7859195470809937
832,28898,0.0032232794910669327
748,25358,0.7367709875106812
1027,29594,0.3285858631134033
1234,38916,0.4080219566822052
1049,36825,0.0036232448183000088
56,11851,0.0001306825433857739
610,25579,0.03887864202260971
121,24115,0.8176816701889038
18,17928,0.00011297424498479813
1622,29060,0.020541243255138397
1371,16038,0.06505537033081055
1524,29943,0.11664292216300964
386,2710,0.002559161279350519
1016,32113,0.9927782416343689
1104,24090,0.006251731421798468
1070,22223,0.023316528648138046
420,14513,0.7710675597190857
367,6336,0.9981909394264221
840,38955,0.9455218315124512
286,3373,0.02306736633181572
1429,20759,0.00028271545306779444
1387,37167,0.3778373897075653
182,31103,0.6189696788787842
647,20568,0.9990587830543518
1235,10033,0.000915948417969048
808,19118,0.8197280764579773
1383,38961,0.9973102807998657
441,30180,0.0016324874013662338
683,18755,0.9350194931030273
156,27717,4.357243233243935e-05
775,28914,0.0006269950536079705
1602,10632,0.7416459918022156
1010,41048,0.009746508672833443
