paragraph_id,question_id,prediction
625,9967,0.7594949007034302
609,37697,0.024780597537755966
220,11646,0.004019432235509157
996,13004,0.29132845997810364
274,27760,0.001840137760154903
890,3520,0.057015690952539444
662,16468,0.0002719660406000912
424,7904,0.00016784675244707614
768,26380,0.008197863586246967
1096,32121,0.9945805668830872
405,33378,0.6685784459114075
498,6273,9.518699516775087e-05
1097,6012,0.0044790771789848804
350,29189,0.060995347797870636
1070,32140,0.00047568787704221904
412,23777,0.0029308341909199953
1591,323,0.833166778087616
733,42563,0.01773041859269142
1156,12965,0.13996431231498718
287,41625,0.999671220779419
68,19127,0.9585193991661072
769,6963,0.3914511501789093
823,31237,0.0036404479760676622
1047,3989,0.9910809397697449
5,22753,0.6557897329330444
58,35813,0.9996063113212585
386,5631,0.023409178480505943
1044,11253,0.18606048822402954
9,16656,0.8045961260795593
33,39467,0.7065539360046387
1222,36391,0.023219797760248184
329,42227,0.0013115553883835673
977,37442,0.00035308144288137555
92,6749,0.9928366541862488
308,15759,0.03232337906956673
428,40183,0.7886043190956116
1449,21896,0.806900680065155
982,13278,0.8835841417312622
434,13395,0.09195148944854736
80,13655,0.9966984391212463
444,34478,0.07658733427524567
99,30966,0.4100501835346222
727,894,0.30286699533462524
319,20439,0.001461771666072309
1127,15798,6.096127981436439e-05
1200,20203,0.0005931867053732276
1508,22297,0.005924261175096035
162,37098,0.0011595229152590036
940,20936,0.01447626855224371
33,21750,0.005229955539107323
1520,20676,0.9785776138305664
846,13216,0.000491806713398546
446,29156,0.0024353095795959234
1295,41007,0.18298812210559845
1138,15410,0.00024570096866227686
1,33551,0.022639773786067963
670,14739,0.997818112373352
1553,13029,0.00010087250120704994
41,35460,0.016279147937893867
582,20104,0.3679230809211731
408,15650,0.999396562576294
600,9673,0.9957634210586548
677,26208,0.4204089939594269
376,1226,0.00019986210099887103
1185,32485,0.003922894597053528
1613,21785,0.017510220408439636
1219,11358,0.17223766446113586
1253,29137,0.016083424910902977
1420,35593,0.016573162749409676
485,12288,0.10167837142944336
329,35978,0.99798583984375
1518,51,0.9924576282501221
568,31046,0.04275951907038689
1519,29810,0.0008675386197865009
60,23827,0.9142833352088928
358,17257,0.9960959553718567
545,20022,0.6424422860145569
313,26350,0.9655205011367798
682,24196,0.20631204545497894
1119,869,0.9998366832733154
978,24757,0.99905925989151
1381,25570,0.9713883996009827
412,9099,0.005795670207589865
404,3592,0.01929391548037529
45,2312,0.022575560957193375
409,23146,0.3148674964904785
1606,7904,0.0001809965178836137
612,4098,0.9162878394126892
164,12100,0.0022763493470847607
18,12844,0.0005914833745919168
1164,25963,0.9791161417961121
153,1735,0.031980667263269424
748,236,0.992651641368866
171,43147,0.6630426049232483
453,5494,0.0007837273878976703
584,41513,0.02065136469900608
596,41844,0.9233003854751587
986,28847,0.12020903825759888
1052,30475,0.01207098551094532
868,22881,0.9906570911407471
649,3768,0.0005550668574869633
888,9095,0.9182440042495728
857,12282,0.17008402943611145
758,31775,0.8871287703514099
1362,1172,4.931826697429642e-05
1437,3446,0.997821569442749
1122,27480,0.8737193942070007
867,2710,0.00034868583315983415
1123,3931,0.9998008608818054
241,13955,0.00033101660665124655
597,3518,0.9979670643806458
553,8304,0.9386405348777771
1212,7322,0.005484138149768114
240,5128,0.01952178031206131
1448,26471,0.0446675606071949
1435,3475,0.0005434717168100178
210,17758,0.04702265188097954
1283,26613,0.0032166708260774612
151,32491,0.7384312152862549
578,28879,0.9097709655761719
298,16918,0.8662015795707703
1130,27412,4.3515334255062044e-05
1590,37721,0.030549751594662666
731,10143,0.9847043752670288
24,30148,0.9992493987083435
90,16630,0.998573899269104
1056,31650,0.9965898990631104
253,27198,0.0010290497448295355
1173,19831,0.9997463822364807
534,21988,0.002566396724432707
1312,12090,0.9508844017982483
10,26363,0.9826918840408325
15,41185,0.12072741240262985
803,9010,0.1703834980726242
1620,9495,0.9997637867927551
427,41996,0.0018275566399097443
560,40896,0.918445885181427
877,11869,0.9327743053436279
443,12394,0.22834958136081696
1265,4314,0.01428230945020914
573,26797,0.9953615069389343
579,26753,0.8579273819923401
613,37905,0.9891539216041565
299,10401,0.9951738715171814
607,39939,0.9541234970092773
1298,25256,0.0006309893215075135
398,4725,0.9966222047805786
683,23016,0.00011507418093970045
767,36690,0.8569604158401489
1260,11637,0.00035032551386393607
977,37104,0.0011857468634843826
1326,14377,0.9807899594306946
1407,29253,0.9997662901878357
929,6229,0.07210230082273483
952,13992,0.001489410293288529
760,23711,0.9903964996337891
623,35782,0.0016589186852797866
338,26887,0.00025882216868922114
1068,9885,0.9856746792793274
506,25091,0.9932830333709717
267,12923,0.06241752579808235
773,12428,0.9899000525474548
1082,26298,0.8963614106178284
935,27297,0.12611447274684906
92,31849,0.9696892499923706
823,23979,0.01914997212588787
1006,15651,0.9990422129631042
1186,40139,0.06360320746898651
625,36278,0.0003835723618976772
26,17377,0.011302233673632145
1407,33141,0.9322988986968994
1480,727,0.36367347836494446
1546,7520,0.8167234063148499
201,3015,0.0019928179681301117
473,22930,0.9659445285797119
774,27529,0.9866951704025269
35,26476,0.49331745505332947
590,32862,0.6122384071350098
598,26875,0.007227670401334763
39,11515,0.0019346007611602545
68,11275,0.9993174076080322
942,5804,0.8924407958984375
370,11082,0.9977082014083862
688,7469,0.8650667667388916
1432,11559,9.51849069679156e-05
1558,10397,0.1954507678747177
419,9648,0.48826485872268677
1204,24330,0.9985920786857605
873,10863,0.035498328506946564
602,31323,0.0004406566440593451
329,15954,0.0005434015183709562
766,17035,0.03300786390900612
1290,26923,0.11900852620601654
82,11608,0.0002869271265808493
273,17318,0.9992528557777405
1469,12285,0.9916505217552185
192,25732,0.9991984963417053
246,19803,0.0020460588857531548
29,33537,0.9971104860305786
1027,32749,0.3958280384540558
376,15597,0.001086495933122933
4,26917,0.5440433621406555
754,13660,0.9857172966003418
134,831,0.0034477843437343836
773,12368,0.9997664093971252
549,34722,0.000265049806330353
1241,10522,0.00024769981973804533
1259,31957,0.09604939818382263
1309,22202,0.05308638513088226
45,30330,0.005476734135299921
813,14487,0.002146895043551922
432,22808,0.5109031200408936
1200,18935,0.0025540858041495085
1419,41241,0.9992097616195679
810,10500,0.007227438036352396
647,2710,6.060890882508829e-05
990,29530,0.34758085012435913
163,26998,0.11673488467931747
353,29115,0.10467403382062912
264,35530,0.8124951124191284
198,4790,0.01343668531626463
166,40052,0.7599164247512817
531,28563,0.050302594900131226
1301,32485,0.0005314048030413687
631,31386,0.9908137917518616
1336,38518,0.9975651502609253
819,27356,0.27092882990837097
786,9119,0.9779000878334045
584,23295,0.0019961323123425245
702,21570,0.6635740399360657
1294,3450,0.37416911125183105
87,29525,0.35317426919937134
1547,25408,0.0674038752913475
597,25216,0.9237619042396545
1455,20100,0.0007024391088634729
1299,10086,0.688483476638794
331,43275,0.23443558812141418
1372,34798,0.9913095235824585
1231,1542,0.9818024039268494
1618,22473,0.2744315266609192
200,26747,0.9469028115272522
1002,39954,0.9378658533096313
220,32142,0.001725240726955235
1051,11709,0.03392937779426575
7,16484,0.00112635875120759
405,11256,0.01570814661681652
773,36029,0.006610540673136711
18,42943,0.0008747734827920794
1205,43308,0.9984878301620483
74,14305,0.9978614449501038
246,29116,0.07055214047431946
1245,1791,0.0005401709349825978
473,13728,0.0010227252496406436
679,29373,0.006195283029228449
1431,3261,0.9599231481552124
1264,7183,0.2504596412181854
324,10387,0.9351658821105957
7,17428,0.0007283259183168411
669,35913,0.06170700490474701
801,6708,0.9091228246688843
1358,26205,0.9880136251449585
911,27202,0.547284722328186
567,34136,0.9664692282676697
1503,1380,0.5664186477661133
593,8737,0.9914807081222534
972,4845,0.0070701888762414455
471,11938,0.9995704293251038
1060,14893,0.08019791543483734
969,41154,0.9797363877296448
690,38842,0.0027048345655202866
979,18293,0.00016518383927177638
634,16656,0.45925256609916687
387,15454,0.43189898133277893
924,37174,0.5887649655342102
396,18876,0.01960691623389721
464,22162,0.9425935745239258
1416,33059,0.9998406171798706
1168,18545,0.07956097275018692
1586,37975,0.8643417954444885
228,7947,5.6117871281458065e-05
750,17045,0.0022384750191122293
1278,20351,0.9758211970329285
1527,12212,0.5941500067710876
623,28644,0.004987295251339674
345,6504,0.9996813535690308
79,6240,0.0019188218284398317
991,32447,0.2949776351451874
678,34579,0.0002812446327880025
689,31528,0.00016968154523056
1246,26665,0.8980090618133545
597,39422,0.99981290102005
784,42624,0.023404458537697792
1317,6661,0.712843120098114
1437,13700,0.0006038198480382562
419,4543,0.0548136904835701
1117,26231,0.5889471173286438
1470,43130,0.5849962830543518
226,14165,0.9997542500495911
1223,24014,0.9979825019836426
394,34768,0.9936437606811523
1038,16264,0.731862485408783
810,14974,0.00044696059194393456
1507,13939,0.0004155890492256731
412,25901,0.0008288117242045701
1061,34063,0.8870725035667419
1139,39339,0.9997760653495789
417,721,0.0029423439409583807
256,21086,0.0007772023091092706
1023,38475,0.841929018497467
360,22034,0.34580355882644653
404,7351,0.9864704012870789
603,16096,0.005430766846984625
1093,17136,0.004263719543814659
1088,9861,0.37122491002082825
412,6684,0.00019260360568296164
376,10555,0.988297164440155
55,5067,0.0008523270371370018
979,34472,0.01894746720790863
953,12480,0.9542139172554016
55,33653,0.8159173130989075
603,37321,0.8854837417602539
1369,31528,0.0007059714989736676
723,39490,0.00942646712064743
1108,33043,0.011363406665623188
296,6950,0.949787437915802
258,20481,0.26115837693214417
303,22538,0.9925192594528198
1029,23075,0.003892420558258891
1100,4913,0.5181351900100708
424,36024,0.0036190280225127935
857,41664,0.015443449839949608
942,10207,0.4707511365413666
1601,5916,0.0012618100736290216
1248,41478,0.015504659153521061
347,10964,0.09195517003536224
867,39485,0.003940779250115156
823,33551,0.0066739399917423725
1374,41659,0.02667209506034851
1183,5532,0.8650779128074646
845,10071,0.029164239764213562
288,33057,0.4200833737850189
1127,41996,9.681351366452873e-05
1087,31285,0.942829966545105
1600,33782,0.10946054756641388
1356,22455,0.0003227289707865566
1281,24395,0.9815696477890015
839,14855,0.008316592313349247
1556,38425,0.45037513971328735
998,14855,0.0059037464670836926
354,10202,0.6251925826072693
763,23268,0.998845100402832
301,21345,7.058674236759543e-05
517,37275,0.9706253409385681
793,28221,0.00033598949084989727
455,31367,0.0003907001519110054
1325,19516,0.02072317525744438
1521,29810,0.0006085244240239263
25,4647,0.0058136614970862865
1248,21679,0.12193708121776581
1052,37763,0.868806004524231
190,31610,0.46568968892097473
664,36168,0.04763549193739891
1086,32400,0.0012694569304585457
1432,7598,0.026326382532715797
579,31763,0.9983377456665039
1548,27627,0.006242004688829184
1005,25943,0.8099256157875061
1104,37671,0.7338890433311462
258,31905,0.00013569781731348485
240,35375,0.959442675113678
64,2804,0.998443067073822
1268,2614,0.967531144618988
809,14006,0.999144434928894
771,14300,0.0050626471638679504
520,18265,0.0042140730656683445
539,26775,0.9297381639480591
1206,18491,0.3699803948402405
1422,25988,0.10434139519929886
1434,26843,0.9335575103759766
247,38175,0.00013828586088493466
845,41996,0.0002196036366512999
107,22989,0.9997777342796326
942,21676,0.19346538186073303
99,17125,0.008082766085863113
904,21268,0.970945417881012
1023,18293,0.0013547356938943267
596,38945,0.9994710087776184
1410,29262,0.00756516307592392
77,13993,0.4384053647518158
20,7422,0.5431641936302185
1124,5705,0.13840745389461517
1441,43021,0.0001964126859093085
708,37934,0.8067058324813843
102,16357,0.3231959939002991
1052,34556,0.0029484229162335396
1053,32604,0.030884763225913048
80,37123,0.2517205774784088
1495,14445,0.7356002926826477
1104,29433,0.20901066064834595
432,18920,0.991669774055481
2,30942,0.9954771399497986
1353,21443,0.0005284317885525525
241,11729,5.839547156938352e-05
625,24712,0.002635924145579338
1368,31505,0.0012888144701719284
1188,9024,0.9967641830444336
135,25002,0.0007527589914388955
855,40316,0.1985013782978058
1611,20842,0.475536048412323
212,16478,0.9973368048667908
1233,10227,0.0003011467633768916
1222,25395,0.0028816619887948036
1184,17709,0.9629263281822205
1345,30266,0.06675360351800919
302,42918,0.9943728446960449
173,17928,0.0002139903517672792
998,10302,0.26473334431648254
201,4357,0.014162236824631691
647,4775,0.00016526624676771462
419,15014,0.008376650512218475
1494,7126,5.589387728832662e-05
897,213,0.0013394813286140561
908,11163,0.004551684483885765
1602,24266,0.0006250106380321085
369,14080,0.08925250917673111
1566,40626,0.9997239708900452
235,13689,0.030564384534955025
240,36071,0.9983952641487122
731,13711,0.9481236934661865
1046,30252,7.752553938189521e-05
300,40204,0.6212599277496338
291,31804,0.41078758239746094
1294,41362,0.027888018637895584
662,36237,0.005525403656065464
1368,24918,0.5564630627632141
879,18880,0.0018469064962118864
1287,42839,0.09523168951272964
809,11500,0.9995908141136169
960,15164,0.03815383091568947
97,31247,0.9977274537086487
14,22258,0.8768858909606934
60,30254,0.995776891708374
229,612,0.002018426079303026
53,34313,7.684918091399595e-05
914,21101,0.016243746504187584
1168,23281,0.045920196920633316
105,18208,0.590248167514801
16,29262,0.5576933026313782
784,10870,0.609175443649292
61,31181,0.9995399713516235
516,43287,0.33236321806907654
35,15080,0.0001571796165080741
1222,13292,0.000357954966602847
1175,35448,0.00030318868812173605
711,31905,0.00013424376084003597
1169,31601,0.0003613121516536921
1084,43092,0.9997383952140808
349,34045,0.0002725890662986785
1129,23283,0.00030304936808533967
1323,37167,0.10718820244073868
349,17241,0.061675798147916794
683,17749,0.004828296601772308
715,40511,0.965966522693634
1044,2660,0.00381217198446393
475,21006,0.5937622785568237
1075,25192,0.9778916835784912
1594,38746,0.9929479360580444
80,19029,0.07121820002794266
664,3398,0.005345220677554607
723,3716,0.004448326770216227
446,15124,0.015086771920323372
1434,18724,0.9983491897583008
1123,27709,0.9908131957054138
1245,27946,0.00012217959738336504
1361,8223,5.290437911753543e-05
284,7353,0.9998378753662109
1091,42968,0.989018440246582
933,1732,0.0010162575636059046
471,40203,0.872405469417572
744,27802,0.9659215211868286
213,15762,0.002542415400967002
634,1349,0.0010000175097957253
1387,30231,0.0003213142917957157
