paragraph_id,question_id,prediction
1173,22700,0.05000000074505806
1112,39479,0.993728756904602
1252,38551,0.05000000074505806
256,645,0.09106035530567169
1219,5705,0.0012412546202540398
107,4816,0.0005976613610982895
1427,18196,0.0020728439558297396
1287,18976,0.05000000074505806
212,35827,0.0009015721152536571
1513,11885,0.9893147945404053
1397,40236,0.0004453831061255187
482,10429,0.6698451638221741
53,11633,0.05000000074505806
255,6483,0.8767702579498291
1070,7717,0.0015800483524799347
153,9036,0.001984883565455675
41,19186,0.5849913358688354
1227,22918,0.9735432267189026
1401,38575,0.9902881383895874
1450,20549,0.05000000074505806
65,41579,0.9972025156021118
1288,7288,0.9835149049758911
1547,28745,0.8993804454803467
727,2133,0.796705961227417
1043,4443,0.99741530418396
1304,10795,0.9532556533813477
597,32600,0.05000000074505806
580,31367,0.0031402527820318937
1572,26480,0.05558043345808983
1370,24451,0.8314070105552673
197,39267,0.9569940567016602
1298,42482,0.9811556339263916
704,6264,0.984809935092926
889,6010,0.002099748933687806
527,16818,0.992215096950531
1571,15112,0.0005859083612449467
1259,5244,0.4777549207210541
1222,37801,0.982416033744812
37,24156,0.020082572475075722
1212,39739,0.0010582760442048311
591,40709,0.9489644765853882
910,40738,0.16114501655101776
207,22498,0.01049560122191906
80,39739,0.05000000074505806
370,29785,0.9974206686019897
273,2323,0.9922921657562256
1505,19833,0.027893682941794395
627,36981,0.9637901782989502
980,8626,0.006391733419150114
1336,3063,0.9799443483352661
439,27046,0.9570052027702332
1587,10542,0.9900480508804321
320,32337,0.9572212100028992
872,13808,0.15809336304664612
88,28371,0.000997364753857255
657,25621,0.010621849447488785
644,28191,0.9977769255638123
563,21173,0.0008108090842142701
1407,40816,0.7887772917747498
57,39449,0.0006079006707295775
100,30064,0.05000000074505806
520,29134,0.029927344992756844
559,21826,0.0006674041505903006
828,19391,0.9933590292930603
1198,20048,0.0016878558089956641
254,11108,0.05000000074505806
1158,6930,0.05000000074505806
831,43255,0.030976394191384315
1595,889,0.3565395474433899
454,16185,0.0010596626671031117
1314,1791,0.0013911565765738487
579,22946,0.0847737118601799
1000,4979,0.000371589238056913
1300,2066,0.9949117302894592
1354,18051,0.9981729984283447
1360,14790,0.024954255670309067
1057,5178,0.9673036336898804
1220,9865,0.09604291617870331
106,14143,0.0012177246389910579
1004,9819,0.05000000074505806
378,38293,0.002297112951055169
785,32180,0.37296003103256226
80,6587,0.02810146100819111
1616,7515,0.008958726190030575
702,18077,0.6010598540306091
1455,10186,0.9989614486694336
1323,36237,0.003017292357981205
998,4775,0.0007851106347516179
852,9156,0.6421101689338684
585,20626,0.09711696207523346
942,636,0.0006121201440691948
339,13029,0.0008033323101699352
1300,470,0.8289270401000977
79,2770,0.977177083492279
1361,8009,0.0046189348213374615
827,39112,0.00040231607272289693
428,10476,0.0042468952015042305
1486,18351,0.9214068055152893
18,352,0.0006258534849621356
206,27502,0.0011553240474313498
1443,25908,0.9969454407691956
603,36004,0.3477652668952942
1563,41106,0.5975189805030823
212,23520,0.0020519716199487448
1025,6074,0.05000000074505806
944,14736,0.008010822348296642
300,16835,0.004863884765654802
287,37267,0.0007247683824971318
1168,3716,0.00038267477066256106
1621,35413,0.007872567512094975
1243,26069,0.012660264037549496
1137,19918,0.40043091773986816
1451,5283,0.8301078677177429
509,23196,0.05000000074505806
1277,31767,0.03613618016242981
1027,22783,0.9135597348213196
432,4074,0.9210827946662903
172,8213,0.9229682087898254
1022,21822,0.9963053464889526
504,149,0.0070902020670473576
137,21152,0.001350830658338964
1021,11882,0.0010976342018693686
552,24708,0.0019997376948595047
836,27205,0.9523018598556519
460,16860,0.0005860720411874354
664,29770,0.05000000074505806
14,36616,0.8028567433357239
1431,25002,0.00036940997233614326
520,18545,0.010594653896987438
1396,27303,0.0008751582354307175
1252,30825,0.05000000074505806
733,19633,0.0003601169737521559
1465,33283,0.05000000074505806
1070,835,0.0051749455742537975
370,16746,0.0006930140662007034
845,149,0.0049544889479875565
623,15774,0.009907376952469349
1405,8871,0.0035217911936342716
1090,10641,0.0032198664266616106
369,16096,0.0021930313669145107
293,19137,0.05000000074505806
846,35379,0.0007458316977135837
1355,23018,0.7307661771774292
366,15907,0.7326599955558777
153,39092,0.05394535884261131
282,18949,0.005652327090501785
1299,15947,0.33528006076812744
1200,26757,0.0006184887606650591
229,27892,0.001208979170769453
111,14331,0.9979200959205627
1014,18167,0.05000000074505806
574,11742,0.996289849281311
412,7455,0.10598599165678024
1394,2200,0.0020063472911715508
1110,8423,0.004299083724617958
617,22619,0.9941198825836182
643,4560,0.32769548892974854
633,38932,0.05000000074505806
694,42274,0.07544650882482529
196,22484,0.9967292547225952
1179,6560,0.0036429790779948235
669,3323,0.0006886661285534501
1406,22415,0.9932903051376343
1281,13776,0.0010007403325289488
1023,23106,0.00038672221126034856
1297,6067,0.000418116309447214
154,25676,0.10755166411399841
162,31272,0.0017305465880781412
726,11334,0.980801522731781
161,30927,0.07664194703102112
706,3323,0.0007132510072551668
348,15058,0.698796808719635
1078,10931,0.9857504367828369
1597,37867,0.9725735187530518
1431,14477,0.0023455368354916573
1520,6532,0.6509169936180115
1243,39398,0.0010371636599302292
788,15398,0.05000000074505806
577,31492,0.977543294429779
643,13955,0.00126783293671906
757,10585,0.13899020850658417
1556,10367,0.05000000074505806
1369,6887,0.0006512126419693232
1338,12327,0.05000000074505806
547,40415,0.05000000074505806
392,13026,0.05000000074505806
1624,36494,0.03709814324975014
674,14314,0.9917914867401123
1253,13382,0.6595175266265869
19,23756,0.0004529419238679111
1048,21159,0.7857342958450317
463,30433,0.010585795156657696
497,9427,0.40703195333480835
313,11623,0.9852620959281921
483,30722,0.000627540226560086
989,33413,0.001956597901880741
1391,21071,0.0005762862274423242
183,30239,0.006323577370494604
1023,24854,0.0002831484016496688
1485,24584,0.9283103942871094
1273,42269,0.0014353885781019926
376,24911,0.05000000074505806
296,23196,0.0028090267442166805
1085,26296,0.010979841463267803
1058,25238,0.000668780121486634
229,32776,0.9894173741340637
651,8988,0.9983280301094055
1352,12621,0.05000000074505806
596,17655,0.9918415546417236
178,37793,0.997979462146759
428,34593,0.0021170740947127342
183,16914,0.0010909183183684945
862,5533,0.7143471837043762
731,15683,0.05000000074505806
669,38634,0.004428844898939133
153,5129,0.0006482008611783385
781,7835,0.05000000074505806
304,43035,0.6097817420959473
1555,12354,0.2649671137332916
1167,5428,0.0007193064084276557
351,4937,0.11355505138635635
1567,7643,0.05000000074505806
250,13197,0.9875796437263489
845,33893,0.009391503408551216
1371,32890,0.715120255947113
1331,27948,0.0005548727349378169
706,32758,0.00048708159010857344
1325,10497,0.9112616181373596
1297,15454,0.009896260686218739
621,5663,0.989824116230011
1098,21263,0.004620158579200506
1431,6876,0.9247624278068542
1337,37519,0.9978933930397034
1408,11443,0.9915327429771423
1257,33181,0.9987908005714417
428,11739,0.0013464648509398103
1318,42269,0.000986385508440435
1580,32501,0.9922957420349121
1307,25672,0.8607595562934875
1565,13696,0.9945520758628845
1295,12463,0.011371069587767124
1027,32844,0.05000000074505806
1129,35379,0.0016351615777239203
443,697,0.9971590042114258
623,4044,0.01651252806186676
1097,34732,0.0011597422417253256
1594,23688,0.97041916847229
1304,26742,0.005063446704298258
168,4979,0.05000000074505806
316,31994,0.994986891746521
1394,8022,0.9748640656471252
1252,12734,0.799818217754364
80,33204,0.0047704610042274
1098,14274,0.005503072869032621
1214,5427,0.43384304642677307
244,10570,0.12378683686256409
499,7095,0.98026442527771
164,21155,0.0036428305320441723
1011,18835,0.7182533144950867
214,23433,0.0014650040538981557
40,9863,0.05000000074505806
387,13029,0.0015377290546894073
603,11698,0.000914477277547121
611,23305,0.996775209903717
693,15594,0.9374067187309265
166,32441,0.717939555644989
506,41442,0.05000000074505806
60,23469,0.9979842901229858
163,26242,0.05000000074505806
1587,31871,0.9984226226806641
873,35792,0.9044178128242493
1431,24121,0.05000000074505806
798,32647,0.0004092648159712553
1577,17742,0.0008863781695254147
195,39772,0.004998663906008005
573,23717,0.8949499130249023
683,37721,0.004956785589456558
404,42952,0.05000000074505806
207,15282,0.4908311069011688
529,33728,0.990702748298645
1258,39554,0.6222016215324402
704,31145,0.05020645260810852
1431,26015,0.0005379891954362392
176,39381,0.0011136179091408849
1401,5285,0.13655412197113037
1566,2276,0.8133409023284912
774,33693,0.22627632319927216
1548,36115,0.9957417249679565
1278,42499,0.5861321091651917
980,34958,0.0005796630866825581
1064,7786,0.9526537656784058
687,12259,0.8662280440330505
153,10071,0.0012106627691537142
914,6273,0.0018753730691969395
944,636,0.000922167906537652
1612,37721,0.003279309021309018
653,3920,0.05000000074505806
411,3067,0.0021304483525455
1174,1322,0.9949290752410889
1133,16862,0.9689306020736694
27,31724,0.9474754929542542
65,40240,0.05000000074505806
675,10554,0.9636081457138062
1478,39134,0.5494078397750854
680,21256,0.0012114436831325293
784,23481,0.9982184767723083
20,3085,0.0037086429074406624
1275,23773,0.1818004995584488
460,28774,0.001123056630603969
393,16033,0.19142885506153107
501,21137,0.9977877140045166
1479,4815,0.0007902898360043764
193,21192,0.9901767373085022
870,4979,0.000805611431133002
1497,2005,0.9558611512184143
1581,24216,0.05000000074505806
401,39689,0.3808761239051819
900,6500,0.9889954328536987
620,27819,0.6245569586753845
820,3680,0.9950782060623169
1412,4730,0.7333555817604065
1088,7864,0.05000000074505806
1342,22848,0.9679064154624939
452,6350,0.9188929796218872
1,38690,0.0019089163979515433
679,7912,0.7691075205802917
9,7736,0.01568131148815155
386,32465,0.000857873703353107
1061,2631,0.942498505115509
113,31699,0.947325587272644
1228,28750,0.9932367205619812
1036,18581,0.025682827457785606
574,258,0.5930261611938477
1481,10860,0.41157394647598267
1225,2688,0.0011598068522289395
432,10823,0.985333263874054
1627,36819,0.8925943374633789
247,17045,0.001669068937189877
1243,6125,0.0015916948905214667
136,13224,0.006485690828412771
969,16700,0.000544506183359772
1248,29323,0.0036633587442338467
45,7371,0.009577976539731026
1479,31118,0.003941771108657122
581,11599,0.8147736191749573
1484,5375,0.1906420737504959
1464,22517,0.028074411675333977
598,38052,0.008135883137583733
1600,12242,0.02401399239897728
772,33051,0.9912320971488953
1600,4858,0.005185278598219156
201,28213,0.0006000151624903083
821,36341,0.986099362373352
303,21826,0.0005017748917452991
446,34732,0.0007394506828859448
681,34660,0.8491825461387634
420,3716,0.0003752802440430969
290,7798,0.7453720569610596
242,36219,0.0024398863315582275
1332,22502,0.9966437816619873
921,18112,0.17328891158103943
773,36256,0.29720234870910645
639,23441,0.015839286148548126
1274,19041,0.001243818667717278
254,19226,0.9920935034751892
517,38805,0.06710561364889145
730,33285,0.9895569682121277
612,10053,0.0005842045648023486
412,4583,0.0025528238620609045
644,9590,0.05000000074505806
996,9778,0.007266581058502197
80,10227,0.0003532132541295141
632,5940,0.0627676472067833
155,6958,0.0034505152143538
423,38828,0.008288928307592869
311,29079,0.05000000074505806
882,1209,0.01061793603003025
1212,39485,0.0006777504459023476
1605,5949,0.8315634727478027
551,31185,0.05000000074505806
1511,2075,0.27245035767555237
1190,22471,0.0024557679425925016
1291,23217,0.00043060019379481673
633,1791,0.0019165913108736277
1530,275,0.290216863155365
454,14635,0.012748428620398045
1211,11426,0.9931315779685974
432,14421,0.0008844630210660398
1054,40169,0.9764586687088013
1501,36163,0.05000000074505806
56,6979,0.9688584208488464
222,42704,0.9951116442680359
809,21664,0.9986292123794556
643,11139,0.8333579897880554
481,42145,0.003365368116647005
1127,31272,0.0009162736241705716
1388,23302,0.9367539286613464
635,4930,0.6856809854507446
291,15008,0.0022421798203140497
952,33409,0.05000000074505806
661,1445,0.05000000074505806
340,15043,0.9972478747367859
984,6314,0.018793608993291855
825,15124,0.002191553357988596
1446,3382,0.769769012928009
1024,7048,0.0005053163622505963
1329,5235,0.9987667798995972
278,40849,0.001298742601647973
1600,14634,0.9609190225601196
201,33204,0.0007773556280881166
860,33891,0.4514465928077698
1542,38788,0.9967697858810425
1127,29391,0.0010732761584222317
780,7129,0.9442381262779236
855,41412,0.43714216351509094
680,31028,0.0007071852451190352
636,5506,0.7786873579025269
1264,34532,0.02968926727771759
142,7299,0.9730520844459534
711,32033,0.05000000074505806
1614,17026,0.0015575465513393283
1349,38722,0.989661455154419
1126,11443,0.0034840034786611795
538,35847,0.3787291347980499
233,16595,0.9140680432319641
197,22224,0.9905224442481995
1026,14349,0.0011701509356498718
1183,37506,0.13822637498378754
470,30197,0.08944454044103622
404,12212,0.13922592997550964
1503,26016,0.9918819069862366
1368,28250,0.000765557459089905
935,38808,0.05000000074505806
1021,33905,0.017438260838389397
1532,39205,0.9374700784683228
1355,19633,0.000357512995833531
79,13457,0.12610873579978943
395,2748,0.05000000074505806
1403,28426,0.9714582562446594
595,42421,0.9735568761825562
940,36662,0.01895178109407425
1089,36761,0.008143525570631027
1346,34710,0.05000000074505806
1195,32421,0.11156418919563293
1200,15,0.0010726056061685085
102,25573,0.9508441090583801
1287,39381,0.013393964618444443
1070,22831,0.007446666713804007
102,1688,0.9132022261619568
1345,7190,0.007239175960421562
315,3319,0.1380554884672165
1470,26593,0.07254746556282043
1621,17114,0.001112744677811861
1488,18935,0.0019826546777039766
610,10856,0.6978850960731506
390,9531,0.0015322049148380756
344,10879,0.007353654131293297
679,38568,0.5602824091911316
802,34379,0.9722043871879578
1071,15666,0.9822825193405151
1175,11985,0.9986273050308228
791,28135,0.3901147246360779
633,21587,0.9879083037376404
1258,24093,0.9565868973731995
1112,22815,0.05000000074505806
1368,32351,0.00897784810513258
1304,23196,0.0013636240037158132
551,42456,0.05000000074505806
259,30063,0.0012063449248671532
536,645,0.012034256011247635
1431,35379,0.0005853541078977287
1474,15476,0.05000000074505806
1268,26584,0.09171032160520554
1317,39302,0.991240918636322
1117,34216,0.05000000074505806
1262,37817,0.11574900150299072
1299,34996,0.007172806188464165
1215,39587,0.0008136856486089528
570,1714,0.9966740608215332
