paragraph_id,question_id,prediction
1320,561,0.0
627,7481,0.024534640833735466
386,32896,0.9997300505638123
1519,27996,0.006934496108442545
1000,11615,0.000757404079195112
1548,14461,0.0
1228,8097,0.688418984413147
138,26190,0.16613750159740448
1416,20270,0.9999876022338867
988,7787,1.1747625649149995e-05
389,21800,0.0
304,15024,0.0001269769127247855
578,32029,1.9999044525320642e-05
1301,4559,0.0008857343927957118
1212,19944,0.0
645,34924,0.010863435454666615
1385,21569,0.013153107836842537
1209,4944,0.5287429690361023
1305,24226,0.009759205393493176
147,1583,0.9978094696998596
293,26028,0.09527193754911423
940,9558,0.11948303878307343
891,41218,0.6337966322898865
1294,33785,0.08370883762836456
1588,18974,0.9999003410339355
753,1379,0.0005266640218906105
707,41523,0.9713265299797058
73,15759,0.00019213459745515138
80,36662,0.055545926094055176
177,20803,0.0014461810933426023
45,41996,1.4458677469519898e-05
800,24272,0.005148063879460096
1612,14673,0.0003697374486364424
907,20495,0.0
1195,31649,0.007391452789306641
532,32901,0.003919944167137146
960,17928,0.004424480255693197
118,13596,0.9996297359466553
603,1114,0.0020792551804333925
1026,30231,6.735674105584621e-05
695,8380,1.8967011783388443e-05
1138,42569,0.0005406254786066711
1611,6568,0.06250014156103134
1558,14774,9.01887469808571e-05
466,29358,0.17160823941230774
1000,27906,0.9961076378822327
958,29250,0.9897806644439697
1509,36001,0.9633391499519348
151,12495,0.00038114728522486985
825,23445,0.4023475646972656
534,19052,0.6122198104858398
932,33828,0.00019728357437998056
1608,2929,0.6995853185653687
1085,22470,0.005391088780015707
221,37059,0.9992992877960205
793,4156,0.9989873766899109
352,13082,0.0030183885246515274
1454,42612,0.030628792941570282
1109,2281,0.9967411160469055
340,15848,0.19057026505470276
1601,34146,0.9726678729057312
1125,28792,0.012600126676261425
432,15871,0.11213294416666031
222,26783,0.7217476963996887
1110,23217,5.22385562362615e-06
803,29932,0.9986886382102966
580,40297,0.7421204447746277
947,7741,0.00042053652578033507
384,20238,0.608416736125946
420,36662,0.8037517666816711
1425,42762,0.999826967716217
277,10624,6.613609730266035e-05
330,4199,0.9948779344558716
164,32862,0.0007890689303167164
668,39248,0.01200931891798973
105,36814,0.7920697331428528
552,37636,0.0282690841704607
171,29251,0.42823511362075806
1070,27502,0.0014360585482791066
733,41683,0.988109290599823
504,2750,0.04014122858643532
949,8243,0.9064364433288574
858,42943,5.4419201660493854e-06
1567,29387,1.5863972294027917e-05
456,4912,0.9999052286148071
37,17045,0.0030356338247656822
20,27454,0.00014825095422565937
60,25413,0.9660708904266357
1094,24300,0.9995904564857483
450,27044,0.9948084950447083
1358,20825,0.0001887358957901597
237,5648,0.0
633,7005,0.8784292936325073
839,30268,0.49594810605049133
428,4504,0.000603945052716881
195,21103,0.08790038526058197
1187,4960,0.004569684620946646
7,11938,2.3377246179734357e-05
531,7408,0.9871845841407776
133,8363,0.9981562495231628
865,21834,0.9880898594856262
694,27807,0.002684330567717552
1613,41252,0.04056888446211815
657,4958,3.803623258136213e-05
1427,14477,7.2174530941993e-05
683,13188,0.0006237713969312608
1317,11698,0.0032658393029123545
948,38625,0.00021444195590447634
1236,8009,0.0005682816845364869
1124,19592,0.000962550868280232
163,38275,0.8407238721847534
370,6164,0.9479420185089111
32,1870,0.0006808011676184833
596,35881,0.0023006179835647345
59,19522,0.002683111932128668
1163,18559,0.0
1078,23732,0.000819652050267905
1213,20127,0.03102259524166584
338,42867,0.7893012166023254
455,33542,0.048833705484867096
788,5898,0.9737356305122375
1582,26209,0.9913564920425415
728,23062,0.06110135465860367
1037,38114,0.017112020403146744
1106,18661,5.173749741516076e-05
391,1306,0.9944828748703003
314,730,0.9900420904159546
247,4082,0.0660206526517868
481,25279,0.0044909208081662655
1432,28398,0.9998133778572083
868,13801,0.5204779505729675
948,41996,0.00044497844646684825
226,26710,0.013905740343034267
1222,30316,0.018632380291819572
480,8546,0.9996696710586548
1287,22511,0.0020199730060994625
285,12161,1.2182273167127278e-05
213,1427,0.008135664276778698
1363,7183,0.0019988184794783592
28,40235,0.0012693759053945541
1240,12438,0.3579421639442444
516,28790,0.0023563022259622812
344,7199,0.009167383424937725
1387,10530,0.004587474744766951
1028,11708,0.1754692643880844
890,39739,0.00010945512622129172
994,40235,0.8061675429344177
1521,21681,0.009040355682373047
1021,40546,0.0017848025308921933
78,31840,0.9994086027145386
793,13409,0.9955680966377258
164,16242,0.0055643413215875626
386,23861,0.9975214600563049
701,32974,0.00014620246656704694
1560,36463,0.9936119914054871
1361,7285,0.36702340841293335
124,39438,0.0
370,31523,0.9939810633659363
979,28879,0.060115423053503036
339,33398,0.0
1541,30623,0.5953389406204224
1603,3998,0.6022718548774719
501,38665,0.20896826684474945
1401,20100,0.0001042019939632155
287,9651,0.0006644007517024875
1584,31505,2.5297065803897567e-05
592,9183,0.951469361782074
1029,34326,0.04177828133106232
593,16235,0.9273762702941895
692,11817,0.001960544381290674
1174,27469,0.13945694267749786
509,2740,0.9941272735595703
342,7194,0.46900245547294617
227,34594,0.9986963868141174
809,11943,0.9992997646331787
378,34732,5.560296995099634e-05
1183,17422,0.0009784591384232044
186,29635,0.9848169684410095
839,32174,0.002584093948826194
1204,41939,0.05834430456161499
754,1121,0.10485904663801193
1055,13126,0.31680282950401306
55,42134,0.26979824900627136
960,25238,0.00043035150156356394
1029,41147,0.0006288799340836704
39,38339,0.001267686253413558
1257,3576,0.0002323817607248202
623,15751,0.3278792202472687
1168,38863,0.00017939707322511822
697,35712,0.9998192191123962
420,22301,0.0016395226120948792
618,26131,0.0
1427,4815,0.0037392606027424335
1487,35652,6.043088887963677e-06
412,29686,2.774186032183934e-05
760,24642,0.6580738425254822
991,18308,0.37958016991615295
1176,3192,0.0008626364869996905
806,9619,0.9587308168411255
1400,8129,0.06493744999170303
355,10939,0.0
1572,41767,0.4820481240749359
605,42269,0.00034790189238265157
1601,27936,0.8888248205184937
1602,27542,0.9966251850128174
131,22564,1.2128983144066297e-05
1431,43311,0.0029553358908742666
1055,32131,0.9746509194374084
1388,10487,0.9917536973953247
942,2189,0.017931345850229263
774,26709,0.0445791631937027
725,5182,0.00014899935922585428
1262,6750,0.6764444708824158
67,16901,0.5537315011024475
1122,34136,0.9703992009162903
552,19633,9.936087008100003e-05
1442,20374,0.9961912631988525
292,12117,0.00014919940440449864
878,31551,0.0013604330597445369
1449,12071,0.9976677298545837
1020,30532,0.9799244403839111
370,37999,0.5229921340942383
890,11408,0.9990772008895874
536,8423,0.0014283987693488598
1578,14247,0.10292574763298035
428,6067,9.72491325228475e-05
1041,2291,8.24743474368006e-05
162,15774,0.005784646607935429
878,18971,0.00018140269094146788
1572,4725,0.009523479267954826
256,40215,0.013528813607990742
451,25826,0.0007299156859517097
1566,20487,0.0
1023,16118,0.01790943369269371
110,41008,0.9994903802871704
1258,13631,0.8393200039863586
16,35385,0.029788518324494362
409,30786,0.0
270,29867,0.004489326383918524
400,18470,0.08758382499217987
1395,35039,0.5134513974189758
1574,32340,0.009809793904423714
1282,2011,0.9987964630126953
94,7604,0.024891946464776993
990,39159,0.9787440896034241
513,11507,0.006072406191378832
22,38988,0.0014500300167128444
1516,8940,2.445590098432149e-06
1359,1240,0.9965820908546448
1036,3436,0.9999028444290161
361,17779,0.9956309795379639
264,12497,0.0007359802257269621
1522,530,0.005349273327738047
1122,26623,0.003205952700227499
54,14216,0.003288969164714217
529,34956,0.8397940397262573
504,15774,0.026188600808382034
1112,31074,0.009497324004769325
243,13363,0.9171691536903381
293,38677,0.9896613359451294
572,32324,0.42145270109176636
974,34045,0.0002400152588961646
1558,36016,0.06526175886392593
1129,40799,0.6752744913101196
286,508,0.016225095838308334
1553,31237,0.0005456275539472699
937,35499,0.0026688675861805677
1291,2135,0.9994662404060364
1297,36237,8.004876144696027e-05
315,12698,0.06892520189285278
683,38084,0.999880313873291
921,41744,0.0
1252,39032,0.2693154811859131
1495,2383,0.11487773060798645
275,30793,0.9971317052841187
1228,5832,0.9613981246948242
240,13939,4.957009878125973e-05
1283,40863,0.006291860714554787
525,13663,8.052043995121494e-05
1500,9133,0.03754013404250145
1391,29066,0.9957851767539978
583,8602,0.9678401947021484
914,43030,0.9896453619003296
1556,17183,0.00015253122546710074
1264,10314,0.00027928309282287955
580,32341,0.090543732047081
1440,7286,0.005244022700935602
1253,31071,0.09594828635454178
678,4536,0.07954417914152145
873,16484,0.03929441422224045
1531,6124,0.00020487987785600126
38,28326,0.9921646118164062
384,34238,0.9996799230575562
1507,17848,0.9985829591751099
1153,35459,0.9987549781799316
655,3154,0.9986432194709778
515,9353,0.002404968487098813
662,3855,0.9997398257255554
1227,4183,1.9276259990874678e-05
1298,35985,0.9952510595321655
1430,37623,0.9998379945755005
638,34004,0.9945532083511353
290,274,0.40775197744369507
440,5264,0.0
339,12167,2.6547570087132044e-05
300,4536,0.021146297454833984
731,10485,0.13415351510047913
954,3047,0.1002601906657219
798,8528,0.00022642919793725014
858,8883,0.008150383830070496
1212,33047,0.0009471776429563761
566,39534,0.0021066281478852034
1478,10759,0.9560329914093018
130,40998,0.09661265462636948
347,18788,7.488663686672226e-05
1005,38880,0.0004924714448861778
1207,27027,0.000320714752888307
1110,37721,0.004166064318269491
830,19249,0.001298656570725143
1034,42612,0.043747976422309875
155,20259,0.9714313745498657
951,39720,0.005941404029726982
1402,1236,0.0003934125998057425
1534,38750,6.422006845241413e-05
851,17038,0.008712039329111576
305,3768,2.672500158951152e-05
856,27270,0.9867256879806519
44,40893,0.0
1411,40745,5.4737112805014476e-05
555,36681,0.9487173557281494
1423,32286,0.44466137886047363
1503,1187,0.031177755445241928
1559,23183,0.2699531316757202
418,35080,0.02081545628607273
1208,2746,0.0
405,40236,0.0069741141051054
258,22797,0.004233780317008495
177,24164,0.024672335013747215
148,32687,0.9596754908561707
49,26829,0.994986891746521
365,29881,0.003406967967748642
713,34477,0.0008978499681688845
45,13891,0.00035081160604022443
1071,10051,0.00352140492759645
772,42770,0.0002039118844550103
103,5035,0.0005295971059240401
886,25085,8.079171675490215e-05
448,36094,0.03760390728712082
1029,12167,5.173676981939934e-06
251,322,0.0
1523,1775,0.9461570978164673
1119,8009,0.01973634772002697
654,12739,0.9692985415458679
310,3367,0.9958884119987488
647,8502,4.34513931395486e-05
896,3143,0.9940277338027954
969,36156,0.0015001734718680382
1485,11825,0.0
534,31798,0.8965991139411926
1000,36681,0.00018175052537117153
35,10078,0.6441589593887329
1104,38545,0.0008511202177032828
839,39490,0.0008596652769483626
1323,29391,0.6194993853569031
629,12325,0.9732916355133057
1108,1625,0.0
580,13097,0.00013815010606776923
526,18038,0.6714386343955994
1374,12495,0.00019288626208435744
909,1732,0.9997926354408264
670,9093,0.9963668584823608
493,905,0.053857892751693726
594,30413,0.30050453543663025
1572,33692,0.00016424496425315738
1525,26698,0.14495627582073212
623,21967,0.0003680129593703896
911,10803,0.9965925812721252
436,16608,0.0
282,32758,3.984415343438741e-06
1304,1398,0.33428052067756653
1128,1118,0.004762539640069008
983,14547,0.016254249960184097
1223,38736,0.20076647400856018
448,7316,0.8001092672348022
1492,35378,0.8535645604133606
1513,26568,0.9768138527870178
57,14143,8.412813258473761e-06
916,41012,0.31699052453041077
605,19713,0.01092282123863697
109,39370,0.9807347655296326
867,27454,0.9995430707931519
1245,17157,4.835666186409071e-05
897,40072,0.986434817314148
1318,26723,0.005837964825332165
241,8129,0.0023553071077913046
1268,8373,0.9678565263748169
1606,10965,0.000270382734015584
1301,1727,0.9993150234222412
387,33312,0.0037603441160172224
129,23076,0.036760151386260986
1198,23217,1.8947818034575903e-06
1260,34572,0.9974629878997803
1323,835,0.261438250541687
906,38379,0.009495745413005352
1146,25416,0.00012451258953660727
297,23084,0.36986032128334045
1179,9262,0.7494525909423828
1023,727,0.09275059401988983
371,14578,0.0011968105100095272
1502,22135,0.5946660041809082
164,9382,0.00016459959442727268
994,30522,9.548195521347225e-06
222,6259,0.9695405960083008
1431,3947,6.654661410721019e-05
1511,29573,0.0017408833373337984
1302,5308,0.9992311000823975
1246,38349,0.9973867535591125
1413,9998,0.00032084318809211254
650,18172,8.765165694057941e-05
1029,30704,0.9984318614006042
442,35439,0.021848149597644806
242,5323,0.857551097869873
1338,28914,1.6456659068353474e-05
285,21826,5.48011958017014e-05
1262,32625,0.9999971389770508
1187,884,0.2541165351867676
1450,12395,0.9703292846679688
629,24551,0.9906849265098572
1175,1848,0.1459854245185852
1029,35538,0.0023170080967247486
563,987,0.9991076588630676
420,33299,0.03140266239643097
1115,16942,0.06066768988966942
1437,3256,0.921936571598053
841,41401,0.0005501887644641101
146,8359,0.0032788568641990423
189,23275,0.9901919364929199
109,24226,0.005972984246909618
900,21735,0.9997268319129944
338,26675,0.00013827280781697482
165,11449,0.9989433884620667
379,9265,0.9912598729133606
282,34979,0.9572721123695374
998,35032,0.2831723392009735
1003,18765,0.028468597680330276
1445,29120,0.7995311617851257
1565,43222,0.0022086126264184713
1621,2649,0.9177005290985107
944,34509,0.0316142700612545
1118,29674,0.9949333071708679
209,34203,0.02475779317319393
1316,30676,0.9975115060806274
300,14154,0.003544877516105771
1138,5432,1.3940632015874144e-05
62,40421,0.9771132469177246
1348,19061,0.00015621619240846485
576,7163,0.9999392032623291
787,9289,0.997175931930542
1505,3710,0.999401330947876
1353,30968,0.028763379901647568
382,33805,0.10465086251497269
1081,30803,1.754596087266691e-05
387,40622,0.001707694260403514
1616,39599,0.9532787203788757
906,9731,0.00010438021854497492
1428,32002,0.9969423413276672
991,21681,0.00032947701402008533
1,33298,0.1071578860282898
1362,14280,1.3091228538542055e-05
20,17711,0.00040269881719723344
589,21082,0.0018529578810557723
473,4949,0.564789891242981
462,28765,8.277040251414292e-06
1156,29387,9.838891855906695e-06
297,17711,2.153495734091848e-05
1417,11593,0.9903479814529419
255,13837,0.9420225620269775
1322,20794,0.11711475998163223
95,8083,0.0013390495441854
1022,23647,0.9999164342880249
390,18924,0.9954689741134644
1414,29810,1.8596314475871623e-05
827,4164,0.0009390581981278956
876,17658,0.8517557978630066
1195,14599,0.0022363215684890747
760,33173,0.9977983832359314
528,35945,0.6572403311729431
1572,19249,0.002243469934910536
561,16185,0.0005488476599566638
1601,14178,0.8277155160903931
566,27285,0.9903171062469482
389,6147,0.9997249245643616
840,18968,0.9817777872085571
93,3634,1.0200623364653438e-05
1169,18196,0.0017490008613094687
1222,23777,0.00032136484514921904
598,25826,0.0007738372078165412
1177,41431,0.0003816637909039855
473,22006,0.07861647754907608
400,28359,0.00332829263061285
