paragraph_id,question_id,prediction
977,8089,1.7469557860749774e-05
1381,12705,0.00951383262872696
662,8940,2.8850789021817036e-05
1374,3735,0.9961711764335632
195,41160,0.17261472344398499
1592,8924,0.0008595563704147935
1597,27964,0.9953417778015137
1382,5365,0.9879714846611023
1545,12487,0.8254287838935852
896,7636,0.9679701328277588
747,4884,0.9996742010116577
1337,9911,0.9952677488327026
1538,15934,0.001084057497791946
1427,36767,0.0011890698224306107
1387,42943,0.00023277070431504399
42,43091,0.4399554133415222
1031,37024,0.5910921096801758
1135,11752,6.04624547122512e-05
678,21935,0.006893123034387827
427,23781,0.20969142019748688
497,25225,0.001069101970642805
1508,18100,0.9947538375854492
117,13077,0.003165545640513301
451,28371,9.418316039955243e-05
550,7178,0.00018281648226547986
322,35599,0.9967426657676697
1434,39088,0.9993409514427185
1315,32098,0.8544141054153442
127,18450,0.36118555068969727
947,37254,0.9826549887657166
1383,5413,0.999832272529602
1594,13622,0.9995593428611755
282,12209,0.0005180743173696101
724,1169,0.9997361302375793
168,42606,0.9992896318435669
1495,15311,0.9688798189163208
378,29156,0.999663233757019
1290,13968,0.9987743496894836
542,15694,0.9859301447868347
431,20152,0.9960840940475464
273,38678,0.9799419641494751
998,18920,0.059863634407520294
1135,28892,0.00015801136032678187
101,36722,0.0832827165722847
629,7563,0.3071962594985962
460,26873,0.15461444854736328
1308,19833,0.9702599048614502
649,9150,0.003460122039541602
595,9769,0.9790576696395874
504,3094,1.1948164683417417e-05
966,34793,0.9877293109893799
428,6684,0.0006384416483342648
1156,20761,0.000136878588818945
798,18196,0.00015964775229804218
231,15760,0.24000118672847748
1023,32647,1.2737876204482745e-05
315,42765,0.909988284111023
429,13912,0.6853137016296387
1500,33354,0.0001309112849412486
1451,43253,0.07197921723127365
569,8538,0.9996397495269775
222,42197,0.9966160655021667
216,35081,0.981923520565033
1023,7271,2.09295358217787e-05
1405,30428,5.6948956626001745e-05
1052,43247,0.01825249195098877
1248,36508,0.0009405651944689453
822,34579,8.860395610099658e-05
678,15821,0.9487681984901428
1145,17800,0.02284253016114235
706,36196,0.0020446174312382936
241,19889,1.4100438420427963e-05
536,27214,8.862144750310108e-05
1244,839,0.0001874289009720087
1108,888,0.9222090244293213
386,39485,0.00011634812835836783
1474,22097,0.9795427322387695
691,28428,0.9993844032287598
438,20936,6.43413804937154e-05
1237,2146,0.147277370095253
1597,31283,0.9985314607620239
1005,182,0.035171981900930405
1081,861,0.9984544515609741
998,36493,9.414859232492745e-05
1323,36235,0.0004088575078640133
386,10316,0.00020716561994049698
1248,2710,1.644708936510142e-05
1098,769,0.0002501147100701928
845,3404,2.20159472519299e-05
156,9930,4.5386568672256544e-05
805,11720,0.9986498951911926
1194,38727,0.9979879856109619
109,1437,0.9964185953140259
72,413,0.17244859039783478
966,35192,0.9956549406051636
1307,11859,0.9262422919273376
494,41431,0.0004203465359751135
120,30664,0.1208304837346077
951,40499,0.11386702209711075
642,25811,0.999634861946106
365,28936,0.7296105027198792
1361,22425,0.00020198244601488113
1621,3062,0.0008038209052756429
1596,36921,0.9220670461654663
1012,7602,0.9881591796875
1591,10675,0.9992650151252747
48,5428,5.360770956031047e-05
1299,29810,7.455686863977462e-05
957,37992,0.9922806620597839
61,34765,0.996266782283783
1185,2961,0.00010150809248443693
177,39019,0.9987128973007202
586,30000,0.9799699187278748
432,20794,0.0026353837456554174
853,20761,0.00018016726244241
651,5474,0.9975927472114563
120,39652,0.0010502467630431056
1248,39822,0.9606307148933411
1360,10370,0.5127816200256348
87,41478,6.018696149112657e-05
550,24283,0.02604137547314167
1497,17516,0.9932323694229126
955,30529,0.8307262659072876
706,38941,2.408090040262323e-05
162,24164,0.0006292012403719127
754,4548,0.9982323050498962
270,15148,0.9977447986602783
288,15250,0.9927182197570801
1411,4867,0.9994283318519592
193,12280,0.9990822076797485
439,39740,0.5138798952102661
438,18564,0.0446498841047287
641,28774,4.0290433389600366e-05
1496,37453,0.27708539366722107
977,3167,0.24040132761001587
229,1264,0.9983071088790894
1106,3985,0.00010952341108350083
1387,12134,5.0936490879394114e-05
412,41215,0.9743250012397766
588,1920,0.7882790565490723
521,35954,0.00034811656223610044
1108,29938,0.06886874884366989
33,2041,0.9994003772735596
1569,28857,0.8969643712043762
1385,40849,0.0001067283665179275
320,34772,0.9983822107315063
1488,28670,0.9993174076080322
1558,4401,5.5359538237098604e-05
1081,38625,4.285951945348643e-05
432,26412,0.04405168816447258
1518,17580,0.9887582063674927
97,39930,0.9881949424743652
32,2369,0.9992167949676514
1257,3397,0.9996597766876221
654,40622,8.110240014502779e-05
756,40984,0.9745393991470337
514,20510,0.9997597336769104
976,13531,5.206539572100155e-05
1415,42192,0.9720835089683533
553,13468,0.9338600635528564
589,30487,0.9935862421989441
303,17408,0.9992897510528564
412,16856,0.0009596096933819354
88,9382,0.0006301669054664671
204,41861,0.9936515092849731
276,8824,0.6982987523078918
1571,9409,0.9900593161582947
82,35259,0.978632390499115
286,17170,0.9998236298561096
1270,30436,0.14708614349365234
555,19940,0.7997356653213501
1269,27982,0.14366914331912994
278,43227,0.9998514652252197
412,42943,0.00012367399176582694
576,10897,0.7521952390670776
238,21183,0.9997068047523499
629,36775,0.9997013211250305
800,25020,0.9890329837799072
1325,28357,0.9940511584281921
577,10448,0.9943045973777771
727,39607,0.9987244009971619
960,13292,0.00013514306920114905
1489,11419,0.9946574568748474
1371,15410,5.885619611945003e-05
557,41287,0.003684054594486952
1321,21589,0.0029257272835820913
589,2168,0.0747048556804657
254,3495,0.9975147247314453
273,33869,0.07609810680150986
1135,16746,1.1903503036592156e-05
1361,24045,0.00022536433243658394
563,33723,0.987090528011322
903,20647,0.2185855358839035
478,12964,0.9987145662307739
1571,4301,0.00044570863246917725
1008,18043,0.9997598528862
1316,34477,0.06783080101013184
427,19632,0.996004045009613
1148,7829,0.962028443813324
466,39719,0.9855895638465881
1627,10652,0.9998605251312256
1533,22940,0.9947353005409241
139,760,0.9953472018241882
989,26391,0.9964219331741333
111,25407,0.0002021936234086752
1448,39000,0.0006213353481143713
921,717,0.9992582201957703
509,3972,0.0002281774941366166
250,19713,0.00032532974728383124
897,768,0.007901006378233433
766,8760,0.6279283165931702
1173,31757,0.9992315769195557
214,32448,0.9930229187011719
820,12894,0.9987717270851135
1431,15597,9.436385153094307e-05
999,38564,0.00016922460054047406
830,33100,0.0010712571674957871
457,40972,0.9010351896286011
1506,22304,0.9818928241729736
1202,3244,0.8043398261070251
110,26914,0.6564919352531433
1023,11154,3.433135861996561e-05
155,21152,0.0004716185503639281
141,36392,0.9986360669136047
1195,42567,0.0025420549791306257
390,27958,0.9839300513267517
190,35691,0.9992632269859314
360,31360,0.03955134004354477
642,40787,0.9717679619789124
1248,8502,7.04397534718737e-05
748,19870,0.9927822351455688
1144,14108,0.9906484484672546
433,6857,0.00013945445243734866
194,9697,0.7614193558692932
1140,781,0.01826222985982895
904,28914,1.1744388757506385e-05
268,26656,0.0067121172323822975
664,13320,1.6329669961123727e-05
473,4573,0.00012013739615213126
1110,2079,0.9987331032752991
80,2071,8.723523205844685e-05
1494,18424,0.04583090543746948
1616,4574,0.00028480589389801025
1601,12923,0.001777326106093824
314,41599,0.9990895986557007
1283,1505,0.9923751950263977
241,29309,0.9989736080169678
772,15039,0.9983471632003784
1499,22305,0.9755076766014099
1297,11739,8.11409336165525e-05
1195,21136,0.0022796145640313625
884,9074,0.7317883372306824
394,42236,0.7439670562744141
553,41866,0.7220399379730225
197,17041,0.02453499473631382
723,7841,0.9171832203865051
834,14287,0.9820597171783447
729,16719,0.9991957545280457
1233,14855,0.0001534982875455171
961,16304,0.9983246922492981
769,20213,0.9990881681442261
1507,4521,0.0002142420707968995
62,27514,0.9997072815895081
678,41074,8.552883809898049e-05
1173,22428,0.9991214871406555
947,3167,0.00024769530864432454
499,42134,0.014251583255827427
585,7810,0.8520176410675049
765,17810,0.9981639981269836
1243,9099,0.9061533808708191
871,17685,0.9256827235221863
28,17089,2.714833135541994e-05
953,41130,0.9299991130828857
135,23283,0.00015215339954011142
907,40952,0.9978571534156799
1218,26954,0.9996418952941895
380,7787,2.193022010033019e-05
138,14354,0.8456507921218872
781,12429,0.999832034111023
1229,38136,0.9962365031242371
220,13939,0.6976038217544556
1366,19456,0.9997742772102356
793,32016,0.00104855268727988
1246,32272,0.9994352459907532
1031,21480,0.04511982202529907
960,27599,4.745677870232612e-05
422,39896,0.9986100196838379
683,20666,0.013424793258309364
350,12854,0.9993333220481873
19,7048,2.1866026145289652e-05
201,4775,2.790283178910613e-05
1190,4226,0.9980880618095398
1356,19712,0.9262477159500122
948,20079,8.398410864174366e-05
1571,31728,0.08386564999818802
397,31259,0.9718778133392334
177,3404,1.9547964257071726e-05
114,929,0.9994176626205444
80,13427,0.8646512031555176
1132,31780,0.9995312690734863
1246,14171,0.7831525206565857
131,645,0.0013704878510907292
1106,28070,0.0006167881656438112
1353,26764,0.9588761329650879
590,12812,0.9993707537651062
1119,30110,0.10012159496545792
1133,7324,0.4970908463001251
1436,15925,0.9987106323242188
723,8401,6.175392627483234e-05
1262,40118,7.11637330823578e-05
1333,32685,0.9989745616912842
1006,14033,0.9990174770355225
1369,5834,0.9966553449630737
449,34045,0.00010545008262852207
208,33836,0.11063352227210999
940,22843,0.00014514320355374366
733,39308,0.0005626350757665932
828,13120,0.999175488948822
898,36349,0.1877031773328781
598,36729,0.002881761873140931
305,6463,0.0001474479358876124
111,5129,2.9319420718820766e-05
549,26751,2.631062852742616e-05
744,31275,0.9994889497756958
1492,29307,0.9998788833618164
117,12872,8.138254634104669e-05
390,41563,0.001037170528434217
678,26854,0.00012544954370241612
868,5838,0.9990313053131104
717,3330,0.9837003350257874
1620,37364,0.00013424210192169994
1278,14878,0.9984904527664185
586,41485,0.9873883128166199
938,11950,0.29241180419921875
965,1908,0.7625265121459961
227,18898,0.9772757887840271
1029,13606,0.0001347498327959329
96,29413,0.9996500015258789
888,3185,7.750876102363691e-05
643,17126,0.00013247290917206556
271,13988,0.9997907280921936
146,7183,0.00048529781633988023
921,3233,0.9993141889572144
988,23122,0.998826801776886
962,18040,0.9904419183731079
535,29928,0.00012013040395686403
960,31272,9.348094317829236e-05
246,36403,0.006147733889520168
505,33464,0.8282978534698486
942,2780,0.006988195702433586
648,8663,0.0007485381211154163
372,43192,0.2590778172016144
304,29224,0.00016991046140901744
443,20688,0.6410315632820129
368,33975,0.9998769760131836
1263,25645,0.08359459787607193
1176,4177,0.12376848608255386
1176,16036,0.999489426612854
1562,2254,0.9972489476203918
1255,36261,0.8246744275093079
1287,30330,0.0004646431189030409
339,17928,0.003498278558254242
607,24272,0.9873757362365723
1192,1367,0.3462986350059509
711,1653,0.8383488059043884
1520,10069,0.9854779243469238
795,38402,0.9988008737564087
1027,21633,0.8367457389831543
175,39115,0.9814069271087646
1200,12637,0.001712134457193315
960,29679,0.0012484060134738684
1301,31250,0.9959837198257446
240,9119,0.10142853111028671
347,26471,0.000277419836493209
188,25325,0.9964019060134888
452,31529,0.9331706762313843
581,28914,1.3071492503513582e-05
1363,6728,0.006180081982165575
76,28053,2.9099337552906945e-05
1046,1148,0.022191965952515602
1185,37705,0.13712112605571747
940,31422,0.04393791779875755
766,43124,0.9859797358512878
1093,16746,1.3969818610348739e-05
160,32061,0.7758499383926392
1425,8926,0.9988316893577576
1431,25655,0.00015007720503490418
1316,41470,0.997404158115387
108,20991,0.9997465014457703
960,18660,0.0002413025067653507
1404,35679,0.9365610480308533
905,6056,0.00012539417366497219
1525,36357,0.9978741407394409
1266,17428,5.640448216581717e-05
240,9706,0.0008487820741720498
846,11804,0.22284676134586334
1322,10190,0.9092186689376831
695,11784,0.9995238780975342
604,37043,0.9933351278305054
807,33761,0.9918931722640991
20,38995,0.43065062165260315
1435,3690,0.9743137955665588
91,12337,0.8511282801628113
742,41966,3.1728395697427914e-05
131,12209,0.00024371850304305553
177,19074,0.9987421631813049
1164,27946,0.00011885731510119513
677,40016,0.17696347832679749
1537,24542,0.9673959016799927
899,9608,0.887699544429779
619,27398,0.0003949585370719433
1122,40315,0.00039834543713368475
246,26294,0.0008159212884493172
110,17639,0.9985314607620239
883,28053,3.8135895010782406e-05
641,6831,0.0786605253815651
835,4389,0.014592991210520267
539,21340,0.984586238861084
642,38977,0.9820525050163269
455,31502,0.0021595077123492956
1021,10314,0.0001924171083373949
182,42510,0.9391923546791077
1172,684,0.25358742475509644
404,38330,0.9991059899330139
843,1793,0.9705798625946045
728,26748,0.007913095876574516
1533,27889,0.9928135275840759
580,4982,0.8909294009208679
239,21146,0.9131394028663635
1323,26373,0.006616593338549137
284,9516,0.9992495179176331
858,1821,0.00021825660951435566
132,20189,8.888219599612057e-05
1552,43336,0.9968992471694946
1202,14884,0.9799813628196716
669,12657,0.602668046951294
39,39490,0.001526082050986588
819,21651,0.9804986119270325
1601,22983,0.18068444728851318
280,35954,0.0010891234269365668
679,12172,0.9998613595962524
335,32332,0.9989190101623535
637,26066,0.9995673298835754
92,6224,0.9936717748641968
58,38391,0.9913756251335144
786,40938,0.7812582850456238
937,6038,0.9995259046554565
486,9531,6.46590706310235e-05
885,4019,0.9988294243812561
1609,33341,0.24315716326236725
369,2785,0.020321717485785484
1200,28969,0.9999098777770996
77,19265,0.9998937845230103
1048,25833,0.0011630816152319312
1266,12209,0.00030304273241199553
844,40960,0.7918618321418762
1227,29224,0.0001031835563480854
298,5473,0.9996132254600525
979,41789,0.025570863857865334
1053,7598,0.0007996865315362811
531,7070,0.003386691678315401
80,39099,0.9656959772109985
1323,43204,0.00020053745538461953
1498,739,0.03138621896505356
165,29156,0.00026441854424774647
733,41086,0.00014101882698014379
57,28925,0.073570117354393
1294,24861,0.006325196009129286
173,32140,0.000269235169980675
1550,4908,0.888720691204071
462,30838,0.02080252766609192
1235,38237,6.123792263679206e-05
1508,38543,0.9975366592407227
1495,31570,0.6276803612709045
20,30286,0.9997721314430237
944,4775,4.978992365067825e-05
684,28242,0.7213792204856873
313,3221,0.9993534684181213
55,31028,0.00015344457642640918
982,39182,0.9978996515274048
317,32944,0.21117012202739716
1026,38353,0.19381259381771088
427,6340,0.46090513467788696
854,32235,0.9977548718452454
451,12386,0.0006289440207183361
300,29423,0.9960252046585083
125,37885,0.7420711517333984
432,14154,0.0003664300311356783
1601,13344,0.00032868923153728247
1442,2559,0.9997476935386658
790,9414,0.9997115731239319
373,20132,0.9994341731071472
1281,23283,3.6081666621612385e-05
289,37886,0.9995239973068237
