paragraph_id,question_id,prediction
795,1288,4.6370540076168254e-05
20,41074,0.0006479513249360025
447,29257,0.9943033456802368
976,2384,0.001475210185162723
1129,2411,0.3371731638908386
1506,6111,4.051699215779081e-05
796,17008,0.4624001383781433
890,475,5.723156573367305e-05
467,1010,0.03432869911193848
839,19029,0.9994152784347534
274,2778,0.8448159694671631
810,1574,0.9640994668006897
1553,33551,0.0005048094317317009
1119,22761,0.6735888719558716
1252,16161,0.08532079309225082
521,4925,0.8868401050567627
73,35564,0.07360493391752243
1301,1655,0.963760256767273
461,2742,0.003992992918938398
796,25308,0.0036249924451112747
524,31643,0.7154396176338196
736,17032,0.9961822628974915
443,22114,0.790162205696106
758,25972,0.00023075126227922738
1569,9196,0.02505008690059185
1422,32447,0.6165982484817505
1126,33402,0.8882529139518738
90,41068,0.011824008077383041
913,36494,0.07468850910663605
1472,33925,0.5797137022018433
335,9891,0.8164194822311401
1154,1389,0.021156497299671173
1486,25079,0.9721630215644836
1337,11881,0.8537933826446533
961,4313,0.9909748435020447
511,34599,0.9997909665107727
410,538,0.999548614025116
1569,373,0.8332076668739319
1511,781,0.0988832637667656
580,16550,0.8139622807502747
471,27412,0.9999758005142212
1175,7598,0.058518726378679276
575,2921,0.9995273351669312
1354,17561,0.6318366527557373
698,23376,0.9990874528884888
620,9768,0.943558394908905
1512,9376,0.001364793279208243
683,23445,0.7926557660102844
1618,23431,0.4749716818332672
1242,32583,0.09533687680959702
634,11417,0.010045652277767658
823,26966,0.006916940677911043
314,3415,0.2442944496870041
16,10898,0.0001367091463180259
164,27989,0.7061129212379456
295,32863,0.9950898885726929
297,13655,0.042813390493392944
1212,39046,0.999947190284729
28,30528,0.7842785716056824
100,33513,0.0007832521805539727
162,4951,0.1799962818622589
407,12005,0.99947589635849
1063,36417,0.8077880144119263
1352,35499,0.002306792652234435
773,4366,0.6720812916755676
1432,38175,0.00012760078243445605
565,26933,0.9640357494354248
247,2383,0.30396023392677307
54,3288,0.5143771171569824
901,30718,0.9897732138633728
22,10476,0.035127490758895874
165,28025,0.9973002076148987
685,34102,0.6918771266937256
217,20866,0.0040318020619452
1052,33194,0.6449121832847595
1536,34174,0.9655634760856628
1387,43204,0.00011259942402830347
657,5128,0.0016723846783861518
1262,9558,0.612282931804657
1307,40832,0.7412552237510681
1044,35262,0.983812689781189
1431,32351,0.0007346068159677088
296,5705,0.03213551267981529
122,37511,0.9570088982582092
217,6306,0.06747716665267944
62,9299,0.9995031356811523
1085,5511,0.14259587228298187
723,4775,0.0007948527345433831
45,36391,0.5657712817192078
198,26301,0.9895656108856201
885,22884,0.0031694043427705765
1521,8235,0.03585240989923477
1331,7309,4.721428922493942e-05
824,33364,0.9258064031600952
1328,11649,0.9665071964263916
695,24397,0.9841558933258057
164,14036,0.4873307943344116
377,845,0.17108455300331116
1021,14012,0.6504514813423157
412,30330,0.005056149326264858
1029,38988,0.039986029267311096
53,20079,0.0026296258438378572
1024,768,0.000593104399740696
1281,13216,3.1189832952804863e-05
1008,36051,0.8392727375030518
925,17646,0.43995150923728943
1393,21358,0.9594427943229675
798,20220,5.92214782955125e-05
1507,38392,0.9989755153656006
1465,34588,0.9594805836677551
957,26321,0.8849389553070068
1516,42943,4.467025428311899e-05
201,9377,0.9671552777290344
13,3573,0.9999245405197144
168,16989,0.541464626789093
1265,38184,0.0014606445329263806
420,10316,0.001243948470801115
689,20243,0.9856435060501099
665,35208,0.9992175102233887
713,2383,0.44692113995552063
335,19407,0.9376363754272461
611,33845,0.9728342890739441
1380,13567,0.9843664169311523
426,252,0.9998939037322998
187,14754,0.9987347722053528
1046,15597,0.004060187842696905
974,41132,0.9114278554916382
55,28860,0.0003644765820354223
536,18438,0.005507748574018478
120,33603,0.7271315455436707
3,3327,0.46263429522514343
1247,27167,0.2256837785243988
18,21264,4.488824924919754e-05
667,12404,0.366005003452301
503,30733,0.3284982144832611
1343,6887,1.2767233783961274e-05
1622,15261,0.9616689085960388
488,5249,0.9603033661842346
501,23603,0.015240052714943886
248,36271,0.9946186542510986
1579,25044,0.014802977442741394
856,41323,0.998710036277771
1429,40207,0.03197218105196953
277,19889,1.1273403288214467e-05
1198,638,0.9997093081474304
146,6728,0.5619520545005798
703,6714,0.9844858646392822
915,24377,0.4308081865310669
1051,42403,0.9835563898086548
937,37407,0.9475625157356262
729,29075,0.905132532119751
570,41723,0.9939245581626892
282,24537,0.00012230164429638535
1460,24136,0.01731155253946781
918,29997,0.9993652701377869
1023,36728,0.025367427617311478
159,42491,0.0005283738719299436
118,30550,0.0007963341195136309
321,27330,0.009096828289330006
97,24594,0.9990216493606567
370,35254,0.01855979673564434
1233,27463,0.048069555312395096
783,2438,0.31709328293800354
155,38165,0.002623018343001604
949,11400,0.9977286458015442
804,1877,0.8470388650894165
73,25687,0.9767299294471741
1230,12454,0.9686066508293152
42,31962,0.15646427869796753
425,7515,0.019976669922471046
1301,38807,0.002637426136061549
1619,31112,0.9353808760643005
336,33074,0.9998660087585449
1243,13891,0.015603490173816681
925,42823,0.005522498860955238
577,39210,0.002271828008815646
155,2651,0.0679188072681427
420,20267,0.11873052269220352
489,35183,0.9941763877868652
831,32621,0.00024165291688404977
481,29486,0.7365418672561646
1612,35736,0.39683160185813904
797,2095,0.9986024498939514
1046,32815,0.025956308469176292
540,35676,0.9909642934799194
716,27881,0.4994553327560425
1026,29686,7.328922220040113e-05
1120,37570,0.06083633378148079
743,31048,0.871389627456665
127,34121,0.07793261855840683
1243,14056,0.674327552318573
793,23439,0.007770073134452105
1535,39015,2.2616464775637724e-05
487,31784,0.9910297393798828
864,15759,0.1555251181125641
864,22372,0.9998511075973511
1148,5428,0.008368352428078651
1486,36880,3.367830504430458e-05
942,29323,0.024499287828803062
264,34966,0.9997820258140564
608,34339,0.9925553202629089
592,24023,0.9999158382415771
1124,1697,0.8395940065383911
534,33104,0.9998289346694946
221,22637,0.9395967721939087
720,8835,0.0007610266911797225
23,5819,0.0006655541947111487
176,28477,0.00019218205125071108
1374,21334,6.447565101552755e-05
1037,12780,0.001463606022298336
365,32571,0.07353371381759644
1294,22815,0.003695353865623474
1248,1465,0.9984006285667419
393,3053,0.0044621690176427364
291,17303,0.005633012391626835
610,2383,0.22677434980869293
861,5494,0.005547767039388418
1399,18360,0.0005999948480166495
967,17088,0.9783937335014343
1500,30785,0.9840511679649353
1019,7048,0.0031365572940558195
852,11752,0.0024107322096824646
1565,15683,0.00013763153401669115
68,21904,0.9987651109695435
614,17443,0.34475013613700867
417,13460,0.0025675673969089985
659,16954,0.0009175770101137459
1230,17197,2.8632064640987664e-05
140,10742,0.9446847438812256
1624,7101,0.090520940721035
888,41086,0.002898311475291848
529,14349,0.999908447265625
224,41552,0.9992604851722717
89,39164,0.008391560055315495
1190,19366,0.9625200033187866
748,6981,0.9952378273010254
177,30687,0.00505060376599431
1522,15622,0.7691746354103088
1432,31398,0.021389544010162354
746,18727,0.9989902377128601
536,34732,5.6855620641727e-05
164,5543,0.12015224993228912
1368,20241,0.0009140117326751351
172,17406,0.993730902671814
852,14774,0.026532623916864395
1452,34856,0.9641969799995422
1253,38636,0.992250382900238
490,36076,0.31436607241630554
696,19046,0.9475359916687012
536,27412,2.0538751414278522e-05
178,9865,0.01863550953567028
444,666,0.9994990825653076
1179,20761,0.0012615679297596216
979,20220,6.895086698932573e-05
647,28718,0.9839587807655334
1248,27294,0.07330553233623505
343,42892,0.000219942259718664
1509,29593,0.00045678659807890654
1307,15597,0.001953940372914076
1521,41733,0.2199830412864685
1332,19777,0.9339325428009033
1235,40863,0.8124707937240601
760,3700,0.1269906610250473
606,28969,0.0008824987453408539
756,26771,0.01727229543030262
948,5129,1.017103477352066e-05
292,29861,5.3239575208863243e-05
300,2264,0.5804490447044373
162,32140,0.3745189905166626
1621,28477,0.0020818777848035097
504,2221,0.00015986313519533724
159,10833,0.10896717756986618
1600,3094,6.190308795339661e-06
488,11365,0.48686882853507996
302,29684,0.2943453788757324
270,43022,0.01212258543819189
1223,39269,0.9991123080253601
50,9840,0.9938965439796448
1210,42659,0.9984632730484009
536,13344,0.001476189005188644
512,27033,0.9389281868934631
556,5660,0.9980879426002502
568,38665,0.44817501306533813
7,27214,0.00019671030167955905
1289,21264,6.939406830497319e-06
1231,6608,0.7394146919250488
508,20333,0.9435795545578003
153,22736,0.0005708404933102429
912,38505,0.9417747259140015
890,9648,0.924957811832428
256,37800,0.08954524248838425
297,20794,0.028575418516993523
1373,13371,0.8796826601028442
139,32527,0.9994974136352539
1145,35360,0.014763224869966507
762,21375,0.007800967898219824
944,25279,0.01318602729588747
1150,14736,0.23178106546401978
1592,7069,0.9740327596664429
792,21643,0.0036920076236128807
1070,14492,0.008556065149605274
694,30316,0.00611572852358222
1604,35796,0.6298993229866028
1394,15104,0.021748673170804977
285,12131,0.854263186454773
347,3283,0.005479323677718639
937,25074,0.9985635876655579
551,27149,0.998040497303009
32,1566,0.0016201501712203026
33,8345,0.9985106587409973
421,6456,0.9975897073745728
428,13029,0.00027535471599549055
344,5883,0.9426676630973816
1123,10624,0.0005468972376547754
311,9248,0.9791146516799927
1386,456,0.9997991919517517
817,40804,0.9976479411125183
442,34338,0.9859781265258789
943,6222,0.999924898147583
51,12,0.002640587743371725
1128,35939,0.8738402724266052
135,15410,4.6965418732725084e-05
1401,12930,0.007186755072325468
876,38823,0.965604305267334
316,22383,0.4573485255241394
884,27822,0.9570482969284058
353,34684,0.7200365662574768
607,40718,0.9655342698097229
209,3398,0.9999679327011108
692,41184,0.7148333787918091
504,5573,0.00038935267366468906
466,14917,0.9984877109527588
438,16953,4.434762740856968e-05
684,26038,0.21449489891529083
706,37800,0.23525600135326385
72,19713,0.08228646963834763
678,34509,0.0011569401249289513
972,33100,0.08541348576545715
1407,17564,0.0027587739750742912
1194,4211,0.547956645488739
772,5040,0.9832385778427124
1459,15809,0.12061190605163574
1289,33956,0.02168630249798298
1481,34921,0.9918831586837769
1447,11461,0.8378849029541016
969,20028,3.9521317376056686e-05
886,526,0.8999307155609131
944,9558,0.09635680168867111
1245,42250,5.4705640650354326e-05
300,12645,0.9909539818763733
701,4759,0.7692610025405884
831,31393,0.05351343750953674
105,4895,0.8929293751716614
402,2993,0.07067208737134933
1617,11256,0.006268458906561136
102,8739,0.9956333041191101
404,6336,0.01674376241862774
1222,13423,0.5973799824714661
1556,7938,0.0001061028815456666
1209,34435,0.0185996200889349
294,34657,0.25251635909080505
1297,39097,0.0005261707701720297
1375,36252,0.9959704875946045
677,38101,0.19218096137046814
369,23860,3.690556332003325e-05
710,21659,0.7759574055671692
795,7801,0.004152761772274971
846,21334,9.75292732618982e-06
1138,12772,9.027909982251003e-05
247,26480,0.08502727746963501
89,38175,0.015476065687835217
95,17871,0.000414165057009086
875,34432,0.6299620270729065
492,40847,0.9741095900535583
108,6052,0.00012807888560928404
722,33189,0.9873539805412292
378,23491,0.09634552896022797
823,9099,0.0004416975425556302
873,24248,0.9847816228866577
685,1230,0.009713415056467056
963,42087,0.06711070239543915
163,6442,0.9675651788711548
817,35391,0.981323778629303
348,343,0.00016323216550517827
684,12919,0.5665856003761292
1066,15675,0.9837994575500488
1149,34180,7.067107071634382e-05
70,4273,0.006072846241295338
243,38469,0.9914433360099792
19,31458,0.959240734577179
969,35859,0.8950580954551697
1207,5494,0.004418030381202698
559,38304,0.06604980677366257
940,30538,0.0009226244292221963
539,8089,0.9999644756317139
1165,26236,0.5534217953681946
945,40187,0.9903505444526672
241,17157,1.174746921606129e-05
1515,11121,0.24057163298130035
80,12238,0.9729458689689636
1301,12463,0.0006064940826036036
567,16656,0.99912029504776
1397,33371,0.00022223469568416476
156,36681,0.0005432454054243863
1225,6755,0.9296877384185791
445,18871,0.9289140105247498
1488,9654,0.9724076986312866
942,8401,0.005349154118448496
1179,13837,0.0042923553846776485
47,37900,0.9943957328796387
1596,12436,0.9943637847900391
1553,29773,0.028995051980018616
826,35323,0.28324443101882935
810,38100,3.7449452065629885e-05
213,30550,0.010307351127266884
1574,35823,0.020571278408169746
251,26631,0.8125419020652771
563,18812,0.06792034208774567
296,32316,0.8764182329177856
275,5074,0.005747515708208084
265,38161,0.9903193712234497
496,11335,0.2594767212867737
687,768,6.581596153409919e-06
1075,8655,0.9806967973709106
751,22993,0.0032230878714472055
1107,40700,0.36123231053352356
839,475,0.00014210084918886423
616,30358,0.0038206852041184902
1000,31551,0.005116485990583897
1248,34639,0.0009543938213028014
100,38750,0.0005939693655818701
715,29752,8.059522770054173e-06
1347,5383,0.9747569561004639
20,42434,8.967822941485792e-05
554,37651,0.9935349225997925
616,7422,0.01132796611636877
414,24111,0.9983137845993042
1323,20054,0.008143736980855465
72,39911,0.9172208309173584
98,20860,0.8393490314483643
1013,17701,0.9023759961128235
433,3731,0.00010311666846973822
537,43000,0.9886596202850342
1065,4397,0.9999302625656128
986,21307,0.007691242266446352
680,6885,0.2514724135398865
1495,14790,0.03207552433013916
1482,23484,0.9998112320899963
1557,42405,0.4160706698894501
1301,17088,0.057772185653448105
948,6684,1.2919885193696246e-05
455,35357,0.7104098796844482
671,36186,1.7116656181315193e-06
552,40666,0.008793294429779053
515,19853,0.42938631772994995
698,27369,0.9966726303100586
1150,10207,0.6309781074523926
1294,43074,0.03411790356040001
1498,12892,0.14184130728244781
1072,35403,0.9982619881629944
645,28678,0.7246509790420532
111,30838,0.3978530764579773
183,27452,0.030764371156692505
380,3944,0.0008476711809635162
1409,40480,0.001115843071602285
825,19613,0.977203369140625
1084,32108,0.883626401424408
831,12157,0.14300508797168732
39,28201,0.00043074923451058567
1146,27338,0.4414042532444
1412,9176,0.9071483016014099
452,3848,0.9977668523788452
835,40826,0.9877402186393738
1320,8510,0.8814045190811157
1546,6665,0.9612203240394592
114,33376,0.00021663059305865318
90,37775,4.215400622342713e-05
1211,15235,0.8719626069068909
312,25181,0.0009589220280759037
1296,12872,0.00013645467697642744
64,7904,0.003161103930324316
295,25109,0.019599882885813713
1611,15573,0.9900389313697815
567,25010,0.06868419796228409
990,15680,0.000472918211016804
354,13186,0.8201404213905334
69,21045,0.9945630431175232
1106,33646,0.1332361102104187
520,33184,0.1063939705491066
1182,31905,1.1194893886568025e-05
84,18002,0.3539718985557556
