paragraph_id,question_id,prediction
501,27926,0.9975013136863708
173,7371,0.31118258833885193
462,39097,0.3053320646286011
713,16870,0.6861385703086853
848,9923,0.20348529517650604
1241,34096,0.9969244599342346
1537,33279,0.991146981716156
610,9634,0.06537261605262756
998,5522,0.32728010416030884
1467,30094,0.6705219745635986
1354,33222,0.995216965675354
1184,34086,0.9841206669807434
300,37552,0.30355924367904663
100,43020,0.30359914898872375
1256,6871,0.9692848920822144
1295,36150,0.9254888892173767
419,28213,0.3032076060771942
611,24119,0.01575418747961521
1425,29497,0.9809454679489136
151,10074,0.3112812936306
369,25342,0.30601269006729126
1214,37154,0.8911747336387634
499,18393,0.7877842783927917
485,30398,0.6679226160049438
940,16835,0.3575282692909241
353,24581,0.1646241843700409
19,11608,0.3042064905166626
1586,32724,0.9966739416122437
498,33666,0.3585408329963684
1320,973,0.9968246221542358
623,35413,0.3373144268989563
535,16041,0.9997425675392151
1370,2027,0.386535108089447
751,10042,0.910957932472229
317,23217,0.3036564886569977
798,3028,0.1019219234585762
377,2451,0.9996410608291626
80,475,0.42037928104400635
893,4402,0.03608307987451553
676,11710,0.9976850748062134
1536,6709,0.9967067837715149
1441,4051,0.3778079152107239
1243,11908,0.3571082353591919
72,30362,0.31451040506362915
701,12606,0.8365243077278137
592,31302,0.9987890124320984
240,26164,0.30528464913368225
870,27717,0.310087114572525
1287,39398,0.30536726117134094
1058,13606,0.30371278524398804
1075,39762,0.9865560531616211
534,31965,0.9992102384567261
1524,28184,0.9805588126182556
1210,9747,0.5724338293075562
1017,38115,0.025320224463939667
1081,28477,0.30485743284225464
1296,22816,0.3340304493904114
623,10982,0.3116057813167572
1476,34314,0.9902539849281311
790,42335,0.8317066431045532
1266,23016,0.3036348521709442
437,3717,0.14406725764274597
24,14237,0.6199252009391785
433,22128,0.7494178414344788
279,42228,0.3479387164115906
1252,14774,0.30696842074394226
1365,25063,0.9632662534713745
211,14059,0.9994248151779175
1314,17446,0.3051803708076477
765,9415,0.9855155944824219
1312,2805,0.3072921633720398
550,37051,0.9993465542793274
1023,22636,0.9983776807785034
1228,5654,0.9829786419868469
1226,35941,0.9251235723495483
1626,6346,0.375635027885437
1425,14765,0.9950939416885376
1175,3511,0.3122788369655609
729,17491,0.6848719716072083
1297,23365,0.6835922002792358
173,2344,0.06027024984359741
1587,30613,0.3077518045902252
1427,37870,0.9918286204338074
559,23710,0.4033711850643158
848,29387,0.3039087653160095
1227,38572,0.9884157180786133
510,14861,0.9993335604667664
1504,3903,0.9441619515419006
151,19625,0.3036348521709442
1245,38342,0.3039968013763428
285,27582,0.9998961687088013
577,21316,0.947717010974884
282,12218,0.31665822863578796
893,3104,0.9998944997787476
756,19592,0.308657169342041
497,32409,0.5226526260375977
1016,28281,0.9354608058929443
1013,36671,0.6366626024246216
537,29909,0.5835340023040771
412,13029,0.3033149838447571
30,13700,0.3094513714313507
465,4647,0.3818471133708954
504,14349,0.30437058210372925
1543,16731,0.986905038356781
890,4414,0.9999501705169678
664,15410,0.3036348521709442
746,16570,0.9997246861457825
1199,36029,0.309082955121994
162,11739,0.30624139308929443
891,40798,0.9804906249046326
28,7252,0.8793536424636841
1401,9210,0.9897251129150391
1317,17152,0.30665937066078186
1233,35588,0.31479892134666443
477,38058,0.30714383721351624
1036,9020,0.3119103014469147
689,13135,0.5245469212532043
612,36568,0.2816784083843231
1047,37024,0.6665185689926147
1499,28637,0.9995181560516357
162,13029,0.3032933473587036
418,24254,0.9322385787963867
198,23107,0.9650844931602478
449,7030,0.3067617118358612
630,17388,0.019094951450824738
690,25581,0.0120701277628541
1318,36560,0.9992508292198181
634,40166,0.2853946089744568
722,41694,0.0992845892906189
999,2593,0.3318270742893219
1066,23991,0.9997034668922424
1325,6611,0.6521217823028564
1208,36168,0.30414047837257385
106,14877,0.9995837807655334
749,38098,0.9979041814804077
952,5651,0.9971653819084167
504,41889,0.9999107122421265
616,33299,0.3421020209789276
1080,3016,0.9925170540809631
1341,20529,0.18570157885551453
520,33542,0.3197214901447296
984,40579,0.3148716986179352
153,28785,0.3088097870349884
1162,29542,0.9997890591621399
3,9688,0.9848327040672302
444,9517,0.9968211650848389
1407,29035,0.5531182289123535
1130,21047,0.327625572681427
1071,11257,0.9995255470275879
928,37793,0.31371983885765076
626,43249,0.9936854243278503
1399,19139,0.9996998310089111
846,6827,0.307976633310318
278,20289,0.6878300309181213
1488,2735,0.3036348521709442
14,25363,0.3220311105251312
1088,27965,0.8939548134803772
689,43221,0.3203961253166199
1553,30231,0.30442333221435547
765,21688,0.996411144733429
300,25474,0.6802536249160767
509,38425,0.4628680646419525
462,20803,0.30401870608329773
400,13581,0.7200353741645813
1156,38145,0.9991851449012756
695,3368,0.3404320478439331
107,34375,0.99806147813797
625,16498,0.06366941332817078
349,40227,0.303669810295105
838,3937,0.9495429396629333
1442,24671,0.9321236610412598
145,819,0.30436694622039795
109,10033,0.31632938981056213
1492,3353,0.3123939335346222
902,7082,0.3041568100452423
637,7979,0.980686604976654
1433,5493,0.30795517563819885
631,13428,0.9659848809242249
567,9310,0.5197193026542664
564,42572,0.9986546039581299
71,37682,0.9953311085700989
1079,1080,0.14153173565864563
1562,24459,0.14908939599990845
635,11909,0.5044857263565063
584,14227,0.06757184863090515
1600,19548,0.30470308661460876
1090,10020,0.0009846175089478493
285,23518,0.06424500793218613
1104,10961,0.6858639121055603
317,24273,0.9974742531776428
504,26373,0.32522961497306824
1612,38293,0.319191038608551
305,3283,0.6867401599884033
206,23777,0.31283697485923767
934,21536,0.5421609878540039
1461,17400,0.5676860213279724
475,30936,0.3044529855251312
495,21042,0.9879896640777588
212,10286,0.3173254728317261
1033,771,0.6932216286659241
1554,21035,0.9995424747467041
1480,25562,0.9707189798355103
10,36266,0.993790328502655
1530,23452,0.964813768863678
858,5129,0.3036348521709442
1561,4539,0.5032556056976318
1033,12112,0.30887550115585327
838,1551,0.8418834209442139
1441,29861,0.3041583299636841
453,3347,0.8776113986968994
1320,39755,0.9997292160987854
771,33786,0.3294048011302948
1459,3185,0.3051295280456543
909,6742,0.3780534565448761
983,13216,0.3032933473587036
616,41046,0.5886138677597046
810,32174,0.3298355042934418
1220,27987,0.3061468005180359
1119,17136,0.3037945032119751
1156,38520,0.39383912086486816
140,21572,0.5790532827377319
792,756,0.99956876039505
446,14178,0.33193838596343994
1391,23765,0.30939781665802
398,14262,0.3059036433696747
499,7482,0.3116762638092041
92,27910,0.9997487664222717
696,33802,0.6913772821426392
991,19872,0.9963783621788025
570,11130,0.9924439787864685
1338,22810,0.9953849911689758
1441,12117,0.30432650446891785
1122,35895,0.34513095021247864
365,12831,0.9995007514953613
415,21021,0.6897377371788025
724,41035,0.6413412690162659
218,19825,0.6830163598060608
20,1800,0.3051507771015167
497,24418,0.31368014216423035
153,25407,0.31354349851608276
16,3038,0.32148391008377075
464,11752,0.30486032366752625
429,20890,0.00175295805092901
858,10071,0.30931925773620605
263,5494,0.3129500448703766
1325,37319,0.7643836140632629
1212,23879,0.32601359486579895
347,9946,0.3224957585334778
1411,24537,0.3047337532043457
1135,4268,0.9955495595932007
960,34326,0.5235102772712708
499,30031,0.6898226737976074
771,19633,0.3036348521709442
1058,6613,0.4104495048522949
933,37639,0.344600647687912
308,12471,0.8716458678245544
968,31993,0.12281771004199982
412,24684,0.30972450971603394
1535,21708,0.9858264327049255
419,39083,0.3032076060771942
531,36372,0.3044915497303009
501,29474,0.33175840973854065
70,43107,0.9957589507102966
726,32276,0.9980124235153198
756,3733,0.9999276399612427
410,10529,0.6070746779441833
157,17888,0.9914847016334534
497,40315,0.5693187117576599
937,8058,0.3039968013763428
409,9668,0.44863611459732056
1011,39654,0.9711698889732361
842,6103,0.9997453093528748
1119,30553,0.9943766593933105
705,24623,0.3062528669834137
1425,4328,0.9999442100524902
448,8819,0.8123637437820435
1601,34528,0.8545185923576355
797,16644,0.9996975660324097
886,20338,0.9753550887107849
940,21182,0.5265859961509705
1022,5186,0.04089498147368431
52,39320,0.9867669939994812
9,2925,0.5551977157592773
378,23505,0.8495845198631287
176,16801,0.9820511341094971
1030,9760,0.9998440742492676
726,24230,0.9998326301574707
133,24709,0.9986431002616882
1553,5392,0.9893844723701477
1586,16044,0.9984685778617859
1413,22002,0.01858128048479557
228,21671,0.6426783204078674
236,6772,0.793276309967041
1516,4634,0.4723380208015442
839,36764,0.3032076060771942
1213,2015,0.9990972280502319
736,19176,0.9951769113540649
497,36914,0.6966874599456787
1245,8612,0.08910302817821503
22,36082,0.6776825189590454
1440,33234,0.35027819871902466
465,681,0.9996646642684937
197,30916,0.9996718168258667
1359,26401,0.557684063911438
1355,28827,0.7630420327186584
82,43297,0.3581629693508148
810,39693,0.9935685396194458
438,40118,0.3042747676372528
1143,14801,0.03172154724597931
1572,33100,0.5319337844848633
462,28743,0.3093377351760864
55,18861,0.4220704436302185
1532,31640,0.3160720765590668
1312,23318,0.9668688178062439
412,39092,0.35950222611427307
1244,22938,0.5504077076911926
979,19811,0.3134493827819824
649,1746,0.3116638660430908
398,6152,0.993974506855011
1323,35740,0.029780995100736618
1081,4858,0.5212532877922058
1519,22815,0.30473726987838745
1148,17742,0.32756856083869934
503,38296,0.9967374205589294
802,1932,0.9975903034210205
694,3094,0.3032076060771942
206,21264,0.3076529800891876
519,29471,0.9577123522758484
612,38493,0.9943200349807739
420,18158,0.4002004563808441
1351,6567,0.39225319027900696
824,38596,0.30452990531921387
622,20026,0.5822364687919617
1320,2532,0.995944082736969
854,43211,0.9977952241897583
386,42539,0.5571303367614746
888,22425,0.3056546151638031
464,7678,0.3243463337421417
691,25130,0.011042261496186256
882,12948,0.3760174810886383
1109,8377,0.9593813419342041
1422,41734,0.9903648495674133
404,8238,0.3341309130191803
804,22350,0.7435557842254639
993,19128,0.009370613843202591
523,39236,0.9953306913375854
147,29864,0.3609643578529358
1150,37552,0.31932005286216736
1558,17373,0.30452990531921387
331,19820,0.6550902724266052
1367,16136,0.9652658104896545
421,6414,0.8477702736854553
331,32257,0.9998822212219238
968,40329,0.9821756482124329
137,29060,0.3251214325428009
1105,20481,0.3476933240890503
697,20401,0.9722729921340942
151,38393,0.9010151624679565
477,16389,0.9407339096069336
292,29593,0.3080925941467285
703,27553,0.9935144186019897
520,20301,0.17941541969776154
790,1944,0.7478892207145691
253,23863,0.012768476270139217
21,31239,0.9857103228569031
823,29686,0.30417391657829285
172,14599,0.3256472647190094
149,23449,0.9995961785316467
277,29647,0.9998682737350464
1154,27303,0.3052937090396881
1331,32029,0.3036348521709442
449,30362,0.3115856349468231
717,12531,0.05783890187740326
764,27006,0.6557940244674683
192,25558,0.6230168342590332
286,32465,0.3057451844215393
40,6101,0.304795503616333
26,11448,0.005616367794573307
689,11958,0.999376118183136
738,21496,0.8690177798271179
1358,29535,0.11345767229795456
934,16855,0.011089669540524483
980,4725,0.305682510137558
944,2619,0.311262309551239
456,34843,0.5031450390815735
300,18158,0.615287721157074
601,33913,0.025409990921616554
7,20418,0.30786728858947754
766,308,0.9839985370635986
597,4992,0.3229404389858246
179,2332,0.9828647375106812
165,16907,0.8696843385696411
86,6319,0.9765509963035583
450,19889,0.303669810295105
406,40605,0.9716155529022217
363,21177,0.9707562923431396
889,36157,0.013002010062336922
68,23021,0.9994926452636719
1122,24310,0.8260550498962402
562,37843,0.9960913062095642
525,13606,0.3036348521709442
1431,15671,0.9998615980148315
850,25004,0.9998183846473694
62,40020,0.6743259429931641
829,42234,0.0022105069365352392
157,24817,0.985603928565979
1124,537,0.30823469161987305
1334,12902,0.9994425177574158
1493,9502,0.14792200922966003
761,37119,0.557896077632904
637,9963,0.9988235831260681
1326,16484,0.303669810295105
822,37382,0.9995865225791931
990,41139,0.6861057281494141
1467,11100,0.9799187183380127
1616,10265,0.9774630069732666
663,39238,0.9973486661911011
828,15941,0.9089733958244324
914,9193,0.12351667135953903
504,12167,0.3032076060771942
1415,37397,0.6913772821426392
1036,9219,0.02199202962219715
753,40383,0.6437971591949463
1070,1353,0.3878169357776642
530,37124,0.9314815402030945
1031,34574,0.30362942814826965
1597,12668,0.998819887638092
421,38301,0.9986887574195862
634,9662,0.3106239438056946
201,6994,0.5767112970352173
1182,38559,0.9949422478675842
385,26948,0.8687624931335449
358,15882,0.9558805823326111
1564,2265,0.31409701704978943
5,25867,0.9935770630836487
39,12482,0.004225104581564665
930,21293,0.320122629404068
709,37474,0.3102648854255676
1430,12086,0.1961168646812439
499,31928,0.9968558549880981
1048,38604,0.9161494374275208
1013,25201,0.31518274545669556
1278,40627,0.31090617179870605
166,43203,0.9971665740013123
598,6505,0.30597054958343506
245,19555,0.016242748126387596
1481,41755,0.9835186004638672
490,19535,0.3477863371372223
195,21986,0.3904944360256195
490,33753,0.315325528383255
1115,43143,0.9999029636383057
147,27683,0.3787533640861511
1336,11115,0.014338330365717411
137,9554,0.8984054327011108
329,41578,0.9995561242103577
1558,6463,0.30683204531669617
49,36704,0.020887061953544617
1200,14544,0.9921119213104248
708,14894,0.9989126920700073
501,17737,0.31351587176322937
80,42507,0.29054832458496094
1019,14143,0.303669810295105
80,22020,0.30430564284324646
1598,15038,0.9128869771957397
1080,14635,0.30693671107292175
302,12249,0.9801899790763855
390,22809,0.6058884859085083
1168,9705,0.9996048808097839
1194,15200,0.9994745850563049
1441,32485,0.3057815134525299
666,2217,0.3129797577857971
201,25709,0.3307625651359558
969,12844,0.3036564886569977
748,23841,0.21492326259613037
1623,28586,0.3439823389053345
261,17487,0.6757007241249084
337,487,0.9871216416358948
1416,14891,0.999306321144104
1233,37137,0.3262355327606201
386,13825,0.3057555854320526
449,38958,0.9923641681671143
369,42597,0.37651553750038147
581,38487,0.31433501839637756
249,6010,0.3097567558288574
597,5955,0.30880019068717957
766,23016,0.3033739924430847
634,31649,0.34408628940582275
76,22586,0.9972718358039856
1025,24539,0.9945384860038757
1217,4015,0.9906468391418457
940,40297,0.4378926455974579
1323,35396,0.3252710700035095
481,22870,0.30451974272727966
84,35735,0.41576921939849854
151,5512,0.9798637628555298
641,806,0.30446314811706543
1034,28217,0.3090556561946869
792,21978,0.4089582860469818
1365,24255,0.9988465309143066
1270,7205,0.19335758686065674
195,25678,0.3033418655395508
1275,12119,0.0042419820092618465
1405,31414,0.31324559450149536
849,19102,0.9996564388275146
251,40829,0.9791975021362305
1618,8118,0.9993069171905518
997,3843,0.9940581321716309
750,7238,0.8435510993003845
1167,2680,0.9982618689537048
45,42943,0.3035033345222473
