paragraph_id,question_id,prediction
1560,36463,0.9765434861183167
1361,7285,0.09634106606245041
124,39438,0.998403012752533
370,31523,0.9978646636009216
979,28879,0.011657229624688625
339,33398,0.7721210718154907
1541,30623,0.9566682577133179
1603,3998,0.7211289405822754
501,38665,0.12971317768096924
1401,20100,0.0006340495892800391
287,9651,0.0001566251739859581
1584,31505,5.573281669057906e-05
592,9183,0.9697728753089905
1029,34326,0.43002545833587646
593,16235,0.9113842844963074
692,11817,0.01780066266655922
1174,27469,0.5893440246582031
509,2740,0.9982448816299438
342,7194,0.03181183338165283
227,34594,0.9990448355674744
809,11943,0.99956876039505
378,34732,4.606567745213397e-05
1183,17422,0.0001142980472650379
186,29635,0.984257161617279
839,32174,0.0007400061585940421
1204,41939,0.19355109333992004
754,1121,0.21324564516544342
1055,13126,0.24633996188640594
55,42134,0.3680918216705322
960,25238,1.8319660739507526e-05
1029,41147,0.010335246101021767
39,38339,0.0028351652435958385
1257,3576,0.0006034997059032321
623,15751,0.16889385879039764
1168,38863,0.004998078569769859
697,35712,0.999941349029541
420,22301,0.0003440832660999149
618,26131,0.9991029500961304
1427,4815,0.004641425330191851
1487,35652,0.00031693477649241686
412,29686,0.00013271415082272142
760,24642,0.998594343662262
991,18308,0.32829776406288147
1176,3192,0.0008995209936983883
806,9619,0.997601330280304
1400,8129,0.02912408858537674
355,10939,0.2612517178058624
1572,41767,0.032221805304288864
605,42269,0.0032414356246590614
1601,27936,0.2679101824760437
1602,27542,0.9980359673500061
131,22564,5.3523115639109164e-05
1431,43311,0.001828565145842731
1055,32131,0.8563652634620667
1388,10487,0.991183876991272
942,2189,0.014729763381183147
774,26709,0.4264768958091736
725,5182,0.0025392372626811266
1262,6750,0.4255302846431732
67,16901,0.2757144570350647
1122,34136,0.9135922789573669
552,19633,0.0008036639192141593
1442,20374,0.9919445514678955
292,12117,0.00013442641647998244
878,31551,0.0013193393824622035
1449,12071,0.9990772008895874
1020,30532,0.9898701310157776
370,37999,0.7606875896453857
890,11408,0.9995360374450684
536,8423,0.0021584138739854097
1578,14247,0.42936453223228455
428,6067,0.0008151822839863598
1041,2291,0.001883460208773613
162,15774,0.02947300300002098
878,18971,0.0009051942615769804
1572,4725,0.013167073018848896
256,40215,0.003293035551905632
451,25826,0.0007380922324955463
1566,20487,0.9605695605278015
1023,16118,0.012485806830227375
110,41008,0.998596727848053
1258,13631,0.11562629044055939
16,35385,0.003140512388199568
409,30786,0.9528388977050781
270,29867,0.002321634441614151
400,18470,0.03364909440279007
1395,35039,0.07919681072235107
1574,32340,0.0878685861825943
1282,2011,0.9978041052818298
94,7604,0.024859245866537094
990,39159,0.988935649394989
513,11507,0.019910011440515518
22,38988,0.004301403183490038
1516,8940,2.8700078473775648e-05
1359,1240,0.9983680844306946
1036,3436,0.9137228727340698
361,17779,0.9780974984169006
264,12497,0.0002933859941549599
1522,530,0.012869997881352901
1122,26623,0.0022834092378616333
54,14216,0.00040535774314776063
529,34956,0.4193190336227417
504,15774,0.129139706492424
1112,31074,0.0020842645317316055
243,13363,0.9780334830284119
293,38677,0.9946775436401367
572,32324,0.6729714870452881
974,34045,0.0003893855609931052
1558,36016,0.23491400480270386
1129,40799,0.6001043319702148
286,508,0.12223388999700546
1553,31237,0.0003007591294590384
937,35499,0.0011085406877100468
1291,2135,0.9998335838317871
1297,36237,0.00039411100442521274
315,12698,0.1179758831858635
683,38084,0.9997590184211731
921,41744,0.996066153049469
1252,39032,0.07805144786834717
1495,2383,0.20736123621463776
275,30793,0.9998010993003845
1228,5832,0.9347740411758423
240,13939,0.0006401744903996587
1283,40863,0.025973094627261162
525,13663,0.000631759234238416
1500,9133,0.7286443114280701
1391,29066,0.9971651434898376
583,8602,0.998638927936554
914,43030,0.9292782545089722
1556,17183,7.265591557370499e-05
1264,10314,0.0015021825674921274
580,32341,0.048299189656972885
1440,7286,0.04795121029019356
1253,31071,0.09236607700586319
678,4536,0.01571619138121605
873,16484,0.012136165983974934
1531,6124,9.568361565470695e-05
38,28326,0.9837521314620972
384,34238,0.9994317889213562
1507,17848,0.9921151995658875
1153,35459,0.9920571446418762
655,3154,0.7867298722267151
515,9353,0.0076567428186535835
662,3855,0.9970409274101257
1227,4183,7.59525501052849e-05
1298,35985,0.9962028861045837
1430,37623,0.9695629477500916
638,34004,0.9989001750946045
290,274,0.3726114332675934
440,5264,0.9996702671051025
339,12167,0.00031397934071719646
300,4536,0.0032764410134404898
731,10485,0.2108594924211502
954,3047,0.20339080691337585
798,8528,0.00020289001986384392
858,8883,0.006712857633829117
1212,33047,0.0034818851854652166
566,39534,0.025031298398971558
1478,10759,0.9962422847747803
130,40998,0.22035402059555054
347,18788,5.656019857269712e-05
1005,38880,0.0009440810536034405
1207,27027,0.00047603785060346127
1110,37721,0.003941771108657122
830,19249,0.004615715239197016
1034,42612,0.03948688507080078
155,20259,0.9995935559272766
951,39720,0.03621635213494301
1402,1236,0.0028774901293218136
1534,38750,0.0004943949170410633
851,17038,0.061341457068920135
305,3768,9.808565664570779e-05
856,27270,0.9668605923652649
44,40893,0.058976367115974426
1411,40745,8.05072340881452e-05
555,36681,0.9904173612594604
1423,32286,0.6763254404067993
1503,1187,0.16420535743236542
1559,23183,0.6876254081726074
418,35080,0.020672785118222237
1208,2746,0.9990284442901611
405,40236,0.0658525750041008
258,22797,0.009990232065320015
177,24164,0.0005561598809435964
148,32687,0.9980871677398682
49,26829,0.9989055395126343
365,29881,0.020355580374598503
713,34477,0.0180783960968256
45,13891,0.133705273270607
1071,10051,0.0037952489219605923
772,42770,0.0001581622491357848
103,5035,0.003260008292272687
886,25085,0.00017657584976404905
448,36094,0.06645504385232925
1029,12167,0.0010200089309364557
251,322,0.5545889139175415
1523,1775,0.9376950860023499
1119,8009,0.01369026955217123
654,12739,0.7666279077529907
310,3367,0.9986500144004822
647,8502,0.0006464999169111252
896,3143,0.9918302893638611
969,36156,0.00229119835421443
1485,11825,0.9864831566810608
534,31798,0.9649037718772888
1000,36681,0.00016105563554447144
35,10078,0.9979661703109741
1104,38545,0.014228048734366894
839,39490,0.0004812421975657344
1323,29391,0.0884130522608757
629,12325,0.8464980125427246
1108,1625,0.9891170859336853
580,13097,0.0005845136474817991
526,18038,0.939041793346405
1374,12495,0.0008193927933461964
909,1732,0.9988334774971008
670,9093,0.9982892870903015
493,905,0.941162645816803
594,30413,0.7659956216812134
1572,33692,0.000590930285397917
1525,26698,0.02890641614794731
623,21967,0.0010950252180919051
911,10803,0.9978591799736023
436,16608,0.9986597299575806
282,32758,1.0649586329236627e-05
1304,1398,0.22682850062847137
1128,1118,0.057707495987415314
983,14547,0.179454505443573
1223,38736,0.4401133060455322
448,7316,0.919151246547699
1492,35378,0.24472308158874512
1513,26568,0.9923944473266602
57,14143,5.6207474699476734e-05
916,41012,0.12105125933885574
605,19713,0.0026005853433161974
109,39370,0.9771295189857483
867,27454,0.9996920824050903
1245,17157,2.2895015717949718e-05
897,40072,0.9687331318855286
1318,26723,0.001726084272377193
241,8129,0.0001352241524728015
1268,8373,0.975075900554657
1606,10965,0.001382466871291399
1301,1727,0.9968355298042297
387,33312,0.000280544045381248
129,23076,0.2304477095603943
1198,23217,1.3392677828960586e-05
1260,34572,0.9858878254890442
1323,835,0.03985391557216644
906,38379,0.008917508646845818
1146,25416,0.00012994628923479468
297,23084,0.6482219696044922
1179,9262,0.9943630695343018
1023,727,0.03538614511489868
371,14578,0.007842130959033966
1502,22135,0.8261671662330627
164,9382,0.0001547617430333048
994,30522,3.0364109989022836e-05
222,6259,0.9877685904502869
1431,3947,0.00031402186141349375
1511,29573,0.0005676131695508957
1302,5308,0.996542751789093
1246,38349,0.9988093376159668
1413,9998,0.006452102679759264
650,18172,0.0004995372146368027
1029,30704,0.9996166229248047
442,35439,0.015993785113096237
242,5323,0.7796013951301575
1338,28914,1.708517265797127e-05
285,21826,3.703279799083248e-05
1262,32625,0.9980520009994507
1187,884,0.06184491142630577
1450,12395,0.8435912132263184
629,24551,0.9989132881164551
1175,1848,0.0023953153286129236
1029,35538,0.004439359065145254
563,987,0.9979342222213745
420,33299,0.0076672970317304134
1115,16942,0.28151145577430725
1437,3256,0.9222665429115295
841,41401,0.008708057925105095
146,8359,0.003213567193597555
189,23275,0.9930576086044312
109,24226,0.0052476683631539345
900,21735,0.9998121857643127
338,26675,0.00010753684910014272
165,11449,0.9959409236907959
379,9265,0.9946541786193848
282,34979,0.9552274942398071
998,35032,0.046738870441913605
1003,18765,0.1401883363723755
1445,29120,0.9837508797645569
1565,43222,0.0024041852448135614
1621,2649,0.9231723546981812
944,34509,0.021728431805968285
1118,29674,0.998835027217865
209,34203,0.545173168182373
1316,30676,0.9939589500427246
300,14154,0.0006940203020349145
1138,5432,4.091396840522066e-05
62,40421,0.9916696548461914
1348,19061,0.00029619564884342253
576,7163,0.9997939467430115
787,9289,0.999927282333374
1505,3710,0.9999121427536011
1353,30968,0.002009575953707099
382,33805,0.14067265391349792
1081,30803,1.3682556527783163e-05
387,40622,0.00031413324177265167
1616,39599,0.9401832222938538
906,9731,0.0010887074749916792
1428,32002,0.998571515083313
991,21681,0.0004526486445683986
1,33298,0.01451150793582201
1362,14280,4.263396476744674e-05
20,17711,0.0017483474221080542
589,21082,0.00046855557593517005
473,4949,0.34568968415260315
462,28765,1.326087203779025e-05
1156,29387,7.67200835980475e-05
297,17711,7.717141852481291e-05
1417,11593,0.9986152648925781
255,13837,0.6105930805206299
1322,20794,0.053896043449640274
95,8083,0.00015902862651273608
1022,23647,0.9995331764221191
390,18924,0.9665348529815674
1414,29810,5.534054071176797e-05
827,4164,0.0008685224456712604
876,17658,0.9064767360687256
1195,14599,0.0032084437552839518
760,33173,0.9982984662055969
528,35945,0.9438995718955994
1572,19249,0.0006811597850173712
561,16185,0.0003458534483797848
1601,14178,0.07896281033754349
566,27285,0.9909104704856873
389,6147,0.9994235038757324
840,18968,0.6623336672782898
93,3634,5.4387561249313876e-05
1169,18196,0.003317464143037796
1222,23777,0.0002271865087095648
598,25826,0.00032360487966798246
1177,41431,0.0028340546414256096
473,22006,0.020722754299640656
400,28359,0.0076046353206038475
863,13082,0.00010879000910790637
643,674,0.014375834725797176
905,8460,0.002644133986905217
1359,10552,4.7705936594866216e-05
695,36044,0.28341248631477356
1480,3985,2.7911082725040615e-05
677,4666,0.9999293088912964
859,124,0.6756728887557983
464,4401,0.00023154597147367895
675,30638,0.9266239404678345
1,4858,0.0804368257522583
1192,29703,0.0032901414670050144
678,35333,1.9039267499465495e-05
1487,12823,0.8515654802322388
846,27066,7.928367995191365e-05
940,7384,0.0016244511352851987
1435,25147,0.9756242036819458
658,33995,0.00502272741869092
455,27710,0.9913596510887146
1501,6957,0.0006137464661151171
873,23016,0.0011305349180474877
1410,32181,0.910064697265625
365,29128,0.942997932434082
1577,16971,0.9996428489685059
966,33479,0.9975429773330688
1106,39923,1.075615637091687e-05
1152,6696,0.004031399730592966
1086,22405,0.9994072914123535
1520,20005,0.9686158895492554
1248,8400,0.9760036468505859
605,14774,0.004478143993765116
1288,10346,0.996645987033844
1397,42613,0.9999610185623169
997,25378,0.08753782510757446
762,4620,0.0168117955327034
636,33954,0.18930776417255402
4,10167,0.1859411746263504
1590,17035,0.011755087412893772
583,29102,0.00023116324155125767
906,11781,0.001480819657444954
1614,19600,0.13771474361419678
1137,34045,0.00032676116097718477
871,14453,0.8943114280700684
1218,31019,0.1615944653749466
279,19425,0.9437577724456787
1273,8149,0.9700599312782288
450,3758,0.0008383667445741594
428,10309,0.6703650951385498
1278,23056,0.8942204713821411
867,2780,0.49811699986457825
1241,21871,0.4391110837459564
1321,17386,0.993986964225769
565,24285,0.49522918462753296
353,16409,0.02447030134499073
212,40544,0.0016235822113230824
7,26742,0.1821025311946869
1322,27760,9.727362339617684e-05
1294,27996,0.008004853501915932
709,27939,0.010009757243096828
1392,11336,0.0868225172162056
278,16294,0.987236499786377
874,1027,0.1362525224685669
370,32430,0.01965373568236828
1205,7065,0.9976809024810791
161,7567,0.0006327954470179975
1134,31242,0.8163531422615051
773,43106,0.9998869895935059
629,21745,0.9747758507728577
890,15911,0.4389103949069977
451,5543,0.9986812472343445
432,32073,0.9084199666976929
1552,2384,0.0008477793890051544
295,4635,0.999562680721283
955,1197,0.9869614839553833
1146,10052,0.0011757659958675504
1194,36843,0.9653536081314087
347,18290,0.999151349067688
602,6990,0.6330128908157349
1,20028,0.00286646350286901
1135,33749,0.9554633498191833
1542,8842,0.1813409924507141
742,40937,0.07175695896148682
55,41774,0.00752878375351429
683,21047,0.0005972505314275622
259,36734,0.011439953930675983
1556,12218,0.0005328221595846117
14,638,0.04741992801427841
913,35212,0.9885927438735962
1292,3641,0.9992875456809998
1287,28664,0.0005490795010700822
698,11579,0.8757115006446838
355,32070,0.9407881498336792
1448,2430,0.311192125082016
1099,34851,0.023778384551405907
835,8096,0.09621083736419678
1164,38805,0.1447925567626953
1602,10878,8.732119749765843e-05
1346,6411,0.9983129501342773
1141,35409,0.9983900785446167
1175,25939,0.9844748973846436
1315,22905,0.0845782533288002
424,17136,5.162788147572428e-05
495,21960,0.0025028407108038664
133,31219,0.2277785837650299
465,40236,0.0002559197891969234
777,729,0.9915096759796143
1379,17491,0.0007559004006907344
711,7393,0.0002493768115527928
373,29448,0.5810171961784363
966,33470,0.9991130232810974
1520,43116,0.9986268281936646
1305,41201,4.9206129915546626e-05
845,13891,0.7103549242019653
1293,4036,0.9502049684524536
1449,2739,0.4872104823589325
1621,39398,0.0006991166155785322
604,34897,0.9336522817611694
432,17546,0.6728737354278564
1368,28148,0.002498063025996089
1265,5329,0.024015819653868675
979,14532,0.48588621616363525
451,21663,0.03897516801953316
1587,37731,0.799713671207428
1400,32031,0.6129986643791199
1473,2884,0.8334589600563049
778,26115,0.46785134077072144
300,29017,0.002122434787452221
1305,13194,0.38971516489982605
1371,1502,0.9485243558883667
106,30928,0.4831037223339081
1282,14238,0.7388229370117188
205,17429,0.9540113210678101
703,16956,0.9975958466529846
1059,32604,0.033527567982673645
206,14492,0.00025573099264875054
980,9957,0.8245179057121277
770,12873,0.7514058351516724
1084,28170,0.9852843880653381
931,40723,0.009346737526357174
