paragraph_id,question_id,prediction
420,22808,0.0011939904652535915
218,42950,0.9775328040122986
1328,20541,0.9926924705505371
386,18404,0.00015537375293206424
604,37513,0.9995902180671692
1130,39033,0.0001307785278186202
601,37245,0.05487546697258949
1081,13606,3.875530819641426e-05
377,16914,6.234058673726395e-05
1527,1732,0.00024232892610598356
1023,34795,0.0021462496370077133
320,20577,0.997514009475708
471,5623,8.657218131702393e-05
1368,9155,6.818694964749739e-05
1531,21476,0.9988786578178406
206,33956,0.910738468170166
1088,11957,0.39920392632484436
1379,18196,1.9869203242706135e-05
295,13913,0.10636778920888901
412,23979,0.0005745344678871334
281,36240,0.9916338920593262
1033,10058,0.9998965263366699
291,2596,0.7381262183189392
285,31900,0.933896005153656
1123,17493,0.9992213249206543
1561,4658,0.9904211759567261
1419,19611,0.9940378665924072
504,39381,0.00014254571578931063
747,34119,0.9996178150177002
386,39083,0.0015871541108936071
11,289,0.49027642607688904
1256,18711,0.9992271661758423
1079,35541,0.9960182309150696
760,38148,0.9831926822662354
574,12938,0.9543453454971313
1341,8812,0.0035937544889748096
1164,7393,0.00011196462583029643
1438,17820,0.995880126953125
1043,29147,0.9995310306549072
1145,29327,0.0007146706921048462
578,15586,0.9987497329711914
802,34550,7.788588845869526e-05
1414,6526,0.9993064403533936
96,32847,0.9974209070205688
44,20294,0.439459890127182
1317,25342,7.718871347606182e-05
485,29927,0.9031622409820557
873,12218,0.0006133532151579857
999,31019,0.00023496124777011573
617,17307,0.9899066090583801
988,4676,0.994316041469574
297,2071,8.205575431929901e-05
1113,27982,0.11006170511245728
756,5568,4.335462290327996e-05
1250,37612,0.0018569689709693193
1565,38828,0.008916645310819149
1200,41328,0.00020788903930224478
217,8705,1.1289713256701361e-05
1070,39498,0.9936805963516235
623,4504,0.9961752891540527
602,27372,0.999942421913147
789,7750,0.3761719763278961
101,21497,0.39395660161972046
1321,15158,0.9935550093650818
1601,24722,0.694162130355835
494,43227,4.2261115595465526e-05
1617,17742,0.00032759367604739964
509,5916,0.0005056418594904244
1228,10938,0.4237401783466339
1275,7204,0.0762849822640419
845,3094,5.548325589188607e-06
619,12402,0.855453610420227
317,645,0.004241690039634705
291,12255,0.9976713061332703
217,1791,0.0001359335146844387
1455,22514,0.987363874912262
1430,17344,0.9980891346931458
772,14454,0.9990181922912598
719,41608,0.32319483160972595
108,8337,0.9996023774147034
253,6101,1.843121754063759e-05
438,6652,0.9738649725914001
1277,3792,0.9738833904266357
1455,21492,0.999566376209259
1410,4183,0.0001304826873820275
1038,35881,0.0001920377108035609
1153,34945,0.05010109394788742
1380,28562,0.9809104800224304
868,43262,0.9972677230834961
1212,13097,8.556818102078978e-06
967,24263,0.9969923496246338
1297,12134,1.1508395800774451e-05
1516,1400,0.00013114104513078928
1212,42434,1.4479334822681267e-05
440,5798,0.9994175434112549
256,13449,0.9690797328948975
1020,24681,0.9999513626098633
910,43105,0.9988411068916321
1100,15140,0.0001900514616863802
211,30088,0.9991812109947205
1493,5743,0.06480614095926285
776,18760,0.0016241696430370212
988,9123,0.9739730954170227
73,34090,1.745290501276031e-05
1608,41645,0.046377502381801605
647,22020,0.00024191872216761112
1294,31363,0.9839763641357422
177,14492,0.00025624819681979716
830,15407,0.99332195520401
701,14065,0.006103491876274347
855,41369,0.39427921175956726
745,20100,2.2239819372771308e-05
520,34850,0.999032735824585
105,2171,0.9998192191123962
158,8597,0.9987336993217468
1080,3259,7.45169963920489e-05
1433,39587,3.450459553278051e-05
195,28901,4.42971613665577e-05
1127,8176,0.0021385338623076677
1163,43284,0.9981822967529297
1122,11417,0.003056735498830676
1454,12315,0.5376554131507874
1162,4979,1.397680080117425e-05
1146,38622,0.9981232285499573
1253,19658,0.018365580588579178
1616,17540,1.338780111836968e-05
338,9946,0.0006930705276317894
277,35176,1.8346374417888e-05
496,223,0.9977618455886841
176,14349,5.450671960716136e-05
746,16987,0.9990707039833069
954,1352,0.3971962034702301
16,25306,0.6018902063369751
1285,9428,0.9951855540275574
1174,4262,0.6803058385848999
979,6827,1.1463474947959185e-05
1296,14600,9.423607116332278e-05
30,6560,9.572002454660833e-05
323,36373,0.9999463558197021
267,13188,0.00016882974887266755
1422,34034,0.9991668462753296
78,27519,0.9980308413505554
1494,7163,2.3940672690514475e-05
26,33262,0.5318745970726013
241,23839,0.970183789730072
867,4543,0.001365031348541379
585,7807,0.8644652962684631
766,4581,3.123763599433005e-05
92,42935,0.9997639060020447
282,8743,0.9939755797386169
1168,5966,7.124134572222829e-05
575,18655,0.9541686177253723
1058,28477,0.0007794700795784593
1584,42261,0.9979497790336609
940,40548,0.08227410912513733
676,9702,0.4996086359024048
867,15701,0.9839923977851868
509,17195,0.02113022655248642
1331,31601,3.569176624296233e-05
22,42166,0.0009337011724710464
580,40118,3.266134444857016e-05
909,22841,0.8900627493858337
1447,29954,0.9991182684898376
1004,12527,0.25860410928726196
1439,10713,0.30504414439201355
652,1417,0.000571477459743619
246,636,0.0022116389591246843
1282,12298,0.9794486165046692
635,29322,0.20279525220394135
1374,13013,0.9303396344184875
404,20771,0.382872998714447
839,1511,0.00793491955846548
360,3393,0.08228054642677307
454,14380,0.9965243935585022
903,29961,0.629642903804779
1264,27016,0.0015329220332205296
679,36165,0.9723529815673828
142,8545,0.9876471757888794
195,40414,0.0121049415320158
1106,9589,2.6990681362804025e-05
1110,2728,0.0005263639031909406
943,15132,0.9252416491508484
732,3958,0.9730340242385864
310,41155,0.25718215107917786
387,16246,6.534607382491231e-05
1607,18295,0.9993715882301331
220,16080,0.02069372497498989
1119,23820,0.000187930345418863
1126,19920,0.9995858073234558
1031,4950,0.0013004589127376676
372,22517,0.9998195767402649
295,23145,0.0018820927944034338
225,40315,0.0001740487350616604
1553,15769,0.9981428384780884
789,28459,0.0011273263953626156
357,11542,0.9979342222213745
1486,30516,0.9983966946601868
840,26975,0.9713115692138672
1460,1985,0.3382425904273987
1616,31528,4.050281859235838e-05
479,29810,3.460437437752262e-05
957,9878,0.5289884805679321
1185,42250,0.0008612341480329633
723,13429,0.00013710888742934912
1341,6446,0.9992484450340271
608,39987,0.9992017149925232
858,32817,0.036847762763500214
265,11883,0.9830633997917175
654,28477,0.0004193955392111093
1411,12218,0.0005069863982498646
487,26886,0.9997710585594177
946,23082,0.9992423057556152
18,29137,0.00040160410571843386
658,173,0.9985271692276001
506,5169,0.9989136457443237
1264,20422,0.0007360784220509231
552,30672,0.6485430002212524
1320,21085,0.9996662139892578
336,14382,0.9983028173446655
1248,23879,0.0044826422818005085
1414,29661,0.0012058044085279107
384,2283,0.9980158805847168
386,36764,2.0655959815485403e-05
495,16786,0.9983158111572266
464,26731,0.9240669012069702
1423,685,0.9980803728103638
1070,4583,0.0006481533055193722
1432,13751,0.0005507092573679984
353,43289,0.9569481015205383
743,1063,0.006095170043408871
1427,8965,1.6378720829379745e-05
1545,23031,0.9002375602722168
832,28898,0.045888274908065796
748,25358,0.9817329049110413
1027,29594,0.002716310555115342
1234,38916,0.9061358571052551
1049,36825,0.7203233242034912
56,11851,7.375011045951396e-05
610,25579,0.49103355407714844
121,24115,0.904685914516449
18,17928,0.0019283463479951024
1622,29060,0.0009143218630924821
1371,16038,0.001077007851563394
1524,29943,0.928265392780304
386,2710,9.43861323321471e-06
1016,32113,0.9990824460983276
1104,24090,0.10204561799764633
1070,22223,0.9527754783630371
420,14513,0.48352256417274475
367,6336,0.9987609386444092
840,38955,0.9994394183158875
286,3373,0.00015099743905011564
1429,20759,0.16866938769817352
1387,37167,0.04672745242714882
182,31103,0.9833164811134338
647,20568,0.9984374642372131
1235,10033,0.0001409766118740663
808,19118,0.9879311323165894
1383,38961,0.9995765089988708
441,30180,0.16460637748241425
683,18755,0.9757163524627686
156,27717,2.0128714822931215e-05
775,28914,1.1782463843701407e-05
1602,10632,0.9363499879837036
1010,41048,0.0047600725665688515
1221,32641,0.9934737086296082
145,806,1.6011983461794443e-05
906,40647,0.9971006512641907
1360,13239,0.9954363703727722
5,19398,0.9998680353164673
418,39760,0.9266785979270935
1354,38111,0.1603960543870926
80,31367,0.0011922596022486687
789,14277,0.000365016603609547
195,30252,0.00013814154954161495
179,779,0.9896050691604614
1560,42570,0.9693151116371155
146,12383,0.9970517158508301
1085,29387,1.692451405688189e-05
837,10570,0.9987095594406128
1622,1972,0.9823875427246094
916,19374,0.0010365038178861141
965,33286,0.8423819541931152
447,7652,0.9927859902381897
1474,4771,0.8409684300422668
1432,16870,0.04095679521560669
113,38602,0.9956847429275513
1066,37738,0.9993539452552795
783,39897,0.9979436993598938
1395,385,0.9643656611442566
988,438,0.9998180270195007
230,9428,9.67697451415006e-06
674,13345,0.9997403025627136
1029,22290,0.0003411889774724841
1231,40979,0.999840497970581
609,32485,0.0008695583674125373
1168,23165,6.795209628762677e-05
1194,3756,0.9986363053321838
108,22699,0.9785501956939697
191,8064,0.9788234233856201
1428,39040,0.00014408431889023632
518,17531,0.6558050513267517
627,6878,0.9976713061332703
162,13891,0.12261518836021423
388,38068,0.0008890636963769794
369,40510,0.9966611862182617
1257,27244,0.9616714119911194
1545,1549,0.19000540673732758
15,41642,0.11194731295108795
1161,36301,0.9993116855621338
823,27599,1.7697642761049792e-05
338,41890,0.6714723706245422
427,30202,0.006292131729424
53,31272,1.8477077901479788e-05
1611,26290,0.0026083060074597597
1416,5089,0.9992042183876038
1200,33646,0.00012501714809332043
280,21345,6.661519000772387e-05
1494,16620,0.43449345231056213
78,27717,7.744629328954034e-06
988,30904,0.9995939135551453
438,33542,0.00018797047960106283
647,10227,6.949526141397655e-05
377,1782,0.9879468083381653
517,9397,0.046310681849718094
654,42166,0.014481405727565289
422,15788,7.598775846417993e-05
755,25256,0.0006618147599510849
1367,27580,0.969913899898529
1616,12399,0.9982389211654663
822,19152,0.9998934268951416
1055,26329,0.9630732536315918
1072,23393,0.9738283157348633
1584,3947,4.449695552466437e-05
11,25123,0.9931232333183289
284,41928,0.9989051818847656
332,11752,7.135154737625271e-05
946,11369,0.9332948327064514
1622,4996,0.9935286641120911
1624,24220,0.9998010993003845
1243,12844,4.3327345338184386e-05
396,23016,2.8286654924158938e-05
668,8440,0.2914688289165497
491,20377,0.9990973472595215
520,22020,0.0001228901237482205
1552,28466,1.3390815183811355e-05
36,23142,5.7864976952259894e-06
1018,18118,0.9935542345046997
539,31601,3.58047109330073e-05
678,513,0.016489915549755096
80,40771,0.0027340594679117203
100,14477,1.3497086911229417e-05
183,2383,0.0005459971725940704
185,29946,0.9969745874404907
323,15999,0.8825967311859131
1545,10952,0.6527251601219177
20,4543,0.0020072811748832464
864,42330,0.9998136162757874
972,42270,0.9610839486122131
292,22958,0.0006851751822978258
546,30063,0.00013259169645607471
609,22528,0.013783522881567478
940,27164,3.1769210181664675e-05
1118,14597,0.9991890788078308
987,19942,0.04245007038116455
36,22816,0.0014315008884295821
612,16038,0.00025583271053619683
912,13527,0.752238929271698
43,7290,0.0001959738292498514
1186,31493,0.9994511008262634
121,26497,0.9992251396179199
1627,29054,0.961044430732727
556,13843,0.0001593098568264395
1379,37780,0.6912686824798584
1131,32809,0.9985818862915039
1195,12948,0.0004468986007850617
25,41796,0.19322086870670319
509,23016,5.9924601373495534e-05
267,12252,0.00010287358600180596
1241,4552,0.9900566935539246
746,13424,0.9994387030601501
132,6463,9.742901602294296e-05
1165,29977,0.12968650460243225
1603,18383,0.9966793060302734
1246,34761,0.9953469634056091
241,30991,0.9877990484237671
1436,3254,0.9986811280250549
752,28271,0.9994675517082214
835,32996,0.9967306852340698
686,15396,0.9314568042755127
757,42346,0.9966777563095093
1580,27859,0.9863265752792358
428,5616,0.9997989535331726
1323,17114,0.0002750757848843932
1108,5035,0.9998552799224854
338,10900,5.946394139755284e-06
223,31010,0.7085111141204834
708,1245,0.9894347786903381
326,10543,0.9992990493774414
445,22170,0.9915502071380615
1132,7104,0.014588821679353714
578,15597,2.1127669242559932e-05
1019,4979,2.438290357531514e-05
841,4720,0.9967086315155029
584,7600,0.0006371897179633379
295,37815,0.9990909099578857
1312,1188,0.11127907037734985
1494,40393,2.878691884689033e-05
612,17491,1.699999120319262e-05
432,36600,0.0009458258282393217
256,33136,0.001012932974845171
1287,28644,0.02179291471838951
1155,18389,0.8408523797988892
1511,7188,0.0004502203082665801
1258,36850,0.9988448619842529
40,38522,0.9994035959243774
853,19868,0.849511981010437
478,13524,0.9996381998062134
1013,3312,0.9735726714134216
58,42756,0.9998043179512024
1156,33966,0.8240634799003601
1043,300,0.8233602046966553
823,40866,0.036040447652339935
162,26069,0.003974938299506903
1411,10863,0.0014568292535841465
722,7135,0.4233711361885071
1023,29812,0.00058816495584324
22,6369,0.002447076141834259
1297,12474,0.002607158850878477
45,25400,0.008965256623923779
349,7126,3.329934770590626e-05
1516,7789,0.9999361038208008
991,38046,0.9911966323852539
80,33014,0.14568568766117096
175,15363,0.9992696642875671
150,6571,0.9988768696784973
411,23655,0.5663897395133972
177,26653,0.017318036407232285
954,23250,0.9503017067909241
1495,11437,0.0029156613163650036
408,23810,0.07542020082473755
525,40870,0.028273578733205795
140,10780,0.9972188472747803
641,33268,0.5069130063056946
1480,39786,0.0003903626638930291
1377,7040,0.09482170641422272
1207,41720,0.4656621813774109
162,39097,1.3278095138957724e-05
1058,4856,0.4664379060268402
1621,20079,0.0009352401248179376
940,11515,9.137202141573653e-05
1168,32341,0.1704651266336441
972,6310,0.00034694699570536613
694,3980,0.9802976846694946
1234,28327,0.6048139929771423
441,42153,0.9857780933380127
546,39232,0.9937074780464172
1244,30428,8.229915692936629e-06
137,4196,0.99986732006073
464,22425,8.875236380845308e-05
1299,23593,0.9646311402320862
416,39202,0.9991501569747925
902,41840,0.993802547454834
1421,36317,0.9927297234535217
1616,4295,0.9999245405197144
412,32262,0.9632843732833862
776,27748,1.8662296497495845e-05
1071,35360,3.103983908658847e-05
633,14355,0.9973026514053345
1062,14443,0.007854321040213108
1021,34136,0.021805141121149063
1126,14129,0.9734932780265808
607,33545,0.9992901086807251
835,37000,0.058462467044591904
834,33970,0.817305326461792
1186,43156,0.8939775824546814
1028,27438,0.999963641166687
495,4442,0.0002750757848843932
883,4666,0.0001686522737145424
1152,31074,0.00022748713672626764
568,2511,0.0004033300210721791
796,10071,7.049855776131153e-05
552,32410,0.0018654766026884317
116,35926,1.1641708624665625e-05
376,40134,0.9934201836585999
285,9682,0.012203694321215153
504,14056,0.0015274436445906758
517,2099,0.9580734968185425
656,36212,0.9975172281265259
1552,29426,0.06256694346666336
740,16191,0.9416654109954834
632,43271,0.9881913065910339
1017,5425,0.967646062374115
1076,12003,0.9669827222824097
515,12559,0.9445037245750427
1571,40551,0.0003108973032794893
1383,20551,0.9984776377677917
1339,20324,9.263994797947817e-06
