paragraph_id,question_id,prediction
219,27880,0.9997236132621765
1029,33551,0.005950234364718199
1262,22301,0.015702860429883003
1316,6765,0.06388753652572632
145,28577,0.9960221648216248
22,34808,7.438494503730908e-05
1534,31601,4.3849922803929076e-05
763,43246,0.9776598811149597
1583,22291,0.1414080411195755
1299,40850,0.45938050746917725
1431,43331,0.853122353553772
370,3768,0.00010643800487741828
938,31048,0.34583988785743713
1313,6248,0.99359130859375
84,25209,0.9996819496154785
590,9341,0.09269103407859802
1169,6069,0.07623196393251419
1032,1172,4.719254320662003e-06
525,22831,0.0006571364938281476
382,20735,0.9999027252197266
1617,40236,0.0296382587403059
1604,24116,0.989913821220398
733,42023,0.015652919188141823
195,20220,0.00010885610390687361
219,25237,0.6626169085502625
768,12661,0.9983391761779785
1242,2124,0.7525423765182495
998,23910,0.9888691902160645
1607,19969,0.9992050528526306
580,14974,0.0018115901621058583
678,11672,5.633889668388292e-05
153,3684,0.03857085108757019
1046,31601,7.048370025586337e-05
213,35382,0.7292445302009583
139,41001,0.999882698059082
823,23777,9.866962500382215e-05
1508,9008,0.9971844553947449
1190,16196,0.8890088796615601
408,25665,0.7378821969032288
852,43256,0.042545728385448456
461,5690,0.0005934631917625666
891,25997,4.352836913312785e-05
1100,35895,0.06918743252754211
1287,1353,0.003082040697336197
481,14005,0.0776003897190094
20,29621,0.9998893737792969
443,32605,0.05897650122642517
1601,10093,0.019778229296207428
765,19830,0.9999573230743408
1427,26015,0.9999195337295532
889,10138,0.3772791922092438
246,26854,0.0031111668795347214
1076,21293,0.0026782024651765823
1498,5573,0.0007446790696121752
1033,9868,0.9935181736946106
146,11417,0.0008732965216040611
74,36483,0.9429517388343811
1365,38043,0.9995217323303223
1565,15766,0.9886208176612854
1294,20761,0.013571676798164845
1329,13739,0.0003363069554325193
1236,26723,0.008512509986758232
815,20092,0.14816328883171082
1574,38682,0.06174732372164726
1548,14406,0.9991739392280579
1580,42206,0.628994345664978
631,5075,0.8722582459449768
420,16967,0.12174197286367416
916,38964,0.040305718779563904
45,18400,0.9997989535331726
707,22818,0.047211818397045135
1474,24224,0.035698339343070984
382,38299,0.9998468160629272
528,13129,0.013371694833040237
1582,18450,0.3956647217273712
1546,34494,0.001148416311480105
633,2467,0.02879641391336918
979,15350,0.002556058345362544
1180,29049,0.996343195438385
846,12637,0.007866309955716133
694,25407,0.002810957608744502
320,17309,0.9996987581253052
201,10488,0.00031329819466918707
37,87,0.9944566488265991
550,17920,0.9976874589920044
52,30047,0.9513585567474365
999,16581,5.336120739229955e-05
1106,3398,0.0092798862606287
655,26315,0.9927762746810913
619,5581,0.0008780424250289798
412,39156,0.2980344593524933
1293,16321,0.2027197927236557
590,2064,0.1654943823814392
700,41115,0.05137910321354866
1349,32740,0.9529421925544739
224,34371,0.002548238495364785
1518,30143,0.024747023358941078
163,20768,0.2601018249988556
890,8502,0.0017419502837583423
481,30358,3.0345470804604702e-05
1095,719,0.92243891954422
454,25214,0.0022261368576437235
345,27362,0.9916913509368896
1411,27214,0.00010146095883101225
586,21130,0.9966795444488525
491,16754,0.9755542874336243
603,42517,0.9356634020805359
1257,13313,0.9993282556533813
977,32610,0.003985257353633642
1356,41685,0.7083532214164734
206,35396,0.00023367596440948546
395,18385,0.9997401833534241
1198,645,0.03254589065909386
1233,35791,0.3132723271846771
598,4359,0.025873644277453423
947,42057,6.124335777712986e-05
1262,39490,0.001998036867007613
717,7202,0.07433928549289703
1004,36180,0.04941641911864281
1006,40700,0.9994739890098572
622,9432,0.9967944025993347
1425,14670,0.9776110649108887
444,26629,0.9999562501907349
944,19039,0.9965550899505615
32,37449,0.04623254016041756
438,27340,0.2557578980922699
238,36698,0.9993724226951599
262,32372,0.9999663829803467
881,40206,0.417522668838501
1472,30166,0.9680556654930115
148,35767,0.0009582502534613013
1190,5383,0.004153566434979439
706,24537,0.0021365343127399683
1497,19225,0.0030935262329876423
1593,36808,0.97580486536026
646,32288,0.0011918763630092144
402,32027,0.000414624490076676
1262,10876,0.025808613747358322
746,36950,0.9999382495880127
633,3114,0.999752938747406
914,25630,0.00011187027848791331
503,34905,0.4514807462692261
689,4574,0.001046559656970203
1058,5443,0.0017393914749845862
1463,7941,0.24463623762130737
240,10624,0.0061588468961417675
768,27010,0.8554372787475586
848,21681,0.01048046350479126
1288,12519,0.8762120604515076
793,17126,8.111423812806606e-05
966,41273,0.9993011951446533
1493,1823,0.9845377206802368
33,423,0.9820210933685303
1297,4504,0.0009622827055864036
935,38152,0.16278298199176788
802,19987,0.5228219628334045
176,29137,0.0022989276330918074
1161,18945,0.997785210609436
1248,38339,0.018883725628256798
952,20859,0.033469244837760925
1432,40974,0.39030835032463074
1459,41569,0.999804675579071
1570,14928,0.9975504279136658
44,38672,0.987978458404541
1612,21537,0.014645745977759361
438,11515,7.212024502223358e-05
613,25909,0.998390793800354
520,2071,0.99996018409729
380,16811,0.8123999834060669
204,33490,0.0008204213809221983
61,9659,0.9528096914291382
180,9270,0.5984281897544861
1538,21759,0.7281115055084229
86,33125,0.5565128326416016
85,35976,0.9651121497154236
1602,13216,1.0029959412349854e-05
130,3993,0.9999619722366333
1573,34253,0.9277195334434509
550,16857,0.02320900186896324
45,2750,0.0023329562973231077
549,42615,0.9602721333503723
867,8401,0.0003631523868534714
873,2685,0.8865882158279419
80,27760,0.000834044476505369
1010,10635,0.9968540072441101
1402,26296,0.11902917921543121
1285,40683,0.9997687935829163
283,3716,3.407710028113797e-05
657,2961,0.00015849847113713622
1022,37613,0.8586384057998657
1297,9286,0.02640213444828987
1443,43027,0.7983942627906799
583,10821,0.9989140033721924
754,15321,0.04970632866024971
522,22771,0.9991494417190552
410,2203,0.916654109954834
1377,25680,0.9974402189254761
1195,7183,9.157447493635118e-05
1,41996,0.00014234849368222058
127,3794,0.9868562817573547
1516,2312,0.015321426093578339
1361,32410,0.00021808792371302843
386,3123,0.9972283244132996
513,16853,0.8187945485115051
959,15558,0.9985448122024536
488,15380,0.8850245475769043
506,31532,0.9999232292175293
969,28743,0.002353649353608489
1363,37775,0.00014505686704069376
396,19592,0.004520781803876162
438,22747,0.07444409281015396
1158,33107,0.9999628067016602
619,41950,1.882149445009418e-05
1417,16746,4.373581759864464e-06
1587,77,0.9966859221458435
969,6900,0.99345463514328
247,39652,0.05538397282361984
1201,4938,0.9770147800445557
4,39797,0.034466154873371124
330,32289,0.8584645986557007
1394,11729,1.291336775466334e-05
1262,4543,0.0022841773461550474
218,10595,0.998489499092102
1323,15774,0.06474826484918594
1280,10920,0.12766185402870178
1440,22073,0.937787652015686
44,2193,0.9820815920829773
318,3682,0.013804039917886257
218,27792,0.9961811304092407
383,16660,0.9996059536933899
1420,35695,0.8182199001312256
20,31863,0.9109117388725281
1550,41821,0.44943687319755554
963,13364,0.0010206305887550116
1106,15,0.006812346633523703
1609,23953,0.00040342347347177565
1192,17100,0.004942385014146566
87,13331,0.0044834185391664505
1141,755,0.9973164200782776
585,1998,0.038999591022729874
1482,33542,0.17305968701839447
586,7947,2.995332943100948e-05
823,31507,2.077704448311124e-05
84,28931,0.01508266944438219
1545,721,0.9990474581718445
286,27164,0.0006827761535532773
1100,41310,0.012515497393906116
80,21802,0.0012130083050578833
1127,12194,0.9984851479530334
1575,9596,0.9998571872711182
1591,34575,0.999752938747406
101,34729,0.7869468331336975
1271,23613,0.1798880696296692
195,19625,0.0005230126553215086
90,25225,0.010004768148064613
533,3451,0.9999027252197266
330,38230,0.6301459670066833
1097,37673,0.309552401304245
888,12413,0.0018142281332984567
997,29360,0.9984411597251892
415,40916,2.6016286938101985e-05
1032,2550,0.9998762607574463
991,33731,0.00259208120405674
1071,3973,0.99007248878479
850,26672,0.9984752535820007
246,27294,0.14033198356628418
198,13645,0.9263259768486023
641,16443,0.5006021857261658
408,7424,0.9971089959144592
1028,8780,0.060311153531074524
1383,37709,0.0005648970836773515
806,41177,0.016245651990175247
559,6523,0.9965627789497375
688,19659,0.9645385146141052
1531,1791,7.996529166121036e-05
1153,6857,0.004006680101156235
1602,1268,0.026465505361557007
1153,35379,0.0005471485201269388
619,28708,0.0009183086222037673
1478,23977,0.024866072461009026
809,33830,0.750877320766449
1513,30352,0.21848542988300323
723,17460,0.9809762835502625
1281,18661,0.0001570277236169204
427,29136,0.0015367277665063739
877,12330,0.9947868585586548
148,35532,0.9833382368087769
258,13955,2.7901873181690462e-05
78,14143,0.0003895145782735199
1385,13294,0.003773684846237302
173,1353,0.0017950850306078792
106,24129,0.0020904496777802706
364,10813,0.9995865225791931
1110,40735,0.9994922876358032
1552,17946,0.30976879596710205
13,37970,0.9997722506523132
1346,35400,0.9999796152114868
602,34183,0.00030832691118121147
110,15656,0.12157945334911346
603,41774,0.008484456688165665
762,21544,0.0043601831421256065
609,13955,0.001252274843864143
44,34394,0.12433110922574997
505,38445,0.9658547639846802
1033,24811,0.9889588356018066
941,42635,0.00012413074728101492
372,21662,0.8656274676322937
22,29301,0.7416573166847229
1323,4858,0.06127161905169487
622,42978,0.9874464273452759
1391,25296,0.9999746084213257
1311,7298,0.02894664742052555
1284,8551,0.00332016428001225
1138,24854,5.46635101272841e-06
1239,16214,0.9604976177215576
431,23550,0.9282273650169373
1117,35504,0.5890518426895142
740,3510,0.9992480874061584
388,12292,0.7933825254440308
1112,11271,0.9863298535346985
791,38141,0.8947635889053345
1150,42434,0.00014723958156537265
1338,16776,0.01162341982126236
269,11367,0.16687069833278656
1584,32647,8.47447881824337e-06
1313,13129,0.9972902536392212
88,41645,0.043305207043886185
542,10181,0.0034878018777817488
499,41195,0.0007053040317259729
1362,25896,0.04664298892021179
1264,37766,0.026039065793156624
1118,39695,0.999430239200592
838,42194,0.40230727195739746
11,40119,0.999362051486969
1472,32358,0.8268332481384277
569,3566,0.9817036986351013
557,35883,0.9959838390350342
1443,31197,0.9106827974319458
682,38175,4.593543053488247e-05
145,34106,0.05570580065250397
102,19190,0.997890055179596
1297,36305,0.00123098015319556
2,12064,0.0003535324358381331
987,5496,0.9688090085983276
135,38347,0.9910494089126587
1243,2750,0.007559301797300577
489,30749,0.9995692372322083
766,38293,0.9983890056610107
287,11650,0.3118722140789032
115,37662,0.9279294013977051
309,11561,0.006088050547987223
954,17373,0.0023523331619799137
1199,21558,0.4991295039653778
960,40622,0.9999583959579468
1200,248,0.9978995323181152
1229,32321,0.0011860743397846818
1192,9397,0.08262215554714203
567,22825,0.48455604910850525
1441,4521,8.403441461268812e-05
969,28664,0.00040072089177556336
391,4984,0.9270787239074707
1387,33312,0.0034262011758983135
1173,22700,0.9932432770729065
1112,39479,0.9859308004379272
1252,38551,0.9996669292449951
256,645,0.7560907602310181
1219,5705,0.021118082106113434
107,4816,0.0006004622555337846
1427,18196,0.0036337212659418583
1287,18976,0.026912571862339973
212,35827,7.316310802707449e-05
1513,11885,0.9890459179878235
1397,40236,4.651647395803593e-05
482,10429,0.1314423531293869
53,11633,0.01891016587615013
255,6483,0.1331208497285843
1070,7717,0.01786268688738346
153,9036,0.06918608397245407
41,19186,0.9446660280227661
1227,22918,0.9058259725570679
1401,38575,0.9860069751739502
1450,20549,0.9828780889511108
65,41579,0.9978694915771484
1288,7288,0.9525827169418335
1547,28745,0.32991406321525574
727,2133,0.09455724060535431
1043,4443,0.9990094900131226
1304,10795,0.11300290375947952
597,32600,0.039608508348464966
580,31367,0.021839600056409836
1572,26480,0.1776469647884369
1370,24451,0.8504700660705566
197,39267,0.9141826033592224
1298,42482,0.9999016523361206
704,6264,0.999907374382019
889,6010,0.0008605049224570394
527,16818,0.9996528625488281
1571,15112,0.00013456826854962856
1259,5244,0.5025491118431091
1222,37801,0.9777199029922485
37,24156,9.129476529778913e-05
1212,39739,0.0019675949588418007
591,40709,0.9999117851257324
910,40738,0.05671072006225586
207,22498,0.32562175393104553
80,39739,0.9999294281005859
370,29785,0.9861850142478943
273,2323,0.9999188184738159
1505,19833,0.06107085198163986
627,36981,0.9965910911560059
980,8626,4.762520984513685e-05
1336,3063,0.728662371635437
439,27046,0.6953672170639038
1587,10542,0.9984133243560791
320,32337,0.9993454813957214
872,13808,0.00011423212708905339
88,28371,0.000981904100626707
657,25621,0.006943035405129194
644,28191,0.9998140931129456
563,21173,1.6397631043219008e-05
1407,40816,0.368256151676178
57,39449,0.00020665937336161733
100,30064,0.9983189702033997
520,29134,0.07385873794555664
559,21826,2.6690819140640087e-05
828,19391,0.9993650317192078
1198,20048,0.05198032781481743
254,11108,0.9778915643692017
1158,6930,0.9997708201408386
831,43255,0.013681541197001934
1595,889,0.025516793131828308
454,16185,0.0016554411267861724
1314,1791,0.0016461946070194244
579,22946,0.0030264663510024548
1000,4979,8.746062121645082e-06
1300,2066,0.9710635542869568
1354,18051,0.9995532631874084
1360,14790,0.010536391288042068
1057,5178,0.9997968077659607
1220,9865,0.2580875754356384
106,14143,0.0009009809582494199
1004,9819,0.22660325467586517
378,38293,0.004746866412460804
785,32180,0.020317602902650833
80,6587,0.7515401244163513
1616,7515,0.0042814211919903755
702,18077,0.27125653624534607
1455,10186,0.9998278617858887
1323,36237,0.0011100226547569036
998,4775,0.0007897162577137351
852,9156,0.06693092733621597
585,20626,0.011672379449009895
942,636,2.5310819182777777e-05
339,13029,3.0501416404149495e-05
1300,470,0.41400814056396484
79,2770,0.9790117144584656
1361,8009,0.08198115229606628
827,39112,1.5759926100145094e-05
428,10476,0.019036339595913887
1486,18351,0.9898717999458313
18,352,2.7763429898186587e-05
206,27502,0.00287135923281312
1443,25908,0.9986194372177124
603,36004,0.23447537422180176
1563,41106,0.8879849910736084
212,23520,5.270673136692494e-05
1025,6074,0.604695737361908
944,14736,0.1356739103794098
300,16835,0.0700734406709671
287,37267,0.00023903849069029093
1168,3716,5.0788021326297894e-05
1621,35413,0.0019518324406817555
1243,26069,0.011187505908310413
1137,19918,0.0683620274066925
1451,5283,0.9998898506164551
509,23196,0.38080352544784546
1277,31767,8.737292228033766e-05
1027,22783,0.9171955585479736
432,4074,0.9956654906272888
172,8213,0.8072226047515869
1022,21822,0.9996837377548218
504,149,0.0011640099110081792
137,21152,8.013789192773402e-05
1021,11882,0.0006546301883645356
552,24708,1.34258243633667e-05
836,27205,0.9998713731765747
460,16860,9.849923117144499e-06
