paragraph_id,question_id,prediction
1297,32381,0.004017235711216927
1304,6973,0.9838064908981323
558,3589,0.4282071888446808
593,10943,0.9964612126350403
344,23813,0.9953680038452148
382,8878,0.00012502906611189246
801,2160,0.9956814050674438
463,34323,0.936826765537262
37,28348,0.46219402551651
948,9568,0.006885466165840626
377,40377,0.9996817111968994
689,9273,0.0009121164912357926
151,36277,0.24881766736507416
1596,32853,0.9990792274475098
419,33606,0.03708122298121452
1350,4137,0.07334939390420914
1343,40308,0.9998325109481812
554,22037,0.9996709823608398
659,13728,6.0936930822208524e-05
199,35832,0.031160691753029823
1099,24004,0.9600045680999756
602,42719,0.0002399992517894134
1252,27358,0.8976929187774658
459,36716,0.9977374076843262
1379,25655,0.00044113578042015433
1312,33938,0.8855445981025696
285,9531,7.255066975631053e-06
162,13173,0.9998846054077148
864,37709,6.584360380657017e-05
306,17494,5.7785346143646166e-05
660,20645,0.6693989038467407
1322,20936,0.0001431580021744594
1188,9623,0.9969372749328613
1171,27188,0.9998949766159058
178,16202,0.7937392592430115
1151,2413,0.7256366014480591
1015,3620,0.9940616488456726
382,1656,0.9998968839645386
130,15709,0.9931471943855286
1023,18935,0.0007648355676792562
280,38018,0.9942349791526794
689,27019,0.9994527697563171
974,9551,0.01860976219177246
620,12771,0.9535378217697144
1124,10000,0.4336240887641907
526,16375,1.4876254681439605e-05
1439,12913,0.9087624549865723
774,9145,0.9944646954536438
694,21132,0.012392460368573666
455,22870,0.0017900783568620682
937,24908,0.024758407846093178
131,27936,0.02937656082212925
865,11629,0.9913392663002014
137,3500,0.9384829998016357
229,9020,5.4615939006907865e-05
561,30300,0.0006897232960909605
1332,12220,0.9258971810340881
497,7736,0.08735804259777069
460,7515,0.00039857180672697723
675,20416,0.9983003735542297
156,41985,0.9997555613517761
1230,23209,0.99642413854599
443,13167,0.04104858636856079
1141,38816,0.9978906512260437
1564,23392,5.5977408919716254e-05
531,39563,0.02185230329632759
1027,27748,0.999946117401123
1401,17986,0.6276019215583801
1217,28466,5.65495720366016e-05
1323,22290,4.955970143782906e-05
1235,2812,0.9999481439590454
1023,14222,0.22101899981498718
1313,10467,0.9418958425521851
1289,30803,4.239706686348654e-05
668,16484,0.0038503746036440134
1282,10519,0.9999065399169922
998,10488,0.03488875553011894
284,6089,0.6193597316741943
1504,9395,0.7531325221061707
979,34795,0.096870057284832
1163,12339,0.8316642642021179
455,26294,0.006058394908905029
1291,7497,0.999001681804657
492,33304,0.9356805086135864
412,15990,0.008626490831375122
1147,2788,0.007447381969541311
985,29483,4.568136500893161e-05
72,3283,0.008150167763233185
1429,31604,0.5260283350944519
1332,18089,0.6542278528213501
456,3215,0.0077126165851950645
999,34248,0.2727588713169098
136,36662,0.01795600727200508
442,24737,0.9996719360351562
671,6602,0.999491810798645
1602,3731,1.2158202480350155e-05
320,12087,0.9996034502983093
1594,10426,0.9991305470466614
1357,1846,0.9998334646224976
339,14349,0.00023472255270462483
1190,16611,0.925865888595581
471,14918,0.5004095435142517
25,13385,0.9970575571060181
841,27439,0.04082293063402176
1622,17845,0.00810421071946621
606,35379,2.7134277843288146e-05
1103,1448,0.9996078610420227
701,4032,0.9999258518218994
1455,28777,0.9989697933197021
1168,33606,0.0171743743121624
1306,8205,0.9998972415924072
77,38830,0.14053328335285187
645,2075,0.025313328951597214
923,31867,0.9666836261749268
462,38270,0.02043922059237957
111,24684,0.0003497523721307516
906,21882,0.016617199406027794
641,18250,0.03721575066447258
1014,24686,0.9997825026512146
787,19755,3.822932922048494e-05
147,23879,0.09032385051250458
1046,18293,0.0020664965268224478
1213,31244,0.002139443764463067
6,10708,0.9875285625457764
155,24599,0.009417815133929253
778,2898,0.0001677261316217482
1548,13039,0.9633046388626099
641,28288,0.00828562118113041
239,14416,0.9737739562988281
1579,33963,0.9882451295852661
980,35401,0.00014010955055709928
280,12706,0.9998832941055298
66,40383,0.27231863141059875
852,10900,0.00024944887263700366
944,5631,0.036040034145116806
1212,39083,0.8901551961898804
1525,13728,5.023398989578709e-05
419,27454,0.006508828140795231
386,13655,0.013759463094174862
1443,40406,0.0006232534651644528
274,38603,0.00012699022772721946
1425,39015,1.3475942068907898e-05
1357,3572,0.9997244477272034
425,22518,0.9992115497589111
254,27996,0.030072541907429695
1254,818,0.24558264017105103
172,5192,0.009727115742862225
1059,21764,0.94899582862854
695,40793,0.9873601794242859
1158,34324,0.9998540878295898
680,29435,8.605739822087344e-06
195,27948,0.0004713477974291891
1322,11515,0.00012961970060132444
1547,11936,0.017680568620562553
1058,7560,0.9796082973480225
1280,36899,0.011775445193052292
967,16171,0.9987949132919312
668,5705,0.9266313314437866
1093,7904,0.000280006934190169
1304,6627,0.9783806204795837
1368,37442,0.009655765257775784
583,17392,0.9768948554992676
1496,3946,0.9963335990905762
929,1599,0.7898106575012207
221,29661,0.00018901035946328193
808,8989,0.9979193806648254
669,31525,0.999823272228241
777,41845,0.18198969960212708
73,14600,9.880633297143504e-05
1207,4149,0.999809205532074
1411,23196,0.010744296945631504
694,6810,0.007032219786196947
1114,31335,0.977150022983551
765,27282,0.4547402560710907
352,13445,0.23015913367271423
944,17337,0.9979588985443115
1590,15124,0.2955007255077362
1519,29661,0.0016816090792417526
1248,21935,0.017815057188272476
147,14855,0.015621424652636051
918,5643,0.9991303086280823
613,42151,7.827492663636804e-05
800,15230,0.9998890161514282
1105,3960,0.9260934591293335
503,15487,0.9993415474891663
14,25728,1.3367503015615512e-05
981,28667,0.9997962117195129
1412,5623,8.110689668683335e-05
1527,8835,0.028860675171017647
1285,18693,0.9992308616638184
1181,1778,0.009473033249378204
576,36573,0.40450695157051086
1149,39707,0.9997796416282654
1602,36168,9.731472528073937e-05
929,16893,0.8901144862174988
423,10485,0.9991600513458252
821,2098,0.9981842637062073
1511,25561,0.9991877675056458
1359,29826,0.10185755789279938
1142,23385,0.9921759963035583
1410,32639,0.006647432688623667
798,8144,2.1299239961081184e-05
195,3731,0.00016097119078040123
619,12365,0.011185217648744583
340,26225,0.9999246597290039
305,14300,0.018922125920653343
905,11236,0.9873721599578857
1613,40712,0.028236232697963715
106,4023,2.7449068511486985e-05
1515,10913,0.9751631617546082
364,10222,0.41190198063850403
1305,21792,7.373295375145972e-05
1185,34881,0.059795428067445755
823,27416,0.9979755282402039
45,22031,0.9959463477134705
159,24049,0.001982684712857008
751,34559,0.22870254516601562
20,14005,0.12020023167133331
969,12961,0.41726014018058777
153,42943,0.0022565715480595827
896,7202,0.9998922348022461
861,35892,0.7570449709892273
867,26786,0.1553019881248474
669,4382,0.029657362028956413
1545,33022,0.061469536274671555
115,26133,0.3766833245754242
681,28754,0.9950425624847412
709,27153,0.010361969470977783
1103,14225,0.9994296431541443
821,43135,0.997199296951294
1517,37740,0.0397440567612648
1100,22825,0.008725053630769253
700,22544,0.9996329545974731
831,39440,0.15849965810775757
940,18920,0.1350429207086563
378,27214,5.122769289300777e-05
1334,22152,0.9627508521080017
942,20794,0.021147379651665688
1494,7904,0.00018625950906425714
1124,33864,0.5922381281852722
1283,5964,0.00321728247217834
492,25632,0.5664664506912231
1233,27496,0.999782145023346
1387,15985,0.0017991216154769063
664,13260,0.00029990499024279416
216,29051,0.8171845078468323
1573,33327,0.7781351208686829
572,36134,0.9825871586799622
1571,12872,0.36962270736694336
10,32450,0.07182144373655319
1000,35416,0.03794209659099579
1523,5321,0.9092599749565125
509,3425,0.27074524760246277
663,20599,0.9858960509300232
386,11672,6.0117090470157564e-05
504,31071,0.0002384912222623825
1206,16157,0.9983574748039246
7,16015,0.9862990975379944
400,28914,0.0002623108448460698
177,21341,0.999440610408783
665,26939,0.9614468216896057
18,21019,0.08889611810445786
1193,32004,0.9312397837638855
447,16575,0.995324969291687
1132,13938,0.3023364245891571
644,3119,0.9996427297592163
154,10485,0.41812077164649963
60,1307,0.9987152814865112
1430,6482,0.001386392628774047
810,3015,6.38985657133162e-05
295,31924,0.9694538116455078
1219,38634,0.003861461067572236
537,41048,0.01923810876905918
1130,13445,0.0007987017743289471
1597,35867,9.993077583203558e-06
529,37525,0.9053080677986145
417,12487,0.002200193703174591
1617,5081,0.37047213315963745
459,26888,0.9783273339271545
157,4647,0.025576423853635788
264,20269,0.0005892466870136559
1245,11299,0.998461127281189
197,28459,5.644177144858986e-05
111,6067,7.28021768736653e-05
230,11384,0.2007666528224945
1580,40231,0.02468176744878292
1400,23490,0.8004815578460693
678,3943,0.9571937918663025
1232,35372,0.9985724687576294
1378,37438,0.008619976229965687
1533,21023,0.957975447177887
1410,7315,0.9990319013595581
979,14704,0.0036779672373086214
158,26558,0.9475209712982178
886,24458,0.534546434879303
1611,7515,0.0018356923246756196
1022,5268,0.9993365406990051
1116,7113,0.9998561143875122
432,16779,0.0041829925030469894
1568,23217,3.6583746805263218e-06
812,27448,0.07221803069114685
1085,5083,0.000481987779494375
332,7126,5.799713107990101e-06
548,40248,0.9813365340232849
377,33775,0.030751215294003487
1002,42787,0.9802355766296387
1326,23217,6.0934889916097745e-06
474,4524,0.9998869895935059
1265,13181,0.006213464308530092
1291,26742,0.061376169323921204
1318,11497,0.0026469510048627853
691,5772,0.5501631498336792
240,19196,0.00036413883208297193
615,1094,1.3879543985240161e-05
1,2750,0.0013711831998080015
300,17282,0.3790349066257477
1496,2383,0.02301795408129692
668,24537,0.0004259884881321341
668,37721,0.009937169030308723
1148,29819,0.7163352370262146
1140,7956,0.9959771037101746
187,39859,0.00463500153273344
566,13770,0.9997819066047668
20,5631,0.04005341976881027
10,677,0.9411266446113586
1074,26620,0.8371102213859558
274,9858,0.000112721580080688
684,39942,0.01737363636493683
1432,35448,0.0002553017402533442
1421,42452,3.0145813070703298e-05
1105,33857,6.593999569304287e-05
787,31581,0.9994328618049622
980,26751,2.5026827643159777e-05
1486,10333,0.9981597065925598
336,19480,0.17090386152267456
1326,16929,0.021774856373667717
153,6676,0.0005939526599831879
177,42943,4.348476431914605e-05
1425,23439,0.02249729633331299
1500,24114,0.9988870024681091
1544,25250,0.9948941469192505
1011,39256,0.9997149109840393
1137,34557,0.0032118584495037794
1558,20756,0.05127821862697601
683,17431,0.2759409248828888
441,32933,0.019729994237422943
386,10488,0.00034332420909777284
79,41261,0.09688688814640045
422,21452,0.8904679417610168
1346,9463,0.9998388290405273
531,5540,0.22274327278137207
810,27164,0.00016851548571139574
153,5573,6.912328535690904e-05
245,43085,0.9759112596511841
581,22815,5.8022065786644816e-05
364,42667,0.005865702871233225
1455,31504,0.050041910260915756
125,1340,0.0020772952120751143
1357,18732,0.998195230960846
1253,28785,0.006187050137668848
384,35827,1.6110223441501148e-05
1057,38438,0.2596712112426758
613,35956,0.9974191188812256
232,16142,0.9498546123504639
822,13655,0.0844961628317833
399,6210,0.9944920539855957
1479,18293,0.0007769694784656167
1432,3953,0.0021223612129688263
555,29901,0.15223972499370575
1157,19092,0.7622352242469788
791,2867,0.991779625415802
609,34998,0.24823090434074402
287,11168,0.988711953163147
1120,22037,3.6199638998368755e-05
130,8402,0.0002389088476775214
256,28366,0.9779992699623108
172,13517,0.8138543367385864
1508,22387,0.586765706539154
844,17690,0.9849882125854492
1379,31143,0.0508582703769207
332,25303,0.9402356743812561
1019,11615,0.04309878498315811
867,20764,0.9998369216918945
637,20284,0.9888526201248169
329,7203,0.00010361206659581512
870,507,0.8532445430755615
333,4183,1.8732391254161485e-05
825,30670,0.011911418288946152
7,15650,5.354012046154821e-06
1571,42718,0.9559177160263062
145,37643,0.3067109286785126
349,16375,1.8034234017250128e-05
723,40094,0.0898442491889
276,13785,0.00011571910727070644
432,8876,3.548430322553031e-05
38,41030,0.9997877478599548
481,34639,8.598490239819512e-05
1291,16046,0.00011894937779288739
301,24423,0.9709072709083557
134,14997,0.9718844890594482
657,19889,2.7250271159573458e-05
756,8228,0.0472392737865448
729,21477,0.0036464822478592396
282,26742,0.04150647297501564
1217,7611,0.9521276950836182
764,15051,0.02695488929748535
565,34686,0.9983478784561157
212,11608,0.00043698682566173375
1401,5948,0.9001340866088867
370,28819,0.0026764797512441874
1303,29924,0.07021521776914597
1317,15251,0.00798013899475336
639,35780,0.0004989361623302102
308,35882,0.18842150270938873
301,4713,0.9380357265472412
338,7126,3.5807452150038444e-06
1057,29638,0.09697307646274567
413,24409,0.18509261310100555
504,18017,0.9986873269081116
654,23650,0.34743058681488037
269,31815,0.033537358045578
7,40745,9.389539627591148e-05
1417,1871,0.43235665559768677
404,16800,0.010165199637413025
369,12223,0.04293539375066757
949,36537,0.9325069785118103
161,31113,0.0015864069573581219
1331,20220,0.02885676547884941
1094,42811,0.9993603825569153
246,22136,0.24799372255802155
90,3031,0.6809603571891785
1538,18420,0.9723198413848877
120,34407,0.34378522634506226
462,35587,0.7458634376525879
890,19390,0.7711960673332214
178,28122,0.9919666051864624
947,32230,2.509798105165828e-05
470,32957,0.999561607837677
1060,11385,0.965670645236969
1478,4542,0.987748920917511
745,5148,0.21213215589523315
800,42384,0.06416601687669754
1078,22815,0.00019217070075683296
906,10353,0.06641852110624313
1341,41103,0.045505277812480927
1495,40998,0.99482262134552
1299,28037,0.2884397804737091
27,33561,0.9933660626411438
477,24928,0.0012213779846206307
1362,12095,0.6393591165542603
1282,21577,0.026914989575743675
909,25122,0.9092839360237122
1419,1300,5.168768984731287e-05
899,8816,0.8414519429206848
320,36578,0.9983150959014893
586,20928,6.413585651898757e-05
200,2087,0.9347009062767029
880,11717,0.9974821209907532
331,33158,0.04397664964199066
947,38918,0.9423786401748657
722,21938,0.11972765624523163
224,14024,0.13104864954948425
858,28012,0.18401309847831726
858,29686,0.00022785183682572097
1222,28664,7.373562402790412e-05
548,12956,0.0014229415683075786
390,26621,0.1461005061864853
1090,16160,0.9646447896957397
1441,32142,0.0008930260082706809
738,11864,0.9810580015182495
810,42434,3.0207658710423857e-05
1493,26621,0.005975524429231882
1382,2327,0.00422768946737051
303,21390,0.99891197681427
1519,38564,0.0003105326322838664
993,34413,0.0601881742477417
606,7863,0.0008920633117668331
267,2883,0.4701240658760071
1029,19951,0.9894785284996033
719,37466,0.06265458464622498
1303,28819,0.0036885084118694067
1517,22297,0.010210340842604637
154,7702,0.9125404953956604
1250,43339,0.0013561524683609605
635,7327,0.0033319229260087013
1148,30862,0.1428484171628952
728,36359,0.8119179606437683
1400,19479,0.8437371850013733
1342,2935,0.48541060090065
896,45,0.9821895360946655
434,3061,0.9680228233337402
