paragraph_id,question_id,prediction
1124,20227,0.004919914063066244
1387,11956,0.029117582365870476
1418,7482,0.0010402550688013434
424,22595,0.005818091798573732
250,17136,0.0030670934356749058
201,28863,0.9987272620201111
770,31352,0.0
893,6887,6.801225390518084e-05
699,2491,0.25326040387153625
1497,37981,0.23188620805740356
501,27247,0.9723544716835022
908,30556,0.9995467066764832
1185,38434,0.9997844099998474
553,445,0.9959775805473328
199,27596,2.0510311514954083e-05
1083,38237,0.00015176739543676376
1291,20048,0.008973203599452972
1295,40727,0.000795348605606705
401,23508,0.9967013001441956
1119,34917,0.3138611912727356
887,13307,0.01223877351731062
610,15971,0.0006788723985664546
1140,12272,1.6105985196190886e-05
1187,12787,0.0
12,7270,0.0
240,9480,0.9983300566673279
726,18558,0.8598955869674683
855,26259,0.014830422587692738
317,38941,0.0003857990959659219
437,14303,0.9925708174705505
256,12252,0.02117799036204815
1034,35168,0.008245217613875866
73,38193,0.5431283712387085
272,8122,0.01170605979859829
218,15036,0.511945903301239
528,34183,1.1950079169764649e-05
1241,36964,0.09900286793708801
132,32410,0.00043018453288823366
630,6227,0.00119538395665586
439,7515,0.00015521426394116133
1499,35168,0.00015177694149315357
18,6340,0.9965127110481262
39,3015,0.00020065795979462564
1256,15242,0.999933123588562
1115,9,0.9819367527961731
461,2155,0.003234962234273553
275,29051,0.9611074328422546
419,10488,0.004575603641569614
548,8416,0.9981502294540405
1056,15421,0.6084992289543152
978,4275,0.040308475494384766
229,28031,0.028158949688076973
867,36508,0.00014915032079443336
19,29297,0.9892065525054932
556,15691,0.9928926229476929
722,6130,0.003306065686047077
839,39739,0.00022491870913654566
896,25075,0.7503677606582642
1283,10033,0.0007073348388075829
917,23454,0.017451567575335503
1501,3875,0.29423788189888
23,42076,0.9211466312408447
580,29629,0.0015042545273900032
1616,316,0.918743908405304
983,38449,0.00661300215870142
229,30419,0.0007533718599006534
329,18009,0.8507218956947327
549,30936,0.0002907179878093302
983,4844,0.40685588121414185
150,27131,0.49408507347106934
1560,42375,0.6320604085922241
213,27142,0.005688325501978397
1625,9555,0.9533073306083679
633,40690,0.034749649465084076
420,441,0.5115047097206116
1059,15683,6.4067033235915e-05
1009,28217,0.08817083388566971
1525,24616,0.9634580612182617
1129,23790,0.00023740564938634634
1125,24477,0.0010167331201955676
1404,29317,0.46663543581962585
177,6125,0.00022139379871077836
65,17899,0.042066603899002075
342,33317,0.9844584465026855
721,25039,0.12318527698516846
913,6304,0.8466916680335999
135,5992,0.44399532675743103
246,14429,0.8281595706939697
1460,30459,0.9978244304656982
116,11944,0.0
351,13181,0.9501200318336487
520,16835,0.01308676227927208
655,42791,0.0
523,27561,0.0
99,23053,0.0
1261,912,0.0
1308,43018,0.0002598747960291803
481,20936,0.000654707255307585
271,38461,0.11828994005918503
1589,1993,0.9906021356582642
846,20220,5.051241532783024e-05
920,13035,0.3327655494213104
1202,39728,0.9891213774681091
594,2131,0.0020232689566910267
1363,14746,6.793875218136236e-05
952,11172,9.895399853121489e-05
1070,36237,0.0035487115383148193
1468,35618,0.9944156408309937
593,32094,0.0001075515101547353
300,19803,0.9999010562896729
1576,40744,0.9988256096839905
858,18452,0.9988980293273926
1473,12202,0.6269638538360596
334,17725,0.8295044898986816
18,26714,0.0014056948712095618
904,39559,0.9861664772033691
1368,4458,0.052394382655620575
1262,14154,0.048567939549684525
726,26522,0.7208124995231628
349,11124,0.3550906479358673
1008,20459,0.03369973599910736
857,8717,0.02786308154463768
220,38966,0.4586169123649597
685,27314,0.9989394545555115
979,28901,0.0006163805956020951
1185,36545,0.9966901540756226
1136,14985,0.03870830312371254
948,35837,0.0009547066874802113
1488,39620,0.17382358014583588
125,3220,0.0013934943126514554
1176,21212,0.9977372884750366
1558,30362,0.0033707316033542156
1552,16419,0.0
1304,21965,0.002717425348237157
177,30231,3.60657722922042e-05
599,25656,0.0
264,34090,0.00017957693489734083
116,11198,0.8742201328277588
1070,23979,0.0018675792962312698
1428,38839,0.00011445412383181974
105,21741,0.8861353993415833
1602,27066,3.8160487747518346e-05
1487,7806,0.0
823,29136,0.0038172544445842505
1214,38033,0.2788790166378021
549,41767,0.0146047817543149
1498,16454,0.04312590882182121
1160,17769,0.986277163028717
1100,14599,0.05075709894299507
72,31793,0.03076600283384323
1612,14277,0.01796838827431202
1525,30475,0.014065095223486423
100,3947,0.0003583216748666018
438,14154,0.015539496205747128
918,40871,0.9965535402297974
1606,19633,6.290688816079637e-06
972,16917,0.00021244185336399823
1298,29474,0.03508704528212547
706,42642,0.0065099261701107025
510,19200,0.0
563,37184,0.9975305199623108
298,33827,0.9886038303375244
211,36989,0.7870596647262573
1051,24657,0.512391209602356
820,5534,0.32752084732055664
1041,13531,1.498766869190149e-05
1228,32199,0.9843728542327881
1169,18661,4.57353271485772e-05
15,24941,0.0014339472400024533
53,11739,0.001131430733948946
911,37298,0.24242424964904785
628,3293,0.18504200875759125
282,13445,0.00019109102140646428
1433,39023,0.8109949827194214
723,26294,0.1257232427597046
246,1587,0.2728193700313568
39,32651,0.014241572469472885
643,43159,0.9234899878501892
935,40208,0.0
1148,21480,0.029879041016101837
1535,12117,0.0008923744317144156
925,29786,0.10747168958187103
1508,9247,0.9986563920974731
1136,40827,0.9840359091758728
317,25376,0.0013176132924854755
446,16484,0.0017100744880735874
103,8343,0.99857497215271
927,16769,0.924238920211792
1331,5445,1.110940684156958e-05
1420,31698,0.007741648703813553
921,15266,0.2765456438064575
52,10039,0.0923304632306099
39,35791,0.24569663405418396
1425,4408,6.725898856529966e-06
563,12007,3.6981979064876214e-05
1302,30882,0.9961453676223755
1145,11750,0.6242634654045105
346,20070,0.9720771908760071
1400,17126,5.718922693631612e-05
458,12791,0.00133891764562577
1348,1527,0.0043061887845396996
665,235,0.06780281662940979
1179,21681,0.015703849494457245
826,29224,0.0033408375456929207
53,12134,5.042126213083975e-05
373,10435,0.0023690725211054087
448,32800,0.014672324992716312
942,17711,0.0018768642330542207
1505,16914,0.005965240765362978
35,8289,0.5356795191764832
84,12373,0.16430406272411346
866,11204,0.9928960204124451
929,6887,0.0005629507941193879
1617,42613,0.0018544367048889399
1141,9032,0.9991098046302795
58,37252,0.9999984502792358
134,31035,0.05235583335161209
394,22675,0.4651486575603485
990,35564,0.002306530484929681
810,4357,3.109589306404814e-05
39,13726,0.0028427746146917343
976,29589,0.0009390899795107543
420,27527,0.0012244887184351683
1595,30491,0.006941566243767738
80,39863,0.00014210464723873883
387,16105,0.9768234491348267
461,21148,0.01986754685640335
1431,33722,0.0003177743637934327
155,29387,4.968045686837286e-05
1428,41802,0.0
1382,1524,0.08332577347755432
1256,5011,0.0
566,5281,0.9966795444488525
1482,18545,0.5228187441825867
29,7036,0.0028278587851673365
1296,35530,0.0012570915278047323
598,40076,0.18551461398601532
392,8487,0.15272954106330872
706,19741,0.9934025406837463
1169,40250,0.006973655428737402
297,27164,0.00026103772688657045
841,14548,0.005351000931113958
863,13445,3.038177965208888e-05
1244,13999,0.0005043611745350063
1305,34785,0.055881816893815994
948,7149,0.007133421488106251
189,21804,0.8204412460327148
1186,31102,0.8090587258338928
371,2902,0.39740774035453796
925,31509,0.2985387146472931
659,35152,6.075717101339251e-05
924,24436,0.35751211643218994
1592,12300,0.97336745262146
761,10624,0.006962631829082966
1623,1019,0.999962568283081
463,20296,0.010295674204826355
1335,32876,0.9758327007293701
295,458,0.9988044500350952
623,21341,0.049464914947748184
1168,34509,0.02678150311112404
38,1965,0.46828287839889526
1305,21178,0.9418968558311462
1295,13139,0.0003641301591414958
1213,25011,0.00012560910545289516
217,2200,0.0003667667624540627
754,26796,0.9956165552139282
685,30725,0.008826601319015026
1150,39135,0.009531079791486263
564,13725,3.699276931001805e-05
594,8924,0.02866770699620247
1602,6903,0.005421901121735573
1248,10876,0.0007789521478116512
122,13105,0.914753794670105
1621,28664,0.0006811298662796617
1429,23972,0.9951547384262085
115,17161,0.49634209275245667
539,3398,0.0001739820436341688
394,17802,0.0
811,41981,0.7301875948905945
1119,34045,0.9998805522918701
432,3015,5.7733133871806785e-05
161,5015,0.9199647307395935
1601,11759,0.00519673153758049
138,30326,0.9861099720001221
183,29183,0.0006057537393644452
275,15276,0.48614218831062317
1190,3985,8.802195952739567e-05
499,19807,6.58666540402919e-05
183,22742,0.9654678106307983
1276,18816,0.8583922386169434
396,24537,0.0001938573841471225
1156,10319,0.0009298601653426886
590,22037,0.00032106199068948627
1164,38342,9.140513429883868e-05
1562,41206,0.007315170951187611
296,19592,0.0003739328240044415
16,18880,0.04142557084560394
654,3404,7.316938717849553e-05
652,30939,0.008800891228020191
1195,1576,0.05878350883722305
568,34554,0.9195003509521484
1095,30762,0.9799873232841492
771,35254,0.02269216626882553
1000,39449,0.0003767235320992768
839,34509,0.017337018623948097
161,163,0.9973177313804626
1605,33319,0.956061065196991
1345,7019,8.631046512164176e-05
206,25633,5.619900912279263e-05
1476,12358,0.9997254014015198
576,37930,0.13500741124153137
1139,2779,0.7293863892555237
45,2891,0.00027509231586009264
1377,20802,0.7330727577209473
1480,43020,0.022499512881040573
18,28012,0.030122138559818268
928,8977,0.049721814692020416
855,19630,0.9178248643875122
831,42613,0.00038144917925819755
1081,15289,0.0
661,19477,0.9559578895568848
81,40058,0.0
842,14720,1.944863106473349e-05
1410,12922,0.0
1145,29837,0.5225951671600342
528,6424,0.004816342145204544
806,31299,0.9797900915145874
91,14846,0.0003309534804429859
1585,3005,0.9993908405303955
1623,8164,0.7051724791526794
1507,39171,0.11414214968681335
1352,37360,0.5008121132850647
1026,31981,0.9859797358512878
1297,29672,0.0015881365397945046
1459,38752,0.0002960527781397104
40,37316,0.0
683,23196,0.012024933472275734
1230,38776,0.9291199445724487
45,19548,0.0019755868706852198
45,37198,0.8580915927886963
542,42519,0.9983909130096436
55,41195,2.4875991584849544e-05
433,24324,0.005675663705915213
212,29928,0.0023697949945926666
376,21330,0.8327727913856506
1420,23539,0.6540423035621643
1226,4845,0.0032473402097821236
609,3114,0.030806612223386765
1343,17540,1.0954543540719897e-05
883,17537,0.9787577986717224
1558,21594,0.0004882926004938781
1577,34574,1.1610509318416007e-05
415,10934,0.9436712265014648
51,28118,0.0019673830829560757
5,37664,0.979884147644043
914,13081,0.9986220598220825
953,18229,0.9967709183692932
37,30698,0.38534015417099
411,24861,0.06306528300046921
1208,5445,1.2436661563697271e-05
1033,14720,0.0017497885273769498
1607,38782,0.007818521931767464
183,7019,0.00010682254651328549
300,39135,0.11220402270555496
576,23448,0.2411118745803833
1281,35379,1.8023849406745285e-05
542,39682,0.1088547483086586
404,39865,0.00468397606164217
427,16246,0.0037763481959700584
945,30458,0.998596727848053
1099,29906,0.00031597056658938527
858,16441,0.18461306393146515
1255,9157,0.9976772665977478
1309,27717,1.83182619366562e-05
109,38111,0.12777169048786163
1304,39811,0.0025810599327087402
1466,18969,0.982996940612793
845,16572,0.0001473867887398228
73,1990,1.2811471606255509e-05
1295,24319,0.006439890246838331
215,2313,0.29315078258514404
36,32043,0.01528589241206646
409,40090,0.8550184369087219
69,3672,2.440677235426847e-05
88,23765,0.0003049172228202224
1200,43148,2.7960690204054117e-05
323,3565,0.0
716,837,0.0
1617,4950,0.0008243171032518148
1368,28233,0.9140349626541138
1139,14588,0.014233441092073917
1112,18268,0.9877890944480896
1287,34593,0.005707671400159597
1060,38752,0.016157284379005432
1243,6676,0.0038707975763827562
1104,12928,0.0007633254281245172
678,14974,3.514369745971635e-05
775,20761,0.003093382343649864
387,835,0.28287044167518616
1055,26355,0.000470781116746366
136,18545,0.10408063977956772
1532,16115,0.9928352236747742
15,2072,0.9900102019309998
176,22924,0.9996601343154907
884,43158,0.9794830083847046
1422,9972,2.3615615646122023e-05
1093,8263,1.9569508367567323e-05
1358,14295,0.3369137942790985
230,3440,0.5511066317558289
668,9339,0.19198784232139587
292,4521,0.00017016485799103975
1025,2042,0.9770961403846741
1286,36343,0.9008832573890686
873,22314,0.042484767735004425
1330,7000,0.9991777539253235
243,12019,0.007478545885533094
1237,17204,0.843582272529602
385,40889,0.7203255891799927
1601,27848,0.006258898414671421
1243,15990,0.03778807073831558
929,32967,0.00016008112288545817
846,15597,0.0015261226799339056
527,19211,0.0002686884836293757
712,16587,0.009406927041709423
521,16557,0.5242410898208618
674,32840,0.0
1137,985,0.2786237895488739
964,36993,0.9394128322601318
1167,9893,0.9682862758636475
1297,29391,0.05798793584108353
1496,17045,0.000949754030443728
1606,34045,0.00015270237054210156
1304,2728,0.00026096380315721035
386,19209,0.35340696573257446
196,33336,0.999077558517456
1288,567,0.11364348232746124
1517,247,0.08367636799812317
912,32066,0.9985492825508118
253,3615,0.8551217317581177
1400,29640,9.595187293598428e-05
80,39905,0.5904889702796936
919,38669,0.0002456866786815226
1506,36687,0.7391774654388428
1379,16085,0.0014313951833173633
214,13216,4.9477912398288026e-05
315,14981,0.9858956933021545
1616,28774,0.000387874519219622
1553,37964,0.0
1059,38053,0.9611703157424927
454,40766,6.088825102779083e-05
1264,2925,0.9918322563171387
60,33867,0.9836170673370361
167,36214,0.00022336865367833525
480,32015,0.9994027614593506
1452,7053,0.013333218172192574
1408,6244,0.015248386189341545
956,8833,0.1716170608997345
45,16123,0.011987421661615372
564,3947,0.00010940399806713685
896,25181,0.002144838683307171
274,28213,1.16885312309023e-05
311,9063,0.9989905953407288
187,825,0.0005721060442738235
1390,1792,0.9964237809181213
1073,38681,0.7964392304420471
114,29210,0.997706413269043
1305,42753,0.025481875985860825
35,5448,0.9999983310699463
1297,21967,0.008795577101409435
1479,42462,0.001141055254265666
1026,39492,0.9990563988685608
1256,41863,0.8641095757484436
1612,36039,0.001659293775446713
581,1680,0.10959125310182571
261,22982,0.005816806573420763
1262,7262,0.9797751903533936
813,9972,2.5911600459949113e-05
124,42541,0.7966511845588684
241,12117,0.00022685035946778953
1200,1258,0.0022692419588565826
1244,39943,0.9995936751365662
135,37011,0.2811577618122101
55,12007,0.02549731358885765
810,4198,0.9720559120178223
579,7931,0.0013246546732261777
362,23587,0.0006622365326620638
1097,40172,0.1313703954219818
1120,30681,0.16491135954856873
297,29629,4.6248387661762536e-05
528,1072,0.0
1623,17362,0.1380278766155243
1382,11596,0.8042802810668945
733,33786,0.003906724974513054
1243,10560,0.22286465764045715
164,42909,0.9604835510253906
460,37183,0.034351896494627
1436,12912,0.00042165667400695384
120,31176,0.01850256696343422
264,24989,0.9970556497573853
1114,39883,0.9858975410461426
80,29621,0.9595604538917542
507,1620,0.9551413059234619
237,26604,0.0082118334248662
