paragraph_id,question_id,prediction
1048,10646,0.07076331973075867
1048,10646,0.07076331973075867
1048,10646,0.07076331973075867
1048,10646,0.07076331973075867
1048,10646,0.07076331973075867
1048,10646,0.07076331973075867
1048,10646,0.07076331973075867
1048,10646,0.07076331973075867
1048,10646,0.07076331973075867
1048,10646,0.07076331973075867
1048,10646,0.07076331973075867
1048,10646,0.07076331973075867
1048,10646,0.07076331973075867
1048,10646,0.07076331973075867
1048,10646,0.07076331973075867
1048,10646,0.07076331973075867
1048,10646,0.07076331973075867
1048,10646,0.07076331973075867
1048,10646,0.07076331973075867
1048,10646,0.07076331973075867
1048,10646,0.07076331973075867
1048,10646,0.07076331973075867
1048,10646,0.07076331973075867
1048,10646,0.07076331973075867
1048,10646,0.07076331973075867
1048,10646,0.07076331973075867
1048,10646,0.07076331973075867
1048,10646,0.07076331973075867
1048,10646,0.07076331973075867
1048,10646,0.07076331973075867
1048,10646,0.07076331973075867
1048,10646,0.07076331973075867
1048,10646,0.07076331973075867
1048,10646,0.07076331973075867
1048,10646,0.07076331973075867
1048,10646,0.07076331973075867
1048,10646,0.07076331973075867
1048,10646,0.07076331973075867
1048,10646,0.07076331973075867
1048,10646,0.07076331973075867
1048,10646,0.07076331973075867
1048,10646,0.07076331973075867
1048,10646,0.07076331973075867
1026,27102,0.9950529932975769
64,3768,1.452476681151893e-05
684,23244,0.011683006770908833
852,1234,0.006790230516344309
1584,34235,0.9992340803146362
1086,35747,0.8769246935844421
1262,31502,0.002563750371336937
56,6965,0.0020369882695376873
1372,16065,0.6551837921142578
519,33185,0.9991408586502075
323,721,2.94602032226976e-05
1406,24467,0.9937692284584045
974,4401,1.4123533219390083e-05
1279,34445,0.9388095736503601
909,9216,0.9645271301269531
737,20018,0.0008266946533694863
303,34550,5.292930654832162e-05
460,27839,0.9437278509140015
646,18065,0.021715138107538223
271,1496,0.9764086604118347
820,11478,0.015339615754783154
380,35417,0.15290284156799316
1619,32893,0.7388973236083984
1470,7368,0.02754390239715576
647,636,2.748956649156753e-05
1535,42250,2.1993429982103407e-05
927,1912,1.100013469113037e-05
1554,26317,0.99985671043396
329,3737,0.004217606037855148
82,30023,0.9254586696624756
1081,43204,1.8545857528806664e-05
22,1935,0.0051449439488351345
1297,3404,2.0293850866437424e-06
604,32104,0.962002158164978
696,27776,0.0008672281983308494
87,13427,0.002255353145301342
294,27890,0.09498371928930283
1617,18802,0.028026076033711433
679,14396,0.6107915043830872
550,644,0.3048602044582367
238,29524,0.9950632452964783
733,30362,3.490298695396632e-05
909,6625,0.01617959886789322
139,24770,0.9999220371246338
1208,35518,0.9992400407791138
678,24737,6.705623673042282e-05
1512,582,0.901858389377594
760,19359,0.00014538297546096146
1398,20607,0.9995273351669312
858,38270,3.267100328230299e-05
568,17737,3.684883631649427e-05
39,27164,1.9464310753392056e-05
1056,14436,0.9981073141098022
1291,638,1.3758106433670036e-05
351,38111,0.033089447766542435
313,16618,0.9494231343269348
684,34986,0.9725244641304016
30,36253,0.8784738183021545
777,13144,0.9996805191040039
194,27506,0.9781662225723267
512,40174,0.13990150392055511
367,10898,6.004720034979982e-06
899,19344,0.07159341871738434
964,303,0.022886229678988457
759,28291,0.9993621706962585
477,7891,0.020637819543480873
769,16843,0.2113872468471527
3,16180,0.9916817545890808
1357,29678,0.9295331239700317
1538,37536,0.9534626007080078
1330,8319,0.1427183300256729
1324,20885,0.9592939019203186
940,636,4.34395442425739e-05
479,24861,0.013228646479547024
750,3475,5.8101024478673935e-05
521,12944,0.9997898936271667
720,15680,1.2780329598172102e-05
1262,39739,1.7516367734060623e-05
927,20334,0.006979459431022406
863,16046,9.588573448127136e-06
1606,16375,1.0894938895944506e-05
339,17122,0.9930468201637268
307,32684,6.327262235572562e-05
1426,8625,0.9138325452804565
1612,1519,4.092668677913025e-05
1000,28905,0.002230793470516801
965,17210,0.11533663421869278
1437,7224,0.9930328130722046
297,23879,3.172437209286727e-05
792,41712,0.9876956939697266
493,8827,0.9639891982078552
654,29136,1.2108031114621554e-05
356,9964,0.9906579256057739
814,20632,0.9997541308403015
389,40916,0.00016064550436567515
1540,17488,0.6365253329277039
1373,12870,0.9161853790283203
1457,13869,0.9981524348258972
301,41273,0.0010071918368339539
1499,40985,0.9983959794044495
633,4521,3.7587451515719295e-05
138,31387,0.9998751878738403
1174,42685,0.9802672863006592
1192,17450,0.3771023154258728
1444,845,0.9928317070007324
1584,5978,0.9994668364524841
878,4972,0.27625778317451477
286,15477,0.0001345704513369128
682,6310,8.624448673799634e-05
1037,42489,0.8814413547515869
1362,24668,0.1787000447511673
873,37097,0.0023081835824996233
1264,37195,0.3832758367061615
1041,14720,9.2976897576591e-06
1225,41386,0.9998586177825928
504,43304,2.4143950213328935e-05
1542,22098,0.99958735704422
1387,22511,1.2744923878926784e-05
1598,4381,0.046760059893131256
565,26913,0.030044620856642723
1414,21681,1.9679082470247522e-05
1227,24967,0.14638587832450867
555,15796,0.04325752705335617
427,30803,2.1398391254479066e-05
858,1935,0.0012234097812324762
339,39457,0.06150517240166664
884,28920,0.6844144463539124
1372,39548,0.9544599056243896
387,29391,5.349408456822857e-05
366,29242,0.03740854188799858
610,34958,3.676365395222092e-06
1072,17892,0.9998226761817932
606,38750,7.804819688317366e-06
1590,40172,0.02134452573955059
1163,18327,0.5951207876205444
1553,23390,2.0829698769375682e-05
417,13829,0.9972387552261353
1590,22463,0.7241038084030151
1223,36933,0.8240166306495667
1153,30252,0.00020915812638122588
602,25002,4.561365585686872e-06
93,20484,0.6839302182197571
654,26069,0.0006416343385353684
1368,11154,7.336436738114571e-06
1013,15868,0.9993894100189209
1565,38099,0.00013842557382304221
442,30363,0.9822999835014343
898,35341,0.8422481417655945
948,15894,0.0004687559849116951
1179,38520,0.02511352300643921
49,1253,0.9792478084564209
380,42681,3.204595486749895e-05
1264,9662,5.666714423568919e-05
1546,40957,0.9995006322860718
525,30687,0.0006003380985930562
1439,5963,0.010005560703575611
1021,3813,0.9967380166053772
680,22878,0.9982694387435913
1471,23686,0.9879618287086487
605,21413,0.2094394564628601
1620,357,0.997905969619751
1070,28785,0.00028300212579779327
948,22736,5.3176452638581395e-05
1081,15894,0.008653851225972176
420,13161,0.01331129390746355
927,32475,0.15365053713321686
1171,6481,0.6288530826568604
1109,26180,0.9756645560264587
916,28268,0.13145039975643158
721,16056,0.9885696768760681
944,26861,1.4024653864908032e-05
570,22755,0.8926113843917847
196,29195,0.7504763603210449
1600,34877,0.35173141956329346
290,7434,0.00013872764247935265
1338,16581,9.706338460091501e-06
617,188,0.8795574903488159
1106,31601,5.0072990234184545e-06
111,20803,1.7407657651347108e-05
942,24152,0.11270584911108017
256,38634,0.0008057741797529161
206,12242,0.032236337661743164
957,20573,0.0017947494052350521
1345,673,0.0008028796291910112
402,30481,0.9972412586212158
1322,20530,0.9828006029129028
680,12007,5.992871956550516e-05
142,35451,0.993990421295166
917,13510,0.681696355342865
755,38482,0.9997833371162415
844,30768,0.18699286878108978
839,27294,0.00013482065696734935
301,29593,5.350454375729896e-05
8,36754,0.22119301557540894
1368,34439,0.8441249132156372
504,24820,0.8811696171760559
845,15894,0.00012613589933607727
928,27715,0.3224484622478485
958,1841,0.9773741960525513
1527,6828,0.9992542862892151
1187,27092,2.717646384553518e-05
936,22565,0.0004936861805617809
400,10319,2.4797782316454686e-05
632,38058,0.9996535778045654
86,42400,0.5111880302429199
433,16565,9.878052514977753e-05
278,29132,0.9658519625663757
634,13935,0.0008324529626406729
687,23756,3.648702431746642e-06
1281,24370,0.9998855590820312
133,35094,0.42131900787353516
678,23528,0.9664381742477417
1048,35054,0.9943916201591492
1125,17186,0.9942339062690735
782,15705,0.033277206122875214
1197,36169,0.9984449744224548
394,10108,0.9990981817245483
433,29715,0.9920801520347595
165,23687,0.9987849593162537
721,19491,0.11163217574357986
1617,21065,0.08198919147253036
1597,24970,0.8377925157546997
1331,8089,7.270180049090413e-06
564,13216,1.7791815480450168e-05
45,22688,0.000112197820271831
1167,4816,2.191153180319816e-05
480,15504,0.9961926937103271
736,35161,0.999805748462677
53,23777,2.2659922251477838e-05
55,28208,0.0010677227983251214
998,1511,0.00043540220940485597
1427,2765,0.014161091297864914
1558,19633,7.400671620416688e-06
537,25410,0.9996433258056641
1079,3455,0.7963647842407227
388,23316,0.8338031768798828
914,6835,0.9995062351226807
1204,7978,0.08383288979530334
763,34562,0.9960840940475464
944,3253,2.386485539318528e-05
866,34658,0.9988844990730286
1363,7736,0.00016317100380547345
530,20100,2.395026240264997e-05
68,10892,0.9998677968978882
1553,26714,0.00017518993990961462
1577,35853,0.00026407037512399256
606,34183,1.5168617210292723e-05
1097,32758,5.867148956895107e-06
1100,39087,5.577322735916823e-05
202,10900,8.736250492802355e-06
998,34509,7.732839731033891e-05
1279,23486,0.4070951044559479
879,24578,1.8358170564169995e-05
151,25882,1.2776356925314758e-05
9,6599,4.2353021854069084e-05
172,15140,7.872879359638318e-05
402,5013,0.0018425708403810859
634,39816,0.9994434714317322
1075,38138,0.9975048899650574
440,7569,0.9996705055236816
1129,36168,2.117329313477967e-05
1459,5753,0.9960780739784241
842,9271,0.0016233209753409028
622,6095,0.999466598033905
296,13082,9.546105866320431e-05
694,42166,0.0004289066419005394
173,14663,0.11448853462934494
678,39485,1.9651100956252776e-05
57,37899,0.2801010012626648
383,9020,0.00012080089800292626
985,759,0.9812675714492798
1107,18962,0.8974775671958923
1323,23777,2.4289003704325296e-05
969,15990,2.900862273236271e-05
22,30231,2.86943595710909e-05
1391,42231,1.8617680325405672e-05
603,31028,2.612944444990717e-05
654,25238,0.00015988067025318742
1411,23325,0.006492408458143473
812,24470,0.8436797261238098
438,1738,0.9045847654342651
944,2966,0.9903123378753662
255,6904,0.08001066744327545
1106,43020,7.297559932339936e-05
654,39056,0.9604818224906921
612,1226,2.0740993932122365e-05
313,4605,0.9997567534446716
331,40122,0.9104254245758057
1407,26260,0.9936794638633728
794,20692,0.6462856531143188
248,11590,0.26394185423851013
1243,16468,4.713084126706235e-05
213,2157,0.1741810142993927
1555,40566,0.09671808034181595
1564,12775,0.46701154112815857
221,25988,2.3391987269860692e-05
1097,28935,0.6807420253753662
1601,33116,0.019262826070189476
580,5631,0.0001377825392410159
1200,23106,9.482668247073889e-06
753,9818,0.0007303585880436003
525,5129,5.501039140654029e-06
383,38689,0.9997047781944275
1349,12564,0.6126075983047485
37,2541,0.054145246744155884
428,42166,0.0001165161156677641
1401,13004,0.00025835447013378143
1005,2030,0.3563154637813568
1556,26275,0.9996440410614014
678,29254,0.00023616846010554582
1353,19195,0.9959335923194885
83,348,0.9997332692146301
1243,13472,0.00016846679500304163
1024,8663,2.4165925424313173e-05
1268,24674,0.9984795451164246
717,21020,0.5491721034049988
214,40364,0.0002359836653340608
1353,5187,4.700063436757773e-05
201,9295,0.9976649284362793
1198,26742,0.0019114483147859573
454,9364,4.918853665003553e-05
1291,13188,4.199924296699464e-05
455,17402,0.0002450769825372845
107,30066,0.9948569536209106
1459,30362,0.0003475485136732459
527,14515,0.0003155129961669445
1304,20227,0.001274974551051855
861,21504,0.9913889765739441
1264,34455,0.9890249371528625
1124,15124,7.155010098358616e-05
1613,26420,0.9996592998504639
616,18158,0.002242359099909663
525,1735,0.17780184745788574
1436,22988,0.8046243786811829
678,31367,8.941761188907549e-05
813,36292,0.9997045397758484
16,1732,3.709383963723667e-05
290,15739,0.05452820286154747
887,8916,0.25120970606803894
1421,41818,0.652711808681488
597,8116,0.8388892412185669
153,17524,0.0003212215087842196
627,26866,0.9815842509269714
1179,7016,0.9996346235275269
1274,27836,0.13798730075359344
1387,23729,2.7248788683209568e-05
1200,11835,0.00021920804283581674
1323,21132,0.0002835525665432215
1284,35743,0.8718663454055786
1072,15331,0.9988654851913452
264,31455,0.9908588528633118
1323,28012,0.0019083431689068675
940,13161,0.9423586130142212
669,5705,2.5174398615490645e-05
134,26875,5.7950404880102724e-05
1543,40206,0.9994008541107178
547,30305,0.39362165331840515
1095,9677,0.6362621784210205
1213,23937,0.00022731066565029323
137,29661,0.0005210796953178942
948,13213,0.00022558534692507237
200,30167,0.9662159085273743
427,4504,6.981761544011533e-05
1030,2383,0.002699366770684719
815,31741,0.9956440925598145
913,8780,0.0004950343281961977
276,15837,0.7520108819007874
143,26446,0.9994522929191589
1533,11227,0.9861214756965637
845,28785,7.627663580933586e-05
1368,1630,0.953376054763794
48,4981,0.8635298013687134
1279,30104,0.9027294516563416
1162,2996,0.9999711513519287
20,1936,0.00020746825612150133
496,9239,0.2531201243400574
839,30358,4.350711969891563e-05
1541,15060,0.9998587369918823
309,29325,0.9995884299278259
560,40082,0.0005340083152987063
577,190,0.9978129863739014
48,9640,0.00028856846620328724
942,36662,2.595676232886035e-05
427,1821,0.00025639604427851737
162,27599,1.6283298464259133e-05
787,14823,0.9999361038208008
867,36662,7.275984535226598e-05
273,16402,0.9432439208030701
709,38222,0.25457367300987244
32,42116,0.00898035615682602
1397,23067,0.9994246959686279
366,25466,0.9880197644233704
427,17928,4.374909622129053e-05
1418,16481,0.9999167919158936
1073,41102,0.035229310393333435
468,32137,0.025330781936645508
186,39990,0.8206630349159241
1441,41960,0.4040560722351074
28,31712,0.6452804803848267
165,6745,0.970061719417572
274,5966,2.818903885781765e-05
1616,32486,0.9741461277008057
1161,23306,0.9996843338012695
1169,20220,6.349756404233631e-06
623,6779,0.9798539280891418
1619,15397,0.01792861707508564
876,28986,0.5633951425552368
1195,23937,0.00030835895449854434
87,27319,0.99603670835495
1247,22239,0.6715834736824036
248,28836,0.9642151594161987
1016,8367,0.9945399165153503
1072,18543,0.9933549165725708
698,38238,0.8692445755004883
135,25544,1.755831362970639e-05
1595,36792,0.8763774633407593
1022,234,0.24884657561779022
1339,7544,0.9972248077392578
793,3435,0.00026080437237396836
735,6288,0.9999048709869385
1266,27412,3.505411314108642e-06
580,32465,7.719359928159975e-06
1504,33735,0.01629706472158432
1114,38879,0.9318708181381226
234,24447,0.7363794445991516
842,1102,0.9998124241828918
550,36345,0.9748167395591736
621,42693,0.02745995856821537
332,19007,0.9769332408905029
147,9858,1.2097816579625942e-05
863,638,1.2590498045028653e-05
1221,7651,0.999416708946228
913,8202,0.7031931281089783
956,13718,0.18896551430225372
386,2778,0.00019487313693389297
439,4550,1.5335946955019608e-05
1550,19931,0.40521764755249023
1576,2279,4.7219287807820365e-05
1124,36697,0.9953550100326538
156,19758,0.0008181351004168391
367,19028,0.01204120833426714
942,1587,2.7217260139877908e-05
1145,40610,0.9872583746910095
793,22451,0.25746336579322815
1156,7267,0.5770569443702698
1475,5171,0.993347704410553
1090,24206,0.755145788192749
22,33872,0.002821771427989006
142,195,0.9982977509498596
1282,839,2.0027348000439815e-05
1113,9479,0.8682299852371216
826,8835,0.00013740926806349307
1342,21388,0.9979155659675598
